UniqueCount	AmbigCount
0	0
0	0
0	1
0	0
0	3
0	3
1	15
0	0
0	0
0	0
0	0
3	0
0	24
0	14
0	25
0	260
0	26
0	74
32	280
0	58
0	2
2	2
2	0
12	3
11	8
0	0
0	0
201	71
0	33
0	66
0	25
0	8
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
11	29
0	0
9	89
0	80
0	56
1	0
0	0
403	0
0	7
0	32
0	32
0	27
0	27
0	0
0	3
0	1
0	21
0	11
0	27
0	27
0	32
0	27
0	11
0	4
0	2
0	2
0	2
0	15
0	2
0	1
0	15
0	2
0	2
0	2
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
46	88
0	1
46	178
0	59
2	114
32	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	2
1	0
0	0
25	401
2	478
0	207
0	18
0	19
0	12
0	16
0	16
0	14
0	14
0	9
0	0
2	13
35	73
5	0
1345	0
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	21
3	356
0	88
0	335
0	288
3	123
0	96
9	795
1	703
1	255
0	255
14	308
0	155
0	56
0	151
0	83
0	85
0	3
171	251
3	2
0	2
2	23
164	72
23	23
0	33
0	40
6	14
0	1
0	39
5	39
0	0
2	133
0	133
0	4
0	5
0	4
0	6
0	6
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
39	1
0	1
8	27
0	23
0	4
0	4
0	5
0	1
0	4
10	6
0	0
0	0
0	0
0	2
73	545
0	7
0	238
0	244
0	105
0	51
0	49
0	50
1	26
0	58
2	8
0	3578
34	299
0	3695
3	1858
10	3051
0	3871
1	501
33	3623
0	3619
0	1548
0	3602
0	12
0	11
2	11
3	99
7	117
0	68
0	113
0	1
0	25
1	8
0	4
0	4
0	1
0	1
0	3
0	0
286	68
53	149
0	0
0	0
28	7
1	1
0	0
0	0
94	194
0	0
0	45
20	1015
0	867
0	465
9	0
3	0
0	1907
2	423
0	2092
5	1740
6	497
32	2216
0	179
0	2199
19	1511
5	1669
37	1525
0	1490
0	1248
0	787
0	374
0	1102
1	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
3	51
0	7
70	156
0	90
0	1
0	79
0	27
520	85
4	85
84	881
0	69
0	0
0	0
0	0
0	3
0	3
0	3
121	97
0	2255
0	2269
0	2092
0	2086
0	1162
0	241
0	88
0	351
0	128
0	21
0	5
0	3
0	0
0	3
0	0
0	3
0	3
0	5
0	53
0	53
0	52
0	11
1	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
72	111
0	74
0	0
0	0
0	0
0	11
0	7
2	11
17	2
0	2
0	0
0	1
0	0
6	5
0	11
0	11
396	74
0	0
37	57
0	0
1	4
0	0
0	1672
25	1943
0	1628
2	1818
0	1450
0	1637
0	1052
0	837
0	878
7	655
0	613
0	600
0	472
0	273
0	603
0	292
0	215
0	119
0	25
0	40
0	93
2	381
0	411
0	408
5	277
0	289
0	237
5	40
0	85
0	447
14	9
13	275
12	277
0	140
0	68
0	0
0	227
0	6
0	4
0	1
0	0
0	0
0	0
0	6
0	6
0	6
0	11
0	11
0	11
0	11
0	11
0	6
0	0
2	6
14	15
1	6
2	0
1	8
0	8
0	6
61	218
0	8
10	14
8	1
88	205
0	0
188	317
0	154
5	113
104	176
0	42
0	43
101	173
0	10
0	31
0	31
0	31
0	31
29	236
0	232
0	225
2	213
0	16
0	17
0	22
0	4
2	9
0	4
0	3
0	3
0	1
68	10
1	11
0	12
0	0
0	0
0	0
0	57
0	105
0	142
0	166
0	112
0	69
95	123
0	47
0	22
0	108
0	79
0	128
2	2
0	50
0	139
0	88
0	80
0	6
0	33
0	0
8	2
0	0
0	0
0	255
0	202
1	108
0	26
0	31
0	10
0	8
39	0
0	3
0	3
0	3
0	1
0	1
0	1
0	142
0	195
4	39
0	138
0	126
0	128
0	158
0	105
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1
35	1
2	0
0	1
2	1
0	0
2	0
0	0
1	0
0	53
0	85
0	2
0	19
0	20
0	109
0	23
0	48
2	7
121	0
131	96
0	32
0	72
0	31
0	31
0	31
0	31
0	31
2	31
0	1
0	0
0	0
0	0
0	0
0	207
0	207
0	1
0	2
0	8
2	13
0	13
0	7
0	15
13	4
0	2
0	6
0	4
19	6
1	15
3	12
0	248
12	320
0	43
0	104
0	6
0	6
0	10
103	7
8	38
0	6
0	0
5	2
0	6
0	0
0	6
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	9
0	0
0	1
0	0
0	9
0	0
11	10
1	0
0	19
0	19
0	2
8	3
0	2
3	0
0	0
0	0
0	0
8	0
6	0
1	9
0	9
0	0
0	469
0	897
0	965
0	38
22	167
0	92
0	454
0	166
0	178
0	15
1	4
0	2
0	0
7	0
0	0
0	4
0	0
1	3
0	332
86	680
0	678
4	0
0	0
1	5
0	7
0	4
0	1
0	1
1	0
0	0
3	0
52	79
5	450
21	351
0	93
0	317
0	117
0	53
0	68
0	37
0	72
0	12
0	91
18	298
35	54
104	148
17	138
0	126
0	4
0	4
1	0
0	8
0	8
0	2
0	5
0	3
0	3
0	0
0	72
0	72
5	72
0	0
0	72
0	72
16	72
0	72
0	72
0	0
38	335
4	0
0	61
0	86
3	0
29	36
0	86
0	86
4	0
161	546
0	73
0	72
0	0
18	653
0	514
0	37
0	110
0	567
0	641
51	10
0	8
0	0
0	0
0	2
23	13
0	0
0	0
0	2247
0	2247
5	2
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
14	0
0	2
0	2
0	1
0	1
64	191
0	5
0	6
0	1
0	1
3	1
0	0
3	0
1	0
0	46
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	0
0	0
0	1
3	2
0	5
0	5
0	2
0	6
0	6
0	0
50	61
0	1
385	233
3	51
1	127
0	123
1	113
1	34
0	398
118	715
0	0
0	98
0	1
3	11
3	659
2	643
0	629
0	620
0	601
0	158
0	166
0	142
0	44
0	131
0	141
0	137
2	107
1	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	26
0	26
8	27
0	26
0	6
0	7
1	6
0	4
0	4
0	5
0	291
0	884
100	884
0	230
14	753
0	208
0	9
106	446
0	6
0	38
1	6
0	4
0	41
0	38
0	41
0	9
0	9
0	9
0	37
0	37
0	6
0	4
0	4
1	4
1	0
0	0
0	0
0	0
0	39
0	0
0	27
0	28
0	27
0	5
0	10
4	5
0	5
0	3
0	8
0	7
0	7
1	9
0	5
0	0
2	0
14	15
1	1
0	3
0	1
0	2
0	1
1	1
0	0
0	1
0	1
0	1
0	1
1	64
94	212
0	1
6	6
0	305
0	318
0	101
0	295
0	291
0	270
1	30
0	15
14	21
1	12
0	45
0	31
0	35
0	32
0	36
11	31
0	9
663	0
0	0
0	0
160	0
0	9
0	9
0	9
0	0
0	0
0	0
0	1
0	1
0	1
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
162	709
2	8
0	12
6	12
0	4
0	4
2	3
0	3
0	19
0	27
2	703
0	51
2	111
0	14
0	22
0	13
27	351
0	334
0	200
1	260
0	134
0	2
0	2
0	1
0	11
21	99
2	44
0	104
0	90
0	53
2	2
0	2
0	6
0	6
0	0
6	0
0	0
0	31
0	0
0	31
0	0
0	0
0	1
0	0
1	0
0	0
1	141
0	58
0	155
0	165
2	148
0	150
0	28
77	27
1	0
0	468
3	716
0	537
0	470
0	388
0	327
0	233
0	91
12	137
2	79
0	61
0	191
0	4
42	10
16	197
0	2
0	0
0	1
3	274
0	272
0	272
20	295
0	270
0	45
0	7
0	41
0	25
1	129
0	43
0	12
4	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
14	4
0	2
2	0
0	0
0	0
0	5
0	5
0	5
0	6
0	6
0	0
0	0
0	0
10	1474
1	1272
0	1235
1	1321
0	751
27	171
0	22
2	20
0	22
0	14
0	8
0	1
1	4
0	4
3	3
0	3
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	22
1	0
0	7
0	1
0	61
43	187
75	318
63	146
0	39
0	0
0	7
0	248
0	216
0	222
6	7
0	7
0	0
15	0
0	229
0	426
0	426
3	0
0	0
0	0
0	0
0	0
0	0
0	697
0	4
0	0
0	697
0	0
0	0
0	0
6	103
0	102
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
4849	1408
8	182
237	57
0	525
297	632
1	15
16	1077
1	28
0	40
0	68
0	61
1	88
0	85
0	33
0	38
0	0
0	0
0	57
0	57
0	57
0	57
0	11
0	0
0	0
0	7
0	1
0	22
0	22
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	16
0	3
0	1
0	0
0	103
0	103
0	17
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
11	15
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
3	14
1	12
0	12
0	5
0	2
0	2
2932	11865
0	4611
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1163
51	1231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	79
1	87
26	22
24	69
18	5
0	1
0	0
10	112
1	0
1	0
0	0
0	37
0	0
0	0
0	11
0	0
0	37
0	9
0	0
0	37
0	37
0	0
0	0
0	109
0	98
0	108
0	3
0	1
0	52
0	107
0	52
49	363
0	3
0	1
0	2
0	5
0	6
1	5
0	6
0	0
0	0
0	1
0	4
0	15
0	4
79	26
0	37
0	0
0	0
0	0
0	37
0	0
13	8
1	0
0	0
0	0
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	0
0	15
5	14
53	163
0	19
0	3
24	12
0	277
0	276
5	0
0	5
0	5
4	5
1	0
0	0
160	417
0	0
3	0
10	16
0	0
0	0
0	0
0	0
0	0
13	73
190	464
0	243
0	0
0	4
4	4
0	0
4	1
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	412
0	354
0	113
0	59
0	0
0	0
9	5
0	0
0	1
0	5
11	268
1	220
0	248
0	199
2	253
0	61
0	27
0	6
0	3
4	2
0	2
0	0
0	1
0	1
0	1
0	2
0	4
0	4
0	1
0	0
0	0
0	0
0	131
0	28
4	28
0	131
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
3	0
0	6
0	1
0	8
0	1
0	77
0	8
0	1
0	1
0	4
4	80
0	1
0	3
2	1
0	1
0	6
0	6
12	70
3	3
8	2
0	52
0	65
0	50
2	70
0	66
0	15
0	50
1	7
0	7
0	0
0	26
0	26
6	10
0	26
0	0
0	26
0	26
0	10
0	13
0	0
0	80
3	5
0	89
0	3
0	127
2	142
0	0
0	0
0	0
0	0
0	0
0	1
0	0
16	16
0	1
0	1
0	367
0	227
23	367
342	0
0	86
0	86
0	83
0	88
0	85
0	84
0	53
0	8
0	8
0	1
0	0
0	0
0	0
0	27
0	0
2	2
0	2
0	0
0	0
0	0
12	13
0	0
0	4
0	2
0	23
0	2
0	13
0	3
4	3
0	0
0	3
0	23
43	265
0	0
0	10
0	10
0	9
0	9
0	0
0	0
1	10
0	121
7	121
0	37
0	0
19	74
0	15
0	0
1	15
0	5
0	5
0	0
0	0
107	462
0	17
71	450
0	286
0	1
0	1
0	0
0	0
7	0
172	326
2	0
0	773
2	288
1	118
3	540
3	651
0	221
0	347
0	2
0	7
0	9
0	38
1	780
3	6
0	1
0	6
30	37
0	1
0	5
0	9
0	4
1	0
0	0
50	155
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	465
0	8
0	8
0	93
0	0
0	86
0	92
0	458
0	0
0	22
1	2
6	0
75	19
0	9
0	10
35	105
0	58
0	0
0	3
0	0
0	0
0	0
0	0
0	3
41	0
8	0
3	0
0	0
0	0
0	0
0	0
3	3
0	1
2	2
0	0
0	5
3	5
1	0
1	0
0	2
0	2
0	10
0	0
0	1
0	0
6	10
0	2
0	12
0	0
0	2
0	0
0	1
0	1
0	1
0	2
0	1
0	2
20	32
0	2
0	0
3	0
0	2
0	0
70	22
0	0
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
12	1
0	1
0	0
0	1
0	0
0	1
0	4
0	3
0	4
0	3
0	3
0	3
0	3
0	3
1	3
0	3
1	3
0	0
0	0
185	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	1
0	1
189	944
0	0
0	0
0	0
53	26
4	24
1	20
0	0
0	0
0	0
0	0
8	25
0	5
0	25
0	4
0	44
0	44
0	0
0	0
0	44
0	44
0	44
0	40
10	23
0	0
0	0
1	0
0	0
1	0
0	0
0	0
127	164
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	357
0	349
0	2
1	2
0	2
78	116
0	2
0	350
0	0
110	534
1	0
0	23
0	23
5	0
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	2
0	2
0	2
4	2
0	0
0	607
0	627
0	378
0	308
0	2
0	242
6	244
0	98
0	111
0	43
0	627
0	15
14	94
0	0
0	15
0	95
0	3
0	3
0	15
0	3
0	18
0	17
0	15
0	15
0	10
0	15
2	15
0	95
0	15
0	15
0	2
0	0
22	66
42	196
3	0
0	65
0	0
0	0
0	0
0	0
0	42
0	134
0	137
0	133
0	36
3	83
0	0
0	85
0	12
0	0
0	0
1	619
9	628
0	124
0	546
0	0
0	86
30	577
0	357
0	44
0	409
0	415
0	69
0	476
0	213
8	490
0	127
0	115
0	193
0	49
0	23
4	27
0	2
0	67
0	22
0	22
0	43
0	115
0	137
0	145
0	27
0	12
0	18
0	22
23	223
0	36
0	150
0	4
0	69
0	50
0	32
55	341
0	170
0	1045
0	313
0	1159
0	1070
0	701
0	260
0	228
0	30
0	185
2	87
0	124
0	237
0	54
5	272
0	0
0	0
0	0
30	15
1	15
0	0
0	15
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	1
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	195
0	195
0	9
0	45
29	28
0	2
0	1
0	1
0	0
0	0
3	0
0	155
0	5
0	150
0	0
0	0
10	5
0	5
21	314
0	153
0	252
2	197
0	286
1	326
0	39
4	1
39	66
32	162
0	0
3	0
0	0
0	6
0	2
0	2
0	0
1	0
0	976
2	797
407	6417
0	4074
28	147
5	1987
43	1235
85	5928
115	2
0	2
0	0
0	0
2	1069
0	79
2	275
0	201
0	54
24	122
0	153
0	257
0	230
0	351
0	7
0	7
2	82
0	482
17	171
55	439
0	155
0	1069
43	68
0	47
0	51
2	51
0	52
0	64
0	68
3	905
0	905
0	67
2	15
0	22
1	23
0	34
0	11
0	4
0	0
0	30
0	30
0	30
0	0
0	0
0	2
0	2
0	2
0	2
0	2
67	76
2	0
7	1
0	1
0	0
0	0
9	0
0	287
141	307
50	198
79	61
12	56
0	15
286	239
0	66
8	179
2	174
0	113
0	47
0	84
2	10
28	50
0	11
3	10
4	23
0	21
0	1154
5	1042
1	23
131	539
17	1003
0	66
0	609
1	325
0	319
0	319
0	44
0	44
0	37
0	2
0	24
0	1
0	0
0	0
3	3
63	74
2	0
6	0
1	0
0	0
0	0
1	0
1	38
0	91
54	314
0	37
0	39
9	335
0	1
0	0
1	1
1408	5258
0	0
8	242
0	0
0	0
0	0
0	0
4	2
10	9
4	6
0	0
7	0
0	0
0	0
0	18
0	66
0	24
0	65
0	66
0	65
0	39
0	51
0	28
0	496
0	6
0	22
0	65
0	21
0	66
0	24
0	62
1	21
108	628
0	66
0	23
0	63
0	36
7	24
0	25
0	28
0	66
0	18
4	21
0	21
0	22
0	23
0	25
0	3
0	3
0	1
9	57
226	891
17	58
28	288
0	288
0	0
2	0
0	0
0	1087
0	1068
0	89
0	87
0	31
0	31
0	15
0	11
0	11
0	7
0	3
6	0
352	395
0	903
0	1
0	0
0	0
66	117
3	2
0	2
0	2
0	0
0	2
0	0
0	2
46	4
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	12
0	13
1	12
0	12
0	0
0	12
0	0
0	12
0	963
86	11
0	963
0	10
0	0
0	0
0	1
0	7
0	0
0	3
0	2
0	3
0	1
0	3
0	3
0	2
0	2
30	37
0	2
1	1056
0	1021
23	1314
0	289
3	149
0	190
0	24
0	237
0	33
1	216
0	15
0	267
0	305
0	46
0	31
0	19
3	82
8	53
7	4
34	171
3	54
1	8
0	23
0	5
1	0
0	0
0	1
0	5
0	1
0	255
0	253
21	118
0	118
0	0
1	19
0	49
3	21
32	19
12	12
0	116
0	0
0	0
0	0
0	0
0	4
0	7
0	7
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	4
10	4
0	0
0	4
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
45	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	338
4	30
0	25
0	27
0	27
0	0
0	14
1	3
0	14
0	0
0	3
0	0
1	9
0	0
0	13
0	2
0	0
0	0
0	0
0	0
1	9
1	18
0	16
0	16
0	14
0	5
0	2
0	0
0	0
1	2
0	5
0	5
0	7
0	5
0	1978
39	4189
3	3610
0	3237
9	1729
0	1354
0	0
0	73
4	5
0	0
0	0
126	469
0	2
51	3
0	0
126	217
1	71
0	459
3	4
0	4
0	3
0	3
0	0
189	122
0	10
39	7
0	7
4	3
0	7
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
877	753
4	341
78	170
2	5
0	3
0	1
0	1
0	1
0	2
0	1
143	38
0	9
0	5
0	10
0	3
0	5
0	33
0	9
0	9
0	9
0	9
0	9
0	9
0	8
156	552
0	9
0	9
0	9
0	273
0	19
0	246
0	17
0	227
0	170
2	1
0	74
0	0
0	0
0	0
0	947
0	166
0	360
0	3362
1	3441
1	5006
0	271
1	418
1	496
0	625
0	584
0	848
0	3562
2	3968
0	810
0	629
0	4919
0	4918
0	2673
0	1145
0	36
14	1722
0	1035
6	3075
5	3266
39	60
0	52
3	8
2	0
53	51
50	148
0	148
0	3
0	6
0	6
0	94
0	94
1	94
0	1
0	1
0	1
0	94
0	1
0	0
0	0
0	0
0	0
0	93
2	5
0	93
0	0
0	3
3	96
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	549
1	562
0	230
0	188
0	159
2	113
0	31
0	75
0	73
0	64
0	76
0	65
0	53
0	0
0	0
8	0
0	2
235	4021
4	43
0	1
2	1
0	21
0	2
0	8
0	3
10	2
0	2
5	201
4	80
0	423
0	548
0	342
0	270
0	273
0	204
0	300
0	233
0	226
0	288
0	270
0	119
0	179
0	225
0	235
0	270
0	282
0	259
0	270
0	226
0	236
0	161
0	258
0	226
0	171
0	161
0	225
0	312
0	283
0	224
0	255
6	141
0	165
0	277
0	185
0	222
0	274
0	212
0	233
79	276
0	187
0	80
0	106
9	119
0	90
0	97
0	121
11	76
0	124
0	19
1	15
1	0
0	0
0	233
0	0
0	0
0	0
0	0
0	3
1	8
0	0
0	0
0	3
0	9
3	1
1	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
181	384
0	0
148	132
0	129
0	410
0	20
0	280
72	141
2	17
1	34
0	92
3	6
0	84
0	94
0	0
0	8
0	85
0	1
0	5
168	352
18	235
0	12
0	2
0	5
78	93
1	1
8	155
0	2
4	3
0	155
6	2
1	2
0	0
0	99
0	53
0	0
0	0
0	0
64	117
0	6
0	2
22	61
0	329
1	245
48	434
0	2
0	329
77	26
0	5
0	4
4	7
0	2
15	32
0	26
0	11
15	26
0	11
3	1
0	9
0	11
0	0
0	2
0	4
0	0
0	3
0	12
0	0
3	0
0	0
2	2
0	223
0	565
1	0
0	151
0	565
0	568
0	318
0	83
0	0
0	566
0	673
0	578
0	137
0	162
0	201
0	355
0	435
0	566
0	353
0	151
0	561
0	159
4	561
1	1300
11	1300
1	49
2	5
0	6
0	1
43	21
0	21
0	0
2	2
2	8
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	4
3	217
0	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	192
125	324
0	0
2	2
0	0
0	1
0	2
0	2
1	2
0	2
4	3
0	13
0	22
3	0
1	1
0	14
0	13
52	81
0	45
1	21
0	41
0	15
0	15
0	10
0	35
0	59
0	61
0	51
0	46
0	35
0	35
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
2	0
331	276
0	3
0	3
0	3
1	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
4	3
0	4
0	5
0	5
5	0
243	959
18	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
176	993
2	3
0	1
19	26
0	3
0	2
0	2
0	0
1	1
0	3
13	1055
13	844
2	763
0	648
0	236
28	70
0	2
0	3
0	0
0	3
1	1
0	2
0	1
0	1
0	2
0	2
0	1142
0	1146
0	12
1	12
0	5
0	2
0	0
0	0
1	0
4	5
0	1
0	0
0	0
0	2
0	2
1	2
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	2077
0	0
0	1
0	1
0	1
38	12
0	12
0	11
6	0
0	18
0	17
0	143
10	158
21	12
0	2
0	5
0	3
0	436
0	379
0	207
15	42
6	125
0	99
4	59
0	108
0	93
0	3
0	2
0	0
5	0
0	1
161	2328
0	69
0	101
2	325
0	325
0	334
15	325
0	325
0	126
0	81
0	39
48	127
0	2
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
113	293
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	551
0	153
0	378
95	503
0	87
0	169
1	310
1	174
0	99
0	22
0	529
0	62
0	62
0	62
0	62
0	62
0	62
0	19
0	62
0	62
0	62
4	2
0	35
0	62
0	35
0	62
0	35
0	62
0	62
0	15
0	62
0	35
0	32
0	35
0	19
0	19
0	35
1	35
2	15
0	35
0	62
0	62
0	15
0	35
0	62
0	62
0	62
0	62
9	69
0	62
0	15
0	62
0	62
0	62
0	62
0	15
204	534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	26
0	24
0	30
0	3
0	0
80	0
1	0
0	0
0	0
0	0
0	0
0	4
5	4
0	4
0	0
0	5
0	0
0	0
0	0
4	4
35	21
0	0
0	0
0	0
0	4
20	1183
35	1840
0	1801
0	0
0	0
0	11
0	11
17	26
0	8
6	39
0	8
2	5
0	6
0	3
0	7
0	8
0	0
1	6
7	61
0	0
0	0
12	18
0	0
0	1
1	7
1	0
20	15
0	1
0	1
3	0
46	0
0	0
3	0
0	0
0	0
0	0
1	3
1	4
0	3
0	3
0	73
20	88
0	40
0	23
3	36
0	20
0	40
0	236
0	277
0	227
0	236
0	214
0	224
0	229
0	187
0	13
0	256
53	107
0	236
0	207
0	0
0	67
0	7
0	31
0	3
0	31
8	0
0	2
1	0
1	1
0	0
21	4
0	2
0	0
0	0
0	2
3	0
233	53
124	79
0	0
0	65
0	0
0	0
0	5
0	0
0	42
0	0
0	1
5	0
0	0
126	41
2	33
88	4609
87	1451
0	926
0	1601
1	4266
14	3503
0	353
19	167
0	694
245	1
1	1
0	0
4	107
0	120
0	105
0	2
0	15
0	0
0	0
1	4
0	4
1	0
0	4
0	4
0	5
0	6
0	1
0	3
0	6
0	3
0	4
1	0
0	5
0	2
0	3
0	0
0	17
0	19
0	17
1	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	1
0	0
0	18
0	17
0	0
0	18
0	16
0	15
19	242
0	240
13	241
0	155
0	106
0	74
0	9
0	237
0	30
0	30
0	0
16	30
29	51
0	29
0	15
0	30
53	81
0	0
0	0
0	0
0	0
17	9
0	0
0	0
6	0
38	47
0	0
3	0
0	741
0	7
56	741
0	352
2	2
5	45
0	36
0	0
0	189
0	171
11	181
0	189
0	174
0	170
16	188
0	0
3	105
0	188
0	0
0	188
0	188
152	993
0	85
0	95
0	155
60	114
43	22
0	8
0	8
0	8
0	2
0	1
2	4
0	4
0	2
0	1
0	0
0	3
0	4
0	0
0	1
0	0
0	0
0	2
0	2
0	4
0	5
31	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
2	95
0	173
4	141
0	117
0	173
0	46
1	3
0	26
0	63
1	47
1	106
2	0
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
17	241
0	206
0	206
0	0
52	745
0	0
0	0
0	0
0	0
0	0
0	2812
0	2304
0	3068
1	14
7	30
142	29
0	0
0	0
6	0
7	2
0	2
205	1104
0	5
0	5
0	2
5	11
2	1
0	1
2	19
1	51
0	44
0	46
0	14
0	12
0	4
0	3
0	3
0	99
0	99
0	99
0	2
0	2
0	74
0	48
0	5
0	5
0	5
0	5
0	10
0	5
0	12
0	12
0	5
5	6
0	3
0	5
0	3
0	5
0	7
0	5
0	2
0	2
203	753
0	348
0	141
0	1
17	27
0	8
72	32
0	8
0	0
68	173
0	273
2	91
0	91
0	22
0	203
0	32
35	613
0	643
8	648
0	147
0	664
26	37
0	32
18	52
0	400
0	362
38	88
0	375
0	16
67	287
0	29
0	0
0	10
13	20
0	63
0	378
0	191
0	393
0	407
0	390
0	27
0	25
0	107
0	68
1	61
0	16
77	154
0	61
0	38
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	35
0	1
0	1
0	1
0	1
0	34
0	32
130	499
0	0
0	14
0	15
0	0
11	60
0	2
0	19
0	1
0	4
0	0
0	0
0	716
0	1354
4	1528
11	1357
0	1354
0	1355
0	1357
5	891
29	0
846	336
6	36
0	35
1	32
0	3
0	3
0	3
0	5
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	65
0	56
56	187
0	40
0	65
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
22	43
3	0
2	0
0	0
0	314
0	374
11	381
0	25
5	376
11	384
0	0
283	255
0	238
0	19
0	255
0	44
0	1
0	0
5	9
0	79
1	79
0	78
12	68
1	12
0	0
0	79
0	79
4	0
2	1
22	65
2	0
42	80
0	0
1	0
0	50
0	0
0	0
120	1031
0	1
2	0
0	0
8	0
0	32
0	15
0	0
0	0
19	32
0	0
