UniqueCount	AmbigCount
1	0
0	56
0	56
0	0
0	0
0	0
0	56
0	56
4	0
0	88
0	93
0	92
0	84
0	81
0	180
2	81
0	83
0	85
4	57
1	55
5	199
0	5
0	13
0	2
2	11
154	767
0	8
0	6
4	3
0	0
0	6
32	18
24	16
0	14
0	0
32	132
0	0
250	584
0	0
0	0
0	25
8	86
8	76
99	856
14	16
0	15
0	5
0	0
0	0
0	0
0	2
1	35
0	28
2	7
20	36
2	36
0	28
10	37
0	36
0	34
0	26
0	20
0	19
0	13
0	1
0	0
0	5
11	14
1	1
0	0
0	0
0	0
1	0
0	0
6	0
0	0
120	86
4	10
1	4
7	39
0	35
3	34
1	33
0	38
0	29
0	15
0	4
13	2
5	33
30	39
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	532
0	68
0	68
0	68
0	68
0	9
0	8
1	3
0	4
0	4
0	4
0	4
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
2	0
80	550
2	375
2	127
0	470
2	239
0	348
0	284
0	288
0	262
25	296
1	377
0	264
0	312
0	340
0	401
0	436
0	332
0	181
0	323
0	372
0	246
0	355
0	338
0	348
0	344
0	289
0	339
0	362
0	109
0	288
0	268
0	329
0	340
0	213
0	254
0	327
2	768
0	323
0	304
0	292
0	419
0	230
0	360
9	283
0	353
0	356
0	345
0	452
0	359
0	266
0	260
0	288
0	280
0	428
0	329
0	330
0	372
0	258
0	218
1	215
3	723
0	331
0	355
0	459
0	274
0	341
0	287
0	301
0	351
0	187
0	241
0	189
1	181
33	157
1	46
0	19
34	0
28	127
0	55
3	55
0	55
0	0
39	0
1	72
0	72
0	66
1	13
0	2
0	0
0	0
36	3
38	465
0	14
0	443
1	387
5	379
10	374
0	344
45	54
0	12
0	278
0	9
0	77
0	1
1	5
0	704
0	703
0	151
0	513
1	5
0	31
0	32
15	25
0	3
0	7
4	5
4	0
1	0
3	0
0	0
0	0
0	9
0	3
11	11
0	9
0	0
0	7
0	6
0	1
0	0
0	1
0	3
193	156
0	152
1	2
0	9
0	0
1	0
51	309
1	466
8	332
7	403
0	437
0	428
0	60
0	30
0	66
0	68
4	121
38	97
0	62
7	54
3	324
0	321
0	274
5	87
0	93
0	90
0	67
0	84
0	46
2	0
1	0
0	103
0	0
0	103
0	1
0	102
0	3
0	1014
0	1138
0	1172
0	1176
0	898
0	1052
0	56
0	658
6	40
0	80
51	32
0	983
5	34
0	1135
0	662
0	663
1	61
1	735
1	39
75	1014
31	80
72	93
1	1029
5	73
60	865
0	549
39	588
2	640
0	518
0	715
0	637
0	605
0	473
3	177
0	214
0	4
0	4
0	13
0	84
0	8
0	76
0	131
0	79
0	116
0	115
0	127
0	188
0	14
1	68
0	20
0	41
0	0
0	0
0	0
16	9
0	1
0	0
0	0
0	0
0	8
0	8
0	8
11	22
0	5
0	2
0	295
0	2
0	297
0	100
1	250
0	38
0	241
0	42
0	70
0	243
0	243
0	81
1	235
8	134
0	241
9	188
0	27
0	214
0	202
4	1
0	1
3	15
0	8
34	59
0	0
0	7
36	15
0	6
4	0
0	0
0	753
0	753
0	414
1	385
0	277
1	334
1	364
1	255
8	44
0	47
6	70
0	62
0	15
0	10
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	1
0	0
1	0
0	0
84	36
0	0
0	3
0	11
0	11
4	2
1	2
0	15
0	2
1	16
0	4
0	12
0	10
0	4
0	4
0	5
0	4
0	4
0	9
6	5
0	4
0	4
0	9
4	2
0	6
0	1
0	0
0	13
2	0
1	13
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
3	0
0	1
0	5
0	5
0	1
0	2
0	2
3	1
2	1
0	0
0	1
0	260
1	236
0	264
0	334
0	486
11	459
0	237
0	470
0	532
0	452
0	237
0	255
6	253
0	250
0	252
0	747
0	379
0	460
216	1484
1	443
3	544
0	137
0	200
0	135
12	444
0	261
0	270
0	203
0	482
76	181
0	312
66	656
9	60
0	5
0	12
0	2
0	8
0	59
0	10
10	17
0	1
0	1
1	1
0	1
0	11
5	7
0	7
0	17
0	46
0	49
2	190
0	56
0	199
1	16
0	52
0	180
0	181
0	181
2	185
0	46
0	49
0	49
0	41
0	43
0	58
0	185
0	44
0	2
0	0
15	149
0	0
0	124
0	12
2	11
0	3
0	129
2	0
0	0
0	3
0	3
0	3
0	0
0	1
2	0
0	0
0	4
3	3
0	240
0	2
0	213
0	1
0	86
0	156
0	148
0	213
6	186
3	122
6	43
33	19
25	366
3	10
0	7
0	10
1	10
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	8
0	74
0	74
5	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	8
0	2
0	3
1	2
1	2
0	241
0	241
144	503
0	17
4	18
0	15
0	208
0	0
0	0
0	0
0	0
0	68
6	68
0	66
0	9
0	4
11	179
2	64
0	179
0	12
0	115
0	128
0	150
0	145
0	158
0	39
0	4
0	4
0	5
0	6
0	4
0	205
1	4
0	0
0	55
0	75
0	82
0	87
12	86
0	95
0	80
0	66
0	84
0	10
0	44
2	0
0	3
2	3
0	0
1	0
0	0
0	52
1	44
41	96
0	89
0	19
0	3
0	10
0	7
0	31
0	48
2	55
0	8
42	5
0	8
0	7
0	5
0	25
0	26
2	22
0	34
0	5
0	4
0	4
0	0
100	0
0	102
1	106
0	106
0	76
0	95
0	95
0	2
0	3
0	35
0	5
0	1
0	73
3	2
0	74
1	48
13	32
0	32
0	136
4	0
0	5
0	14
0	9
0	10
5	16
0	3
1	1
0	0
0	2
0	1
0	5
0	1
0	0
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	5
9	113
2	86
0	80
0	103
0	36
0	41
0	35
0	40
0	0
0	87
0	87
0	85
0	86
0	86
0	86
0	85
0	86
0	86
0	74
0	11
0	2
0	2
6	7
0	0
0	1
0	1
0	1
1	1
2	213
67	209
1	174
4	11
0	7
0	4
0	4
0	90
0	4
0	18
0	92
0	4
2	86
97	474
0	1
0	1
0	1
115	598
0	0
2	56
57	57
18	57
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1498
13	1539
133	2069
0	1505
0	1209
0	987
1	702
3	74
0	1333
0	1333
0	0
0	0
0	2
2	28
0	106
0	106
0	87
0	27
0	105
18	8
0	22
92	87
3	140
9	171
1	94
0	38
0	18
1	1
0	12
1	12
0	87
0	187
0	193
0	168
0	186
0	186
0	186
3	186
1	156
0	171
0	10
0	29
0	25
0	7
1	1
3	4
114	264
0	45
118	109
0	40
0	44
0	38
0	40
0	4
58	193
1	50
0	41
0	41
0	34
0	35
126	237
6	30
0	30
3	30
1	0
0	33
9	378
3	420
1	30
0	9
0	29
0	14
9	17
64	594
0	0
0	0
0	0
24	36
0	23
0	9
0	0
0	1
0	0
0	0
2	7
1	0
0	1746
0	1746
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	552
0	15
5	18
0	23
0	23
0	3
0	0
0	552
0	1
0	51
0	23
0	23
0	23
0	552
0	15
10	23
0	24
0	0
0	29
3	42
0	2
143	394
0	16
2	0
0	7
0	6
3	6
0	4
0	3
0	10
2	3
11	3
1	3
0	1
0	1
0	109
0	132
0	448
1	118
50	18
0	128
345	427
3	74
0	127
0	157
9	132
0	132
1	435
0	425
15	15
0	134
6	119
108	176
0	3
1	55
0	15
0	9
0	49
0	2
0	53
0	48
2	91
0	55
0	2
1	43
0	1
0	51
0	43
1	55
1	19
8	40
0	36
3	724
4	675
0	769
0	354
0	240
0	718
57	156
0	623
25	109
29	143
0	24
0	19
0	12
0	23
0	25
0	24
0	23
0	24
0	23
0	20
0	23
0	24
0	23
0	24
0	23
0	22
0	5
118	872
94	73
0	5
0	6
1	3
2	27
117	10
0	16
0	16
0	27
1	8
0	12
4	82
0	56
0	58
0	58
0	58
0	268
0	60
0	60
0	60
0	61
0	60
0	68
1	66
0	46
0	62
0	66
0	3
0	60
0	62
0	24
0	9
0	12
0	30
0	81
0	4
0	23
0	30
0	59
0	55
5	60
0	66
32	71
0	0
0	0
0	3
0	272
0	6
0	27
0	86
0	86
0	59
0	92
20	7
0	92
0	32
0	85
86	3868
3	31
0	85
96	418
3	5
0	2
30	97
4	176
27	203
0	1
0	69
0	12
0	81
0	81
1	56
1	54
4	47
0	66
0	73
0	74
0	61
0	65
0	65
0	65
34	92
0	52
10	59
9	55
0	63
0	63
0	64
1	64
1	64
0	63
0	65
0	56
0	48
0	19
0	4
0	2
0	2
0	8
0	0
0	0
0	4
4	9
0	5
0	7
0	0
0	1
0	65
0	65
3	0
38	85
0	5
112	524
0	185
0	1
0	11
0	11
0	11
0	1
0	1
0	11
0	2
0	0
0	11
0	0
0	0
0	0
0	1
1	11
0	11
0	11
0	11
1	0
0	11
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
104	160
0	1
0	0
0	0
44	1271
0	30
0	6
3	43
2	4
0	190
38	5
0	190
249	268
0	208
0	162
0	7
0	6
0	3
3	51
2	6
1	2
0	0
0	0
0	34
0	35
0	28
0	30
74	92
0	31
0	28
0	1
6	0
28	2
0	0
0	2
1	4
2	5
0	0
0	0
0	5
0	0
3	0
0	9
0	13
0	0
0	12
0	14
2	0
0	14
0	1
0	13
0	8
0	8
0	7
0	22
0	7
0	6
0	6
18	30
0	0
17	63
0	33
0	33
0	33
0	207
0	254
0	260
0	228
14	251
13	266
0	586
1	256
0	566
0	242
0	568
0	201
0	529
2	198
3	972
0	171
0	181
2	159
0	159
0	151
0	168
0	174
0	132
0	148
0	176
0	26
0	812
0	25
0	2
0	1
36	54
0	8
0	1
0	0
0	5
16	42
0	30
0	33
0	31
0	26
0	43
0	27
0	39
0	33
0	5
0	3
0	19
0	3
0	266
0	301
0	170
1	109
0	243
0	292
0	223
0	11
1	180
0	27
0	118
0	40
0	3
0	0
123	90
0	12
0	18
0	1
0	12
0	15
0	10
0	10
0	13
0	13
0	10
0	0
0	1
0	0
0	0
0	18
0	18
0	18
0	15
0	15
0	3
0	15
0	13
1	1
5	660
0	0
0	64
0	0
0	40
2	382
1	1094
0	878
0	715
0	886
1	568
0	84
0	946
6	663
5	650
1	101
0	79
9	17
9	111
145	23
1	38
0	5
0	5
0	2
0	6
0	6
0	1
0	5
0	4
0	5
0	2
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
21	1270
0	1238
1	1272
0	1256
0	1245
0	1289
0	1261
0	1280
0	1281
0	1277
2	1244
0	1192
24	1183
230	1429
0	1073
1	171
2	672
0	142
0	546
0	227
0	218
1	499
10	71
3	0
0	3
0	3
0	1
0	1
1	0
26	596
12	549
0	387
0	315
2	95
0	32
10	579
0	1438
0	1988
1	870
3	1720
23	1862
89	2000
0	1627
9	582
12	817
99	898
1	948
0	1173
0	1245
0	1619
2	1538
0	1633
9	1600
0	1638
1	1965
7	1459
30	69
0	142
26	1022
0	16
0	874
20	132
0	236
22	109
2	174
0	137
2	2
0	108
0	86
10	13
1	16
3	71
0	75
0	74
1	74
0	47
0	76
0	3
0	0
1	0
1	234
0	223
2	224
0	15
0	12
0	10
1	13
0	14
0	2
0	13
0	0
0	0
0	9
0	0
0	1
0	4
0	4
0	4
0	0
2	48
81	392
0	52
1	213
0	187
0	2
0	0
0	41
0	42
0	42
0	40
0	25
1	4
0	17
0	17
26	1
0	17
28	12
0	9
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	0
0	0
2	0
6	0
0	0
0	7
0	7
23	8
0	61
1	4
1	8
57	8
0	11
0	1
0	2
0	53
0	1
0	9
0	0
0	9
0	51
0	1
0	1
0	2
0	0
0	155
0	155
0	154
5	520
0	3
0	7
0	7
7	1
6	3
1	0
50	371
0	3
0	1
0	3
0	1
0	3
0	3
0	1
0	1
0	1
0	8
10	9
0	0
0	0
0	0
1	6
0	3
0	3
0	7
0	9
0	4
0	9
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
132	52
1025	308
0	231
0	104
0	100
0	0
2	104
0	2
0	1
1	3
0	1
0	1
0	1
0	6
0	3
0	11
2	2
0	31
0	34
0	30
0	38
0	26
0	27
0	34
0	35
0	23
0	4
1	10
0	6
0	2
2	1
1	0
59	77
0	21
0	7
0	1
1	21
0	23
0	1
0	0
0	0
0	1
91	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	19
0	8
0	14
0	14
4	15
53	57
0	40
2	28
9	14
0	5
0	15
1	8
4	8
1	22
0	21
0	0
44	37
195	509
4	15
0	4
2	7
0	118
0	119
0	42
0	3
0	4
0	2
0	0
0	7
0	4
0	1
1	7
549	1192
0	56
83	348
0	50
0	18
11	0
0	17
0	288
0	165
9	286
8	156
0	102
0	95
0	30
0	73
0	33
0	327
18	369
4	120
0	1
0	11
0	10
0	11
0	1
0	0
1	0
1	2
0	2
1	2
0	1
0	2
0	2
2	42
0	38
0	37
0	41
0	2
93	59
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	1
3	0
0	23
0	0
5	0
2	0
1	1
2	9
5	17
0	3
0	3
0	15
1	13
1	2
0	1
1	3
0	1
0	2
56	79
0	17
11	20
0	40
0	9
2	62
1	9
4	16
1	29
0	13
0	9
0	17
0	168
0	230
0	164
0	15
0	15
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
6	0
18	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
1	35
0	34
3	35
2	1
0	8
0	8
0	0
0	3
0	1
164	673
3	9
0	0
21	29
0	0
2	0
4	9
0	0
0	422
0	24
0	7
0	7
2	2
5	11
0	93
0	4
0	59
0	96
0	1
0	44
2	4
0	18
1	18
0	13
0	0
0	0
0	0
0	0
0	14
4	9
0	9
0	17
0	103
1	105
0	10
5	21
0	9
0	106
0	0
0	0
0	0
0	0
0	78
3	76
0	82
2	22
8	131
0	134
0	43
3	6
0	24
0	32
0	404
0	301
0	190
0	169
0	13
0	195
0	403
0	13
1	29
0	6
0	38
2	37
0	22
0	38
15	11
1	4
0	4
1	2
2	9
0	3
3	0
0	0
1	2
63	517
2	63
14	11
0	5
0	0
0	0
0	11
0	0
5	1
1	10
1	5
0	20
0	20
0	20
0	17
0	14
7	2
1	7
0	9
12	399
24	24
139	732
0	269
1	264
0	7
0	5
0	2
4	4
0	2
0	2
0	2
0	2
431	68
106	129
0	61
2	38
5	20
0	10
0	18
0	18
0	11
0	103
0	104
0	103
2	1833
3	1823
0	195
0	117
0	57
0	45
0	46
1	46
6	28
1	27
0	0
6	10
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	55
0	27
0	48
0	235
2	238
5	100
6	293
0	297
1	11
2	22
7	213
5	228
0	268
5	222
4	128
0	15
0	7
0	4
0	3
0	0
0	0
19	1
0	7
3	211
0	174
0	8
0	213
5	10
1	213
0	2
0	8
1	7
0	7
0	5
0	0
0	4
0	4
0	5
0	3
0	126
0	1
0	0
2	101
0	29
0	2
0	2
0	100
0	2
0	0
0	1
0	1
0	90
0	2
0	0
0	5
0	1
0	97
2	97
515	1021
20	189
174	291
0	117
2	235
0	61
0	87
6	69
8	75
0	115
61	400
26	10
0	0
0	0
1	212
0	210
2	209
0	37
0	16
0	9
0	7
1	6
0	2
0	2
1	3
0	1
0	3
7	3
0	3
1	0
0	5
0	3
0	4
0	2
7	2
0	0
6	7
0	7
1	0
390	109
0	109
2	1
407	144
0	5
0	5
0	0
0	0
12	0
0	4
0	24
0	23
0	7
31	49
14	9
0	88
0	680
0	836
0	736
0	683
2	343
0	386
21	487
0	432
0	381
0	311
5	411
0	228
0	176
1	103
0	138
6	15
0	36
8	10
9	47
0	4
0	84
0	112
0	77
0	67
10	150
1	163
0	220
0	84
0	177
0	1154
0	23
9	20
0	15
0	25
0	1133
2	1123
12	57
59	646
6	693
7	1787
4	753
43	1064
0	1061
1	1066
0	621
0	1141
0	1118
0	53
194	72
0	1786
0	1129
0	82
16	12
6	1074
145	213
87	522
0	236
0	466
0	1577
0	863
0	518
3	47
4	99
1	17
2	12
16	463
0	47
9	360
0	13
0	17
0	2
0	6
334	18
70	8
61	230
0	58
405	42
14	41
0	4
0	0
0	0
3	0
3	212
0	95
7	331
0	209
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	2
0	0
0	2
0	1
0	3
1	1
190	24
2	11
0	114
0	175
1	62
0	63
0	0
0	0
0	0
1	90
0	27
7	27
1	16
6	18
0	11
0	12
5	13
0	11
0	61
4	130
3	0
1	70
1	696
13	745
44	552
0	648
15	529
30	774
6	420
0	1043
46	319
0	17
0	17
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	681
1	868
41	1820
1	1696
0	23
16	1
1	2
0	20
0	24
9	289
0	98
15	35
0	527
0	608
0	527
0	590
0	552
0	3
0	358
205	593
65	514
0	615
4	488
0	313
0	312
0	220
0	0
0	36
0	18
0	36
0	24
0	0
0	8
0	20
2	309
0	0
0	182
0	257
0	95
25	118
225	366
1	390
0	390
0	31
0	30
33	10
1	486
0	480
3	517
7	358
6	34
14	40
0	65
0	214
3	197
4	230
0	132
3	4
191	78
0	22
0	11
0	23
0	25
3	20
1	25
1	24
9	22
0	6
3	6
97	297
0	25
0	38
0	38
140	416
0	33
34	35
0	36
0	40
0	24
0	21
1	22
0	34
0	33
0	13
0	18
0	29
0	4
2	15
0	11
0	1
0	6
0	0
0	5
0	5
0	4
6	10
0	4
1	10
0	8
938	1501
0	0
121	407
0	5
0	1
21	183
0	170
0	169
0	165
3	8
0	8
0	8
0	0
0	6
1	4
19	4
10	2
0	6
0	21
0	0
0	0
15	51
0	6
0	0
0	4
3	45
0	26
0	50
0	49
0	50
0	50
3	23
1	2
0	1
3	2
0	20
0	19
0	19
0	18
0	18
0	17
0	12
0	3
0	3
0	5
0	0
0	1
0	1
0	0
34	378
0	85
0	58
0	2
0	208
0	79
0	619
3	64
0	216
0	581
0	488
0	285
0	180
0	112
0	367
16	8
0	99
0	1
52	61
0	5
0	5
0	4
1	2
0	1
0	3
0	3
0	3
0	1
4	29
0	1
0	64
6	0
0	59
0	64
0	0
0	477
38	668
0	354
5	80
7	3
0	40
0	2
0	18
8	16
0	12
0	4
0	7
16	6
13	0
24	91
14	309
235	1492
129	706
2	20
15	326
14	978
0	27
0	110
8	530
0	4
0	530
0	6
0	123
2	2
17	110
0	82
0	48
1	5
2	4
0	5
0	4
0	5
0	5
0	3
8	3
0	3
17	139
1	199
0	295
3	295
0	340
1	342
0	156
0	4
1	1
0	1
0	1
0	0
3	3
0	0
0	0
0	0
19	0
2	0
0	2
0	2
0	2
10	17
1	16
3	85
0	17
1	14
0	16
0	98
0	16
0	24
0	22
1	31
1	3
0	3
7	3
0	4
0	0
466	896
0	5979
0	5979
0	506
0	1
0	3
0	19
0	19
0	8
0	3
34	142
0	18
0	16
0	16
1	1
0	1
0	1
0	1
0	1
0	1
2	0
0	170
0	171
40	165
0	78
0	164
1	143
0	153
0	80
0	24
0	23
3	3
1	3
13	4
1	1
2	1
1	1
0	2
0	0
12	22
0	0
40	32
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	36
19	112
0	108
1	92
0	91
0	2
0	2
0	70
0	71
0	70
4	62
0	70
0	18
0	18
0	14
0	4
0	6
0	5
0	64
0	64
0	64
0	0
1	1
0	1
1	27
0	28
0	28
0	28
0	10
0	4
2	3
4	1
0	1
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
1	0
3	93
0	87
15	35
0	13
16	14
0	28
0	32
5	0
0	0
3	609
0	0
0	1
0	1
0	609
0	1
0	0
309	97
0	90
0	54
0	52
52	86
0	84
3	37
16	54
7	10
16	11
96	111
0	268
208	461
0	365
0	178
0	181
17	20
2	12
0	82
0	0
0	0
0	154
0	681
37	1519
9	248
9	321
28	2159
0	1673
6	2033
0	1195
3	878
40	412
3	381
3	462
7	452
0	45
168	700
4	686
108	211
0	171
2	3
0	3
0	1
0	0
0	2
0	2
0	0
0	0
0	0
3	226
6	251
1	198
3	151
3	150
8	59
0	29
3	101
142	643
0	112
0	73
0	185
0	184
0	109
3	4
0	2
0	88
2	118
0	118
5	118
0	0
0	1
0	0
0	119
0	1
1	42
0	89
0	57
0	79
0	39
0	1
0	1
2	34
71	199
2	4
2	2
0	1
0	2
0	0
0	1
0	163
0	123
0	39
0	49
1	48
0	169
0	123
0	156
0	227
0	146
0	115
0	139
0	124
0	287
0	133
0	121
0	144
0	63
0	54
0	142
1	126
2	55
94	201
0	143
1	5
4	99
0	2
0	69
0	95
0	13
0	13
0	21
0	62
2	26
0	3
120	195
2	19
0	14
149	48
0	7
0	1
2	6
0	5
1	6
0	6
0	6
0	8
0	17
149	299
0	298
0	2
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	116
2	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
1	37
140	235
4	340
0	31
10	5
0	307
0	1
1	5
0	3
0	7
0	1
0	1
0	1
0	2
0	0
0	1
0	1
0	2
0	57
0	57
1	57
0	2
0	0
2	1
1	1
288	143
1	6
0	234
0	9
0	233
0	230
0	229
3	209
1	212
2	21
0	13
3	11
2	2
2	0
2	16
1	16
6	111
0	0
31	141
0	124
3	122
0	42
33	54
0	35
0	24
0	32
2	0
0	15
0	15
0	9
0	10
15	9
1	9
0	3
0	1
0	1
0	1
0	133
0	135
0	106
0	106
0	106
0	0
0	1
0	0
0	0
0	0
0	0
3	175
0	242
0	175
0	241
0	248
0	255
0	266
0	342
1	340
0	240
0	46
355	1409
157	461
7	53
0	23
2	23
0	29
0	36
5	3
1	23
3	36
12	0
0	572
0	648
0	641
1	17
0	565
1	365
0	93
1	159
0	195
0	164
1	185
0	98
12	443
0	461
49	323
0	167
2	27
14	77
0	20
1	22
0	7
5	20
0	2
21	133
1	1
24	27
25	0
0	2
0	1
0	0
0	0
363	336
2	275
2	87
0	126
0	337
0	5551
0	4744
0	5112
0	4804
0	3634
0	5065
0	3565
0	2516
0	4952
0	2087
3	5180
0	5188
2	4271
0	5164
1	1548
0	5490
0	5756
0	2189
0	129
0	695
55	4978
0	4994
13	5140
0	4803
31	5086
0	67
44	5490
0	5246
0	4893
8	5159
0	3822
0	111
0	3332
0	4
0	2
0	0
0	1
0	0
0	0
0	27
0	23
11	756
3	23
1	752
1	128
0	722
9	18
0	61
0	0
0	0
1	0
0	0
0	197
0	289
2	2
0	2
0	289
8	2
0	197
0	67
2	175
0	187
0	0
0	0
2	10
0	2
0	9
38	51
0	0
1	8
0	7
0	1
0	0
1	0
0	1
0	1
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
32	23
0	15
0	0
0	0
128	101
0	5
7	5
0	6
0	1
358	89
0	1
1	2
0	34
3	0
0	10
1	38
0	5
0	8
0	12
0	0
0	11
7	18
0	340
0	9
0	11
0	11
91	698
3	5
0	48
0	8
0	11
1	2
14	31
0	4
0	7
0	51
0	11
0	50
0	10
0	18
0	17
0	343
0	11
0	11
111	506
0	15
0	17
0	55
0	10
0	17
14	18
0	16
0	17
0	49
0	9
0	9
0	1
0	1
0	8
0	2
0	7
81	256
3	6
0	613
1	51
5	152
0	1
0	1
22	0
3	152
1	109
1	124
1	33
7	9
8	10
1	21
0	23
32	20
1	19
0	56
14	115
0	104
17	87
0	1
0	1
0	0
0	1
2	1
0	1
0	0
0	1
0	4
0	4
0	1
106	595
0	21
0	25
0	14
0	6
0	5
0	4
0	6
0	5
0	0
0	336
0	346
0	328
0	257
0	291
0	326
0	46
0	110
0	234
0	313
0	258
0	259
0	262
0	308
0	300
0	307
0	334
0	329
0	391
0	400
0	334
0	345
0	328
0	331
0	339
0	19
1	61
0	201
0	36
0	3
0	281
0	308
0	7
0	21
6	0
0	0
2	1
1	0
0	145
0	145
0	4
0	4
5	1
0	0
0	181
1	181
2	181
36	93
30	65
2	1
0	2
0	2
0	0
0	7
0	0
0	7
3	7
0	0
5	11
0	2
0	11
0	0
0	8
0	8
0	1
0	2
0	6
1	1
0	1
0	6
0	6
0	6
0	6
0	1
0	0
242	207
0	13
0	18
0	10
0	10
0	9
0	10
6	10
2	10
56	186
0	146
17	112
0	0
1	14
0	0
0	0
446	482
0	245
11	312
3	164
5	234
1	0
0	10
0	18
0	0
0	3
0	1
0	4
0	3
0	12
2	0
0	8
0	3
3	5
0	27
0	32
0	28
0	351
2	352
0	355
0	11
0	22
3	2
0	19
0	16
0	29
0	19
0	5
0	12
0	10
0	10
0	3
0	0
1	13
0	10
0	3
0	0
0	0
0	1125
0	1125
0	1125
1	1121
0	1108
0	11
0	11
0	11
0	11
0	3
23	11
0	4
0	2
0	3
0	0
0	3
0	171
0	164
0	1
0	0
12	384
1	257
0	257
0	7
0	2
2	260
0	109
3	159
0	148
0	3
3	11
155	23
8	16
1	110
33	126
1	20
1	8
0	15
0	3
0	16
0	24
7	0
124	169
0	18
0	9922
0	663
0	70
0	612
0	651
0	260
0	6
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	1
9	11
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
2	95
0	2
0	0
0	7
0	5
0	0
0	0
0	1
0	0
1	0
93	84
0	0
0	0
0	1
0	14
0	1288
0	1276
0	765
0	0
2	2
101	170
0	11
0	6
0	38
9	87
0	32
0	23
0	8
0	2
0	4
0	2
1	2
0	12
0	1
1	6
5	4
0	54
1	0
0	4
0	3
0	0
0	43
0	9
0	0
90	240
0	4
0	8
0	6
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	479
1	327
2	463
74	102
0	293
4	308
32	488
1	22
11	39
0	60
0	8
0	307
1	1
0	0
17	102
1	589
0	583
0	583
0	589
0	9
0	9
0	6
0	6
0	0
20	29
0	6
0	6
0	6
0	6
0	6
1	28
0	28
0	4
0	2
0	1
0	3
0	0
3	0
44	14
2	14
1	2
5	240
0	159
0	211
0	217
3	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	19
0	108
0	96
0	107
2	7
2	13
0	15
39	28
0	0
0	87
243	364
0	0
0	0
0	5
0	1
0	3
0	0
0	0
4	0
0	8
0	43
953	5998
0	5463
0	1962
4	1031
18	1163
0	745
43	644
36	444
1	288
1	0
3	0
0	0
0	9
73	132
0	7
0	9
0	5
0	6
0	5
0	10
0	2
0	1
0	2
0	1
0	115
121	423
1	339
0	76
68	22
0	53
0	61
0	9
155	414
0	197
9	196
0	81
0	0
0	3
1	0
0	772
0	1
3	2
0	772
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
6	0
0	757
135	1076
0	2390
0	50
0	85
99	1056
0	2356
0	153
0	116
1	65
4	1320
0	786
11	9
0	146
0	153
0	146
0	131
0	621
0	138
0	84
20	46
4	1153
6	83
0	49
0	1
0	1
407	584
2	376
58	248
274	256
0	811
0	213
13	213
0	207
36	816
0	119
0	106
0	33
12	64
0	77
