UniqueCount	AmbigCount
32	38
0	3
0	12
6	16
0	16
0	16
0	16
0	15
0	15
0	11
0	11
2	0
0	3
0	13
0	7
0	8
0	17
0	7
0	8
0	3
0	3
0	3
0	4
1	7
0	7
0	4
0	76
0	14
0	0
0	74
0	2
0	76
0	2
0	2
0	74
0	97
0	15
0	0
0	1
0	0
0	97
0	0
0	2
0	97
0	2
0	4
4	2
0	0
0	0
0	0
4	1
0	0
0	0
0	7
0	0
0	0
0	6
0	7
0	0
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
6	4
3	0
1	0
0	1
0	1
14	11
0	3
0	6
5	54
0	52
0	8
0	1
0	6
0	2
0	3
0	1
3	0
19	7
0	7
1	10
0	0
1	0
6	0
2	1
0	1
0	1
25	75
27	49
0	0
1	11
0	10
0	1
0	1
0	1
1	6
0	7
0	7
0	7
0	6
7	7
0	7
0	4
0	0
0	217
0	7
0	5
0	2
23	242
0	0
0	18
0	1
6	3
0	0
1	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
4	41
0	41
0	40
0	40
0	19
0	5
0	5
0	5
0	0
0	3
0	11
0	2
0	2
0	8
0	6
0	8
0	5
1	2
4	0
12	0
0	2
1	0
0	1
0	12
0	12
0	1
2	12
0	1
0	0
0	2
0	0
0	0
30	61
0	29
0	8
0	7
0	7
4	1
3	0
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	8
0	3
0	0
0	3
0	3
0	0
0	4
0	0
0	1
0	3
1	0
0	5
0	5
0	3
0	9
0	0
0	14
0	569
16	5
0	16
0	4
3	5
0	570
83	87
0	4
0	4
0	6
0	11
7	0
23	574
0	556
0	552
0	555
0	139
0	74
0	74
0	553
0	5
0	6
0	6
0	6
0	5
0	9
0	5
0	5
0	6
0	6
0	6
0	8
0	5
0	4
4	9
21	28
0	5
0	5
0	6
4	9
0	5
1	1
0	1
0	3
0	1
0	1
0	3
0	2
0	1
0	3
0	1
0	3
0	2
0	0
0	412
0	412
0	37
0	421
0	492
0	861
31	463
0	412
0	412
0	412
0	417
0	417
0	496
0	412
0	412
0	412
0	411
0	411
0	522
0	408
0	412
0	412
0	496
28	887
0	412
0	410
0	411
0	412
0	412
0	411
0	409
0	93
0	89
0	93
0	535
0	530
0	637
2	637
0	444
0	6
0	453
0	10
0	10
0	6
0	10
0	10
0	10
0	5
0	94
0	8
0	6
0	10
0	10
0	7
0	10
0	0
0	7
0	7
0	7
109	715
0	446
0	89
0	5
0	5
0	465
0	344
3	10
9	585
21	96
0	4
13	5
0	5
0	5
0	5
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	5
0	18
0	18
6	59
42	28
0	18
8	9
0	11
0	11
0	18
0	18
0	16
0	18
0	11
48	76
9	11
2	7
51	171
0	67
0	7
24	9
0	11
0	21
0	3
84	265
0	24
0	25
0	0
0	24
0	5
9	6
0	0
0	1
0	13
0	38
0	16
0	38
0	36
0	38
0	38
0	38
0	38
10	42
0	38
0	39
0	39
0	48
0	39
4	35
2	50
0	48
2	17
2	22
2	14
3	7
0	25
0	22
2	19
5	10
0	7
0	17
0	25
0	4
1	0
0	20
0	2
0	1
0	20
0	20
0	2
0	3
2	2
0	7
0	2
2	1
11	0
7	7
0	0
2	6
0	0
0	0
0	0
0	0
1	2
0	0
5	3
0	0
0	2
0	1
0	1
0	2
0	33
0	29
0	33
3	6
0	31
0	14
0	33
0	33
5	0
0	27
0	12
0	3
0	34
0	36
0	33
10	34
0	30
0	30
0	0
0	2
0	17
0	3
0	3
1	9
0	0
0	10
0	0
4	0
2	0
0	9
0	7
0	2
0	6
0	3
0	12
1	11
0	2
0	3
8	1
0	3
0	1
0	3
4	8
0	1
0	4
4	16
0	21
0	21
0	21
0	21
0	21
0	16
0	13
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	9
0	7
1	6
9	12
0	1
0	4
0	10
1	1
0	6
0	4
0	8
0	6
0	1
0	2
0	4
8	5
2	3
9	0
97	2039
0	27
0	23
0	27
0	0
0	0
0	15
0	12
1	6
23	52
0	5
0	3
0	3
0	0
0	0
0	0
0	2
0	13
155	203
0	1
0	1
0	1
0	1
0	6
0	6
0	3
0	0
0	3
6	2
0	1
2	4
0	231
0	231
0	231
0	231
0	231
0	231
0	231
0	231
0	231
1	233
0	228
6	231
0	231
0	6
0	4
0	6
0	41
3	53
0	252
0	253
270	1121
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	76
1	67
0	6
0	6
0	3
0	5
1	6
0	5
0	6
0	6
0	6
0	5
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	3
0	6
0	5
0	3
0	2
0	1
0	2
0	6
0	5
0	5
1	1
0	3
0	0
0	2
41	117
0	0
0	0
2	58
0	50
126	70
2	51
235	526
0	51
1	0
0	52
0	0
94	282
1	51
0	51
0	0
1	0
0	0
0	1
0	0
0	4
0	6
0	0
0	4
37	101
0	2
0	7
0	5
35	54
0	11
0	14
0	14
0	35
0	14
0	9
0	7
0	0
0	7
0	2
121	673
0	21
0	21
0	0
0	5
0	0
0	2
0	1
0	1
0	5
0	4
63	80
0	2
0	1
0	1
4	1
0	1
0	0
0	0
1	0
0	0
0	0
0	56
0	55
0	125
0	307
0	1
0	1
0	308
0	1
0	1
0	74
0	1
4	781
0	34
0	139
0	1
0	1
4	1
0	2
0	1
0	1
49	308
0	1
0	74
0	1
0	2
0	1
0	1
0	71
0	1
0	1
0	1
0	71
0	1
0	1
0	1
0	1
0	1
58	892
40	546
0	33
0	1
0	10
0	0
0	1
0	1
6	206
3	0
0	0
0	0
0	74
0	127
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	869
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	242
170	583
0	241
0	0
0	10
0	10
0	17
0	7
0	36
0	129
0	9
1	1
0	124
0	241
0	0
0	154
0	137
0	0
0	83
0	0
1	125
0	8
3	10
0	13
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	8
0	9
1	0
0	7
0	6
0	8
0	0
0	0
0	0
0	7
0	7
0	17
3	14
0	8
0	0
0	2
0	2
0	0
23	86
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	42
0	2
0	0
0	2
0	1
0	0
0	2
0	0
0	2
0	0
0	2
5	0
0	2
0	0
0	2
3	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
28	10
0	2
0	4
0	42
0	44
8	0
0	0
15	53
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	1
0	0
3	3
0	3
0	3
0	1
0	3
0	2
0	12
0	2
0	12
0	0
0	7
0	3
0	7
0	0
374	1183
0	0
0	0
0	328
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	26
1	19
2	26
4	11
0	6
14	26
4	13
5	0
0	0
0	79
0	73
14	78
0	0
0	11
0	11
0	1
0	11
0	0
6	5
0	8
0	2
0	2
1	0
5	1
3	1
0	0
118	165
0	8
0	2
0	2
0	2
0	1
0	2
0	2
0	4
0	1
0	1
0	0
2	0
0	64
0	8
0	8
0	8
0	0
0	0
0	1
0	1
0	8
0	0
0	65
0	72
0	0
0	0
0	9
22	11
0	9
0	5
0	0
2	0
0	0
21	203
0	174
0	174
0	174
0	3
0	7
0	2
0	2
0	1
3	1
0	0
0	4
0	0
0	174
0	174
0	2
14	2
0	0
0	1
4	0
0	7
0	7
0	7
0	7
0	25
0	18
12	18
5	1
12	25
0	0
0	0
0	0
1	16
0	0
0	16
0	0
0	33
2	22
0	24
0	24
3	32
0	0
0	11
117	374
0	11
0	11
0	6
0	8
0	6
7	0
0	0
4	13
0	0
0	0
2	5
0	0
0	2
0	5
0	4
0	1
0	1
0	4
0	0
0	0
4	1
4	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	2
0	0
3	0
0	0
0	6
0	6
0	5
0	6
0	6
0	6
0	5
0	5
0	3
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
1	0
0	0
1	0
22	40
1	0
0	37
7	56
0	4
0	37
0	36
0	56
0	6
0	6
0	4
0	1
0	0
0	0
0	21
0	5
0	0
0	36
0	36
0	37
0	37
0	6
0	1
0	5
0	36
0	36
0	0
0	0
0	8
1	3
0	2
0	2
2	2
0	2
0	2
0	2
2	168
0	168
0	5
0	5
0	5
2	0
8	34
0	31
0	26
0	26
0	16
0	26
0	26
1	3
0	5
0	0
0	6
1	4
0	1
2	14
0	4
0	2
0	5
4	2
0	2
1	2
0	1
10	2
0	26
0	7
0	2
1	4
3	4
0	16
0	9
0	3
0	3
0	0
0	10
0	8
2	5
0	5
0	0
0	4
0	1
0	6
0	6
2	2
0	0
0	0
0	0
0	0
0	0
4	0
26	406
0	7
0	12
2	12
0	12
0	15
0	8
0	4
0	8
0	4
0	4
0	10
0	7
0	3
0	1
2	0
0	7
1	0
0	1
0	20
0	27
0	0
0	7
0	27
2	7
3	0
0	0
0	0
0	27
0	0
3	14
0	3
0	0
0	0
0	0
0	8
100	1813
0	0
0	6
0	2
5	3
1	3
2	3
0	3
0	2
0	0
0	0
0	0
214	493
0	5
3	2
0	5
151	505
0	46
0	6
0	6
0	6
0	6
40	99
0	6
0	145
11	30
0	4
0	6
0	145
0	6
0	6
0	152
4	46
33	34
0	12
0	5
0	2
4	7
75	205
0	0
0	0
0	0
0	0
0	3
3	139
0	5
0	5
0	3
133	407
0	3
0	742
1	742
0	736
0	0
2	1
0	2
0	1
0	0
5	0
0	0
1	9
0	9
0	2
0	0
0	0
2	0
0	0
6	12
0	1
249	1109
1	4
0	3
3	12
1	0
57	66
92	15
0	31
1	1
0	11
0	11
0	34
0	10
0	34
0	1
4	11
0	1
0	1
0	11
0	10
0	10
3	3
0	3
0	3
0	7
1	6
0	7
0	7
2	6
0	3
1	3
6	9
177	630
1	5
0	8
3	6
0	5
0	6
0	6
0	6
0	5
0	1
0	1
0	5
1	0
0	4
0	0
11	0
0	0
105	277
2	0
1	10
0	3
28	46
3	0
22	251
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	1
0	1
0	0
0	3
0	6
0	4
0	3
0	1
0	5
0	5
0	2
0	5
0	5
1	5
0	6
31	92
0	9
0	13
0	13
0	13
0	4
0	8
6	0
0	0
0	2
0	0
2	1
2	4
0	2
0	2
0	0
0	11
0	13
5	13
2	0
0	0
12	6
5	6
0	5
1	0
0	9
0	9
0	1
2	2
6	1
5	4
0	1
0	1
1	0
0	7
0	7
22	142
0	3
2	3
0	13
0	12
0	7
0	6
0	0
8	0
0	1
0	1
87	78
0	7
3	9
7	0
0	1
1	7
1	17
0	17
0	0
0	1
0	0
2	1
33	55
0	55
0	75
0	4
0	14
0	0
0	3
0	2
0	3
0	14
0	0
0	3
3	3
2	3
0	3
0	5
0	14
16	37
0	2
17	143
448	258
0	0
0	3
0	21
0	0
0	14
1	3
0	21
0	10
0	14
0	3
0	3
0	3
0	3
1	0
0	1
0	0
0	2
0	14
0	3
0	21
0	3
0	10
0	1
5	13
0	0
0	0
0	2
0	259
0	257
36	110
0	1
3	3
0	1
0	1
0	3
3	0
0	0
1	599
0	602
0	602
0	286
0	291
0	284
0	296
0	291
0	291
0	293
0	293
0	291
0	291
0	293
0	293
0	293
0	360
0	291
0	44
20	44
0	17
0	98
0	18
0	19
0	19
0	19
0	19
0	88
0	19
0	19
19	146
0	21
17	101
0	2
3	69
0	80
0	9
0	9
7	40
0	39
0	0
4	2
40	0
97	137
0	34
0	27
0	3
0	3
6	0
0	10
0	9
0	3
0	52
0	8
0	52
0	0
1	11
0	14
3	14
2	0
0	0
0	0
19	10
29	79
0	85
1289	2826
0	4
0	85
59	104
126	376
0	0
0	0
1	90
1	8
19	40
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
80	372
0	3
0	3
0	3
0	0
0	3
17	52
0	3
0	3
0	0
1	3
0	0
0	0
2	0
0	0
0	0
0	6
0	0
0	0
0	4
0	4
0	4
0	4
0	4
18	20
0	3
0	2
0	2
0	2
0	2
15	8
0	8
2	17
0	2
0	3
4	16
0	2
0	7
1	7
0	0
2	0
0	13
0	26
8	2
0	26
6	9
0	9
0	19
0	19
0	19
0	19
0	19
0	0
1	1
0	1
3	0
0	33
0	33
0	12
0	0
0	6
0	6
0	6
0	6
0	1
0	0
3	0
0	0
87	694
0	1
54	47
0	8
143	553
0	1
0	4
0	4
59	200
4	3
0	0
0	0
0	0
12	4
0	5
0	3
22	29
0	2
15	0
0	18
0	12
0	2
3	0
2	2
0	2
90	455
0	3
0	3
0	3
0	12
0	12
0	12
0	3
0	11
0	6
0	3
0	3
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
1	3
0	10
0	0
0	0
0	0
0	0
35	44
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	16
0	19
0	58
13	59
49	40
0	16
0	16
0	29
0	16
0	6
0	2
0	21
0	17
0	17
0	15
0	17
0	17
0	17
0	19
0	19
0	19
0	17
0	19
0	17
0	17
2	20
0	10
0	19
0	19
0	12
0	12
0	10
0	0
1	15
0	14
0	6
3	4
0	0
4	2
0	2
0	0
1	5
1	0
0	0
0	4
0	1
4	0
0	0
13	0
2	0
68	20
76	336
0	0
0	0
0	0
0	0
0	3
1	2
0	5
3	0
2	0
1	3
3	4
0	4
1	3
0	19
0	22
1	4
0	7
0	7
0	3
0	6
1	7
0	6
0	1
0	1
2	8
0	0
0	0
0	5
0	9
0	0
0	14
0	14
2	7
0	7
7	7
45	105
1	2
0	2
0	0
4	5
76	384
0	7
0	7
0	33
0	88
0	91
0	6
0	6
0	39
0	7
0	12
0	50
1	50
0	1
0	6
33	27
0	3
0	2
1	0
0	4
5	2
3	2
0	0
0	0
0	7
0	7
68	232
0	3
10	5
41	46
0	4
0	4
0	10
0	0
0	3
0	2
0	8
0	8
0	8
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	20
0	6
2	4
0	4
116	861
0	6
0	6
3	0
6	18
0	3
0	0
0	25
0	28
0	28
0	1
0	1
0	1
27	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
3	2
1	1
1	2
0	2
4	4
0	1
0	0
0	1
0	0
0	0
0	0
0	2
2	1
10	2
0	0
0	10
0	14
0	5
0	0
7	12
0	12
14	11
9	0
0	11
0	0
0	11
0	4
4	2
3	2
0	1
1	1
0	40
0	40
0	35
1	40
0	40
0	38
1	2
0	4
0	5
0	6
0	0
0	20
0	7
0	9
0	7
1	0
10	4
0	5
0	5
62	295
0	3
21	27
2	2
0	2
4	0
0	0
20	4
3	4
0	4
0	7
0	7
0	9
0	9
0	10
0	9
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
10	7
0	8
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	6
0	6
0	6
0	6
0	12
0	6
0	6
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
11	0
9	6
0	6
33	83
0	0
0	24
0	0
0	0
0	6
42	110
10	20
0	10
0	6
2	0
6	0
0	0
0	3
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	17
3	0
4	4
0	4
5	4
0	8
6	0
1	0
0	0
5	2
0	59
0	59
4	56
0	59
0	5
0	2
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	3
0	1
0	1
4	1
0	25
0	26
7	0
0	0
0	0
0	0
0	0
0	1
0	2
236	960
0	3
20	31
6	5
0	3
0	3
266	907
0	0
4	3
0	1
0	1
4	0
0	2
28	1
0	1
0	22
0	15
0	2
0	3
0	3
0	3
3	17
8	2
0	0
0	0
0	78
0	0
0	117
2	2
0	5
0	2
0	78
0	4
0	2
0	32
0	3
0	4
0	0
0	3
0	77
0	77
0	0
0	3
0	0
0	0
1	78
0	78
15	856
0	78
89	1086
0	98
0	3
1	71
0	5
5	3
0	2
33	133
0	117
0	3
0	5
0	10
0	0
1	0
1	4
0	1
0	1
44	22
0	4
0	1
5	6
0	1
0	0
5	18
52	1
0	0
0	15
0	12
0	17
5	1
8	16
2	3
11	47
0	9
6	1
0	3
0	0
1	8
0	0
0	28
1	41
0	41
0	0
0	0
0	9
0	0
0	3
0	3
0	3
0	3
0	6
0	3
0	3
0	3
5	6
0	3
1	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
6	0
23	0
106	1037
0	11
0	0
10	0
0	0
1	0
0	0
0	6
0	2
0	6
0	3
0	6
0	6
0	6
2	1
2	1
0	12
0	5
0	5
0	10
0	2
38	15
0	1
0	3
1	0
0	0
0	8
0	6
9	6
0	8
0	11
0	6
1	13
13	111
2	26
0	8
1	4
0	2
0	5
2	3
0	2
0	2
0	3
0	7
0	5
0	6
0	7
3	2
0	7
0	0
0	2
20	118
0	13
0	15
5	1
2	2
3	11
0	7
0	11
0	0
0	0
0	6
0	3
0	0
1	16
0	3
105	238
2	3
0	3
0	6
0	8
1	3
0	8
0	0
14	34
0	17
0	0
0	3
0	17
0	14
0	17
1	0
2	17
0	0
0	15
0	0
0	0
0	0
0	3
0	4
0	2
0	5
0	3
2	20
0	20
0	20
28	6
126	273
0	0
26	0
22	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
5	0
5	8
0	0
0	0
0	0
0	0
49	81
0	7
14	110
0	7
1	7
3	11
0	7
0	7
0	0
0	0
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
3	1
0	0
1	0
0	20
0	20
0	20
0	2
0	8
0	18
0	0
2	0
0	0
0	0
0	3
0	0
5	3
0	3
5	4
36	555
0	9
0	9
0	9
0	9
0	9
0	7
0	2
0	7
0	7
1	7
0	0
0	1
0	7
0	7
0	15
3	15
0	15
0	0
0	15
0	8
67	59
0	0
7	0
0	1
0	2
0	1
0	2
0	627
0	4
0	627
0	11
3	8
0	11
1	4
1	4
0	0
19	9
0	6
0	6
0	6
0	0
0	0
0	1
0	6
0	1
1	0
0	1
0	1
26	19
0	1
0	1
0	0
0	0
6	13
0	0
2	0
0	4
6	1
0	1
0	3
0	3
0	1
0	1
0	1
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
3	1
53	487
0	383
0	390
0	6
0	6
4	1
0	0
0	1
0	6
0	5
0	217
0	215
11	215
0	1
0	5
0	5
4	6
0	4
0	9
151	590
1	4
0	5
0	1
0	35
0	36
0	31
0	31
3	33
0	31
0	32
1	32
0	28
0	2
1	7
0	0
0	0
0	7
0	3
0	6
0	6
0	1
0	1
0	30
3	39
0	38
0	41
4	36
4	20
0	9
0	0
0	4
0	6
68	69
20	12
3	11
0	8
0	8
0	5
0	0
18	6
0	6
3	1
0	0
4	0
0	0
0	0
0	14
9	14
0	0
0	0
0	6
22	35
0	24
0	1
0	2
0	2
1	0
0	0
9	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	133
1	0
90	239
0	161
4	0
0	4
13	16
0	4
0	3
0	4
76	141
35	7
0	4
6	0
0	0
0	1
0	3
14	3
0	1
1	1
0	7
0	10
0	12
6	13
0	6
0	2
0	6
0	21
0	5
0	4
0	10
0	12
0	8
0	1
0	14
0	11
16	7
0	3
0	0
0	5
0	5
0	0
0	0
0	0
0	0
58	30
2	1
0	0
0	5
1	3
81	189
15	26
5	15
0	0
0	6
0	0
1	0
0	1
0	2
0	1
0	1
2	1
1	1
33	19
107	62
0	3
0	3
0	0
0	3
0	3
0	3
18	6
0	3
0	4
45	56
0	3
0	3
0	3
0	3
2	3
0	0
0	1
27	337
0	3
0	3
0	5
0	3
0	1
0	0
8	1
0	1
0	0
0	1
0	0
2	0
0	2
0	1
0	1
0	2
0	0
0	0
0	2
2	2
0	0
177	2189
0	0
21	24
2	0
0	0
2	1
0	1
0	0
0	9
0	12
0	5
1	11
18	13
0	11
149	860
9	32
32	29
5	32
0	20
0	7
0	13
1	4
0	12
12	7
0	8
3	0
0	17
4	0
1	5
96	498
16	4
0	20
0	20
0	0
0	20
0	17
0	17
0	20
0	9
0	0
0	0
70	48
6	9
0	17
0	0
0	5
0	5
0	4
0	5
0	4
0	5
0	5
0	7
0	4
0	3
0	4
0	0
0	0
0	11
1	11
0	11
0	11
0	10
1	15
0	17
0	4
0	12
0	10
0	1
0	8
0	0
0	0
0	6
1	4
10	11
0	15
0	867
56	78
0	19
319	155
0	15
0	869
0	0
0	5
0	2
15	5
0	0
0	1
0	19
0	23
0	14
0	0
0	9
0	5
0	0
10	7
0	5
0	0
0	0
3	0
0	0
0	6
10	6
0	0
0	2
0	7
0	5
0	7
76	440
0	1
0	1
0	1
0	4
0	3
2	4
0	1
0	1
0	0
0	0
0	3
0	6
2	2
0	15
0	26
0	31
0	33
0	15
0	15
0	7
0	15
103	249
0	13
51	97
48	98
0	6
0	3
0	3
0	3
0	3
0	3
1	3
0	3
4	1
0	0
0	6
0	2
75	210
0	10
39	615
0	8
0	4
0	0
0	6
101	3794
0	5
0	9
5	6
0	0
0	6
0	0
0	13
0	10
0	13
0	6
0	6
0	6
0	6
0	6
0	6
0	14
0	6
0	6
0	4
0	6
0	2
0	2
0	2
0	2
1	6
0	11
0	6
0	3
18	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	5
0	0
0	0
3	0
0	0
0	0
0	10
0	4
2	5
0	9
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	313
0	312
0	312
0	312
0	312
0	295
0	0
0	0
3	0
0	1
0	1
0	1
2	1
0	1
1	0
7	11
0	11
0	51
0	54
0	51
0	4
0	1
0	0
0	1
4	3
161	594
4	51
1	16
0	17
0	16
0	18
0	4
0	16
0	16
1	1
21	36
2	8
0	8
3	11
0	5
0	5
3	8
0	6
0	5
4	0
0	1
0	1
1	24
0	15
0	49
0	24
0	14
0	10
0	10
0	10
0	11
0	24
0	45
0	31
0	10
0	6
0	6
0	9
0	24
0	6
0	6
0	6
0	3
0	8
0	3
0	3
0	3
0	6
0	1
0	7
96	124
0	32
0	24
1	20
0	9
0	13
0	22
0	22
0	21
0	22
0	4
9	15
0	32
101	305
0	2
0	27
0	26
0	26
0	26
0	0
15	38
3	3
1	0
1	12
0	5
0	9
0	4
0	8
0	0
115	106
1	36
0	33
0	33
0	32
5	2
1	4
5	0
9	7
1	7
5	3
0	2
0	2
4	0
0	4
59	123
0	0
0	0
48	82
245	163
0	0
0	0
0	0
0	1
0	4
0	1
0	1
5	290
0	4
0	1
4	4
1	0
0	0
0	0
0	290
0	290
0	6
0	2
0	286
485	950
0	6
2	6
21	26
0	0
4	4
0	1
0	17
0	20
0	18
0	26
0	65
0	20
0	24
0	4
0	7
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
8	0
0	0
0	0
0	1
4	3
0	1
0	0
0	0
3	0
0	0
0	0
0	0
1	4
5	3
1	0
0	1
0	1
0	9
3	5
3	9
8	0
0	9
0	13
0	4
0	2
0	4
1	4
0	1
14	115
0	0
0	6
0	114
0	8
3	11
0	7
0	6
0	3
0	3
0	0
0	0
0	0
1	0
2	0
0	1
344	598
0	0
0	0
0	3
0	0
0	0
0	0
0	6
0	2
18	32
2	2
0	2
0	0
0	0
0	0
0	0
0	3
4	1
0	0
0	1
0	1
0	1
0	1
2	0
1	2
5	0
0	27
0	7
69	212
0	4
0	13
0	68
0	69
0	68
0	68
51	107
34	113
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	4
0	2
0	0
0	6
0	27
0	27
1	7
0	1
0	1
0	1
4	0
7	1
0	0
0	1
0	1
0	1
6	1
0	0
1	8
0	0
0	1
0	0
2	3
0	4
1	4
0	4
0	4
0	4
0	1
0	4
1	4
0	1
0	4
0	3
0	3
1	0
7	4
0	0
0	1
2	3
0	3
0	5
0	68
1	70
0	10
0	3
0	4
5	6
0	6
0	6
0	7
0	7
0	0
3	16
0	9
0	6
0	6
0	0
0	3
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	37
0	38
0	38
0	32
0	20
0	38
0	1
0	27
0	27
0	36
0	5
0	22
0	31
0	28
7	26
0	28
0	30
9	30
0	6
0	21
0	16
0	7
0	6
0	7
105	691
0	8
0	8
0	3
9	8
0	3
0	4
0	15
0	16
0	16
49	74
51	64
0	0
0	2
141	405
5	49
0	51
0	52
59	88
0	9
6	7
0	1
0	0
0	1
0	0
0	7
0	6
99	2901
0	6
0	6
0	6
0	0
1	1
5	9
0	6
11	6
0	0
0	1
4	6
0	6
57	86
8	0
0	5
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	9
0	9
0	9
0	0
0	7
15	0
0	3
0	9
2	24
0	28
0	0
0	0
0	47
0	2
0	2
0	0
6	15
0	0
0	4
12	15
0	47
0	327
0	328
0	330
0	330
0	327
0	328
0	328
0	327
0	0
1	9
7	8
0	8
0	7
0	9
0	7
0	3
0	0
0	3
0	3
0	2
1	2
0	2
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
1	2
0	2
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	4
0	3
0	17
0	19
0	16
0	21
0	21
0	0
0	16
0	14
0	20
0	16
0	20
0	4
0	15
0	19
0	4
0	4
3	4
0	4
0	4
0	4
0	19
0	16
0	1
0	1
0	11
0	1
2	7
0	0
3	7
0	5
0	45
4	43
0	10
0	40
0	18
0	18
0	25
0	22
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	177
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	15
0	0
0	0
0	0
0	0
0	6
1	0
0	0
0	6
0	0
0	0
0	0
0	0
3	8
0	0
9	155
1	0
102	359
0	2
0	0
0	0
0	2
1	2
3	0
0	0
36	7
41	4115
0	3
2	9
0	19
0	19
0	15
0	11
0	11
0	7
0	4
0	4
0	2
0	2
0	0
4	0
0	1
0	1
0	0
0	3
0	0
1	0
0	3
0	0
0	0
0	4
0	3
0	0
0	4
0	4
0	4
2	9
0	3
0	10
0	3
0	9
4	4
0	2
0	2
0	7
0	0
3	0
0	1
0	2
0	9
1	7
0	1
0	0
0	6
2	6
30	78
1	0
0	0
0	0
17	61
0	1
0	14
0	0
0	18
0	0
0	13
0	14
0	14
1	14
0	0
0	0
4	0
19	2
0	1
2	3
0	21
23	8
2	8
0	0
0	7
0	8
0	1
0	1
0	7
0	1
0	6
0	6
0	2
0	0
0	1
0	1
4	1
0	6
17	0
0	0
0	9
0	8
0	7
0	9
0	7
0	9
0	6
0	2
0	0
0	6
0	44
