UniqueCount	AmbigCount
0	2
0	1
0	0
0	5
0	1
0	1
0	0
0	0
0	0
0	0
99	4
0	34
250	770
0	185
2	461
0	32
0	0
24	136
174	557
1	124
3	508
1	24
7	719
97	1826
0	2512
5	2370
0	286
4	372
128	2890
2	3131
0	401
0	420
0	190
27	1471
8	1196
38	1551
0	780
0	763
9	190
1	78
0	0
0	0
0	0
0	0
0	0
22	19
0	408
4	390
26	526
0	509
5	213
0	236
4	113
1	383
0	38
0	9
7	22
12	41
1	53
0	71
0	70
0	40
0	0
32	253
0	178
0	55
0	1
0	0
0	0
54	41
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
12	7
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	2732
1978	3981
67	2195
0	2438
85	3804
3	1512
0	0
14	1737
0	4703
0	4625
0	4692
0	1280
0	1412
0	1423
0	1428
0	1437
0	4143
0	4133
0	1347
0	1828
0	824
0	782
0	1319
3	371
0	595
0	709
0	717
0	740
0	1334
333	2837
0	221
28	2623
0	78
0	0
0	0
8	0
0	39
0	39
0	0
0	39
0	0
0	0
0	0
0	0
0	12
0	12
0	23
0	39
0	39
0	0
0	12
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
10	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	306
0	0
0	1
0	0
0	0
0	0
0	0
3	5
2	1
0	0
1	1
0	0
0	0
0	0
0	0
0	16
3	16
0	17
0	4
0	0
0	21
0	6
0	0
0	16
0	21
0	0
0	0
0	7
0	3
0	26
0	26
0	17
0	17
0	10
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
833	279
1	1
0	191
2	59
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	45
0	0
0	0
0	0
80	486
2	480
0	317
0	13
11	16
58	0
0	301
3	46
60	18
0	1
19	0
0	213
99	1769
0	0
0	0
0	0
0	545
3	545
8	4637
544	4819
0	4208
0	607
7	4612
7	678
0	235
0	191
1	23
6	9
0	2
1	416
55	418
0	32
0	32
0	4
11	44
0	39
2	128
0	80
0	51
8	45
3	0
1	54
2	55
0	3
214	241
0	0
0	43
0	43
0	37
2	18
1	13
0	11
0	8
0	1
0	0
0	1
0	0
14	414
13	1372
3	1183
105	2004
0	823
48	562
0	1316
0	832
84	654
2	623
0	0
0	0
0	0
0	0
0	0
0	0
30	37
0	0
0	0
4	21
0	2
0	135
0	152
21	142
0	149
5	141
3	7
2	5
5	0
10	72
0	86
0	5
47	406
74	53
0	10
5	115
6	11
0	27
4	14
0	3
38	89
1	10
91	17
0	7
0	13
13	21
0	63
0	2
0	556
0	12
0	1
43	13
0	1
0	10
0	0
0	0
0	0
0	0
0	0
42	315
0	0
26	30
0	0
0	0
0	0
0	0
0	0
0	0
116	436
1	254
0	2
0	3
0	4
1	0
1	153
0	4
0	77
0	116
55	114
1	38
0	47
131	118
4	19
0	7
0	7
2	0
0	0
0	0
34	186
1	292
59	233
0	325
2	232
0	111
0	201
0	21
1	93
0	80
2	19
0	35
6	42
0	6
16	4
0	0
192	2213
75	2004
28	994
0	1119
9	63
0	71
0	73
5	64
0	2
0	0
0	2
0	2
0	0
0	0
0	2
28	72
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	5
0	5
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
41	2108
12	1943
7	1136
88	1485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2216
0	2290
24	2738
59	2574
265	1540
1	1049
0	0
0	0
0	0
1076	2079
17	2080
63	140
13	47
5	5
0	1
0	5
0	2
0	3
1	5
0	3
0	4
6	8
31	1122
16	554
6	318
1	140
7	128
1	698
7	225
1	4
31	140
3	201
0	80
8	141
4	2025
0	1539
5	1695
0	1988
5	428
0	35
0	47
15	73
4	17
0	213
3	210
1	160
2	143
0	141
1	286
0	7
0	16
4	9
0	281
0	307
0	0
0	307
0	279
0	61
0	71
0	30
0	159
0	45
5	35
0	31
473	1109
0	820
1	253
0	195
9	4113
0	5149
9	4904
1	4836
0	3274
3	655
815	0
0	330
6	331
0	339
0	330
0	141
0	41
0	3
1	23
0	0
0	0
0	0
0	0
0	0
156	138
45	268
185	1216
11	527
0	881
12	113
1	16
12	84
1	31
6	128
6	13
0	3
0	3
0	28
2	33
2	9
0	8
0	8
0	0
0	0
2546	8657
15	6155
178	2714
1	3240
4	3281
0	3236
1	836
2	3134
9	3326
0	3160
0	3240
0	3236
0	2953
0	958
0	996
0	256
0	186
0	59
0	38
6	9
0	1
0	2
0	0
14	3
374	476
2	244
0	145
5	389
0	68
0	252
2	25
0	92
0	10
11	18
0	10
0	54
15	28
0	2
0	10
0	10
14	31
0	44
0	54
0	0
0	54
11	24
0	4
0	149
0	85
2	139
0	238
0	107
1	70
1	276
37	41
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	1
4	0
0	135
0	111
0	134
0	47
0	63
0	61
0	37
0	49
0	47
0	31
0	42
0	25
0	111
0	48
2	84
0	9
0	50
0	32
0	17
2	0
0	608
0	507
1	579
0	577
0	576
0	607
0	535
0	527
0	563
0	573
0	589
0	463
0	542
0	584
1	554
0	535
0	546
0	531
0	520
0	57
0	434
0	0
0	0
1	0
0	0
0	0
0	0
632	989
0	795
2	151
23	26
6	69
12	83
23	343
21	237
0	2760
0	254
0	2982
2	51
1	2513
3	2608
0	2484
0	2227
0	392
0	204
3	114
3	387
0	419
4	370
0	9
0	10
1	0
2	122
0	0
0	0
0	79
0	0
14	359
0	0
0	0
0	0
31	112
0	0
0	0
0	68
0	0
0	102
0	7
0	102
228	0
0	233
63	481
2	472
21	349
2	16
0	0
0	0
0	0
0	636
15	616
0	714
23	459
12	400
0	423
34	31
7	19
315	26
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
53	533
6	535
4	538
3	91
14	207
0	55
1	28
0	20
497	351
0	155
11	89
0	74
7	40
11	19
0	13
0	27
0	26
0	3
0	13
1	11
0	3
1	2
27	1063
62	1275
64	1052
4	339
1	65
2	78
103	29
1	14
3	931
10	875
56	954
2	865
9	639
4	256
5	103
34	659
4	529
0	415
2	22
9	30
2	532
0	529
17	506
0	527
0	532
0	538
3	121
0	65
6	100
0	12
2	6
0	2
0	61
1	28
1	28
0	5
0	82
17	1187
0	1160
4	418
3	506
23	441
10	411
1	143
14	10
2	87
1	254
0	70
8	262
34	50
3	10
0	0
0	0
0	0
0	0
0	0
12	3818
266	4834
0	1506
18	1248
126	921
20	2187
78	1037
0	1426
33	935
9	1
0	497
3	423
0	274
4	183
0	709
0	15
0	206
8	942
0	80
78	794
0	84
0	216
16	771
1	243
15	294
0	76
2	55
6	49
0	0
22	20
0	0
0	1586
0	1586
0	0
0	5
0	5
0	1
1	0
0	0
0	1
0	1
0	0
2	4210
0	4210
0	42
0	140
0	161
1	549
0	4191
0	161
1	405
0	1659
11	3387
0	3230
0	3303
0	7
0	168
0	3071
0	76
0	164
0	202
0	13
0	318
8	205
0	0
0	0
1	2
0	226
0	135
0	218
0	228
0	226
0	220
0	223
0	222
1	207
0	232
0	217
0	109
0	229
1	173
3	210
0	223
0	227
0	204
0	232
0	239
0	223
0	10
0	223
0	208
1	6
0	0
11	84
0	9
0	21
0	2
0	72
1	232
0	238
0	3
0	7
0	49
4	31
0	51
0	219
0	29
0	221
0	2
0	2
0	10
0	2
0	212
0	223
0	215
0	29
50	354
0	226
0	6
0	10
0	2
0	13
0	25
0	35
1	48
41	177
18	1514
39	579
7	14
11	419
11	94
1	255
2	185
4	44
0	181
0	166
0	160
0	190
2040	0
23	574
0	497
0	81
0	78
0	63
0	63
12	119
10	72
0	73
0	40
0	35
0	25
0	10
0	3
3	0
0	822
48	1763
0	2498
3	1935
1	1590
1	2571
0	2271
0	2718
31	47
0	89
0	610
0	2939
2	7
0	810
3	414
1	2980
36	45
0	285
0	183
0	2741
0	2414
0	1958
0	2587
1	3
2	2359
0	2632
5	1740
0	2351
0	2880
0	1688
5	267
3	12
0	2286
4	1975
2	1833
0	2420
0	2365
17	726
0	571
3	2407
6	1731
1	1989
20	97
0	381
0	1137
0	1468
1	941
0	39
0	45
0	783
0	933
0	1452
0	45
14	741
0	1073
0	554
7	534
137	143
0	1057
0	1081
0	1326
0	1306
0	1200
2	1130
55	1313
11	574
1	1220
0	725
0	1236
0	600
15	783
0	1138
0	1169
6	1230
0	729
2	1165
0	1087
4	1172
9	1117
0	513
0	1151
8	587
2	46
0	35
0	0
0	11
0	11
0	0
1	483
1	612
1	243
0	261
5	700
0	341
9	550
4	606
0	476
0	330
80	23
0	53
3	33
0	77
0	0
0	40
0	0
0	54
0	40
0	40
0	14
2	54
70	168
0	2
0	2
1	46
1	7
35	101
2	18
0	16
0	12
0	45
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	8
0	0
0	0
1	283
4	557
2	530
0	19
22	125
3	44
3	27
0	82
2	62
0	2
0	50
6	19
1	1638
2	1565
6	735
0	839
0	1495
0	1298
1	1282
0	77
23	482
0	104
4	113
0	236
6	79
0	28
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	28
0	28
0	0
0	228
19	346
0	336
0	304
0	302
0	351
5	302
3	274
0	253
0	286
0	300
0	299
0	76
4	225
0	33
0	135
64	402
0	58
0	34
11	1
0	0
0	38
10	10
10	105
0	88
0	2
21	60
0	12
531	414
2	104
0	0
0	84
17	1011
48	878
67	668
50	205
0	752
0	61
17	30
3	64
5	45
4	94
11	150
5	104
11	36
10	80
0	145
0	98
2	333
0	270
0	325
0	307
4	321
0	314
0	308
1	18
0	15
1	220
4	153
0	3
0	0
0	23
0	5
0	20
0	54
8	31
0	7
42	31
2	1
0	3
0	11
0	7
0	4
0	3
0	3
0	2
0	0
0	45
14	30
41	100
4	50
0	54
0	1
0	1
0	1
0	0
0	0
0	0
0	0
62	217
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	0
81	1057
0	653
0	323
1	851
3	319
0	560
0	488
0	486
0	439
15	457
0	581
0	448
0	502
0	519
0	515
0	570
0	471
0	378
0	507
0	598
0	421
0	566
0	528
0	503
0	479
0	505
0	538
0	577
0	152
0	433
0	492
0	370
0	685
0	351
0	420
0	536
0	521
0	514
0	481
0	509
0	551
0	408
0	570
30	491
0	507
0	545
0	508
0	582
0	509
0	417
0	426
0	484
0	458
0	554
0	510
0	552
1	742
0	373
0	386
0	226
0	457
0	494
0	473
0	605
0	394
0	481
0	494
0	530
0	566
0	311
0	465
0	396
0	356
10	195
1	19
0	21
175	0
46	82
0	76
2	73
0	76
0	0
21	8
0	25
0	23
0	19
3	24
0	11
2	1
0	0
5	5
35	462
0	11
0	447
1	436
9	431
18	428
0	419
8	71
0	8
0	369
0	19
1	164
0	2
2	2
0	617
0	606
1	267
0	554
0	20
0	229
0	249
0	154
0	15
0	30
0	15
1	14
0	13
1	13
0	0
0	0
0	1
0	0
9	5
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
218	789
4	692
4	32
8	162
6	71
1	84
29	2647
16	2439
5	1362
27	2741
0	3206
1	3048
0	528
7	312
40	681
0	672
32	1272
131	941
3	673
5	485
47	3133
0	3055
1	2293
7	1130
0	1500
0	1206
0	1173
0	1373
0	582
0	1
0	0
0	47
0	0
0	47
0	0
0	47
0	0
0	1150
0	1190
0	1246
0	1236
3	1008
0	1230
0	257
0	958
0	59
0	308
4	23
3	1146
0	51
0	1169
0	982
0	973
3	263
0	794
0	52
84	882
11	86
45	274
6	724
8	45
38	514
0	363
1874	22174
119	38201
75	28833
0	40612
559	39061
71	38021
9	38008
13	27898
6	19017
14	4186
13	842
20	2799
4	10177
19	1882
22	4049
38	6015
48	2985
0	3950
10	3709
1	2799
15	4564
0	826
0	1668
0	472
0	759
4	79
10	9
12	55
129	524
66	412
0	0
0	0
0	0
0	23
0	17
0	17
1	22
0	20
0	16
0	682
0	13
0	669
1	189
9	735
0	55
0	694
0	129
0	433
0	691
0	705
1	465
0	618
1	540
0	674
10	683
0	217
0	644
0	604
4	8
0	1
10	128
0	47
20	134
6	4
0	9
2	52
0	32
0	0
0	0
0	1437
0	1437
0	1207
0	1184
0	870
1	1098
0	1159
0	849
0	226
0	141
0	98
0	71
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	36
2	17
0	31
0	110
0	101
11	17
0	23
1	86
0	30
34	115
0	26
0	76
0	94
0	15
1	16
0	53
1	14
0	15
0	75
0	42
1	42
0	15
0	92
0	7
0	25
0	0
2	1
0	22
1	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
2	1
0	16
0	16
0	1
0	1
0	1
0	1
9	3
0	3
0	0
0	929
13	624
3	730
0	817
0	746
8	665
0	899
0	712
0	872
0	845
0	897
0	898
2	757
0	781
0	915
0	1140
0	984
0	1009
129	1442
0	576
0	843
0	362
0	628
0	550
0	868
0	884
0	846
0	535
0	959
33	454
0	170
20	349
33	2414
0	262
6	750
0	93
51	957
16	2424
3	954
0	7
0	0
0	0
0	0
0	0
0	7
1	7
0	7
0	7
0	489
0	902
8	5358
2	577
0	6106
40	31
10	412
0	6052
0	6044
0	6044
29	5686
0	562
0	735
0	699
2	76
0	76
0	1281
0	5275
2	4406
0	248
0	42
8	5582
4	603
3	4124
0	1281
12	718
3	511
0	2424
0	0
0	0
0	8
0	16
0	16
0	0
0	10
0	0
0	0
0	16
1	14
17	975
5	94
1	649
0	19
2	486
0	628
0	443
2	718
26	613
71	410
19	123
36	40
6	480
1	9
0	3
0	7
0	9
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	42
0	42
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	96
0	96
88	257
0	15
4	37
7	27
0	107
0	1
3	1
0	1
0	0
0	219
4	219
0	216
0	21
0	24
3	128
0	54
0	129
0	15
0	68
0	100
0	117
0	119
0	121
0	24
0	24
0	24
0	24
0	24
0	24
0	145
7	0
0	1
0	35
0	52
0	53
0	54
9	59
0	54
0	53
0	49
0	50
0	5
0	17
0	0
0	1
1	1
0	0
0	0
0	0
3	331
19	347
161	709
0	677
3	22
1	113
0	71
0	47
0	80
1	159
1	187
0	43
61	21
0	0
0	0
0	0
4	915
6	1450
19	672
1	1438
20	920
0	619
0	510
0	0
0	0
0	1084
12	1072
0	1095
0	821
0	690
0	690
0	193
0	206
0	198
0	284
0	126
1	940
0	148
8	903
1	769
0	0
0	0
24	1112
51	0
0	18
0	32
1	63
0	43
0	39
1	25
2	21
0	7
0	10
4	19
0	39
1	3
0	8
0	3
0	6
0	7
0	12
0	0
0	0
0	0
0	0
13	600
0	507
0	504
0	565
0	298
0	114
0	72
0	111
0	18
0	247
0	240
0	168
0	240
0	241
0	222
0	212
0	242
0	232
0	233
0	56
0	69
0	142
2	100
0	10
0	59
0	15
0	8
0	11
68	3913
1101	3736
63	2985
0	8
0	11
0	1
0	11
0	51
0	4
0	36
0	52
0	4
1	32
71	223
0	0
0	0
0	0
66	292
0	0
0	50
64	50
10	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2518
51	2694
62	2806
5	2522
0	2284
0	2013
5	1543
0	226
0	704
0	704
0	0
0	0
0	0
1	470
10	771
0	799
3	845
0	745
0	926
45	151
0	627
337	455
9	412
20	530
0	297
3	130
0	44
2	3
0	34
0	30
2	2048
0	4043
0	4234
0	2835
0	4018
0	4016
0	4016
4	4018
11	3164
0	3838
0	179
0	1562
0	1384
0	664
14	147
8	107
41	96
35	269
66	168
0	223
0	227
0	189
0	198
0	16
41	136
1	204
0	220
0	220
0	163
0	178
52	268
2	145
0	135
6	127
0	0
0	719
59	2004
50	2220
1	361
0	215
0	612
8	121
15	234
84	1024
0	55
48	132
0	106
21	21
0	14
0	6
0	0
0	0
0	0
3	2
0	0
0	0
0	872
0	872
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	211
0	14
7	26
0	27
0	27
0	0
0	0
0	211
0	0
0	21
0	28
0	23
0	27
0	211
0	14
7	29
0	27
0	0
0	40
27	40
0	4
61	250
0	9
0	0
0	32
0	32
0	33
0	30
0	30
0	35
0	27
0	0
0	0
0	0
0	0
0	303
0	301
0	413
1	251
1	79
0	274
199	346
0	190
0	252
0	385
5	290
0	300
3	354
0	310
0	57
0	236
3	206
40	65
0	2
0	9
0	6
0	6
0	9
0	0
0	9
0	7
3	25
0	9
0	0
0	6
0	0
0	12
0	7
0	9
0	1
2	10
0	6
4	1202
0	1167
0	1273
1	891
0	667
0	1183
69	560
0	1095
10	458
9	371
0	43
0	39
0	523
0	537
1	652
0	642
1	533
0	719
0	650
0	484
0	383
0	422
0	480
0	649
0	456
0	477
0	243
43	762
71	78
0	327
0	408
4	204
3	4
10	11
0	7
0	4
0	8
0	7
0	0
17	512
0	451
0	435
2	403
0	459
0	517
0	461
0	461
0	462
0	427
1	487
0	321
1	395
0	334
0	454
0	475
0	49
0	421
0	342
0	115
0	174
0	310
0	334
0	423
0	44
0	119
5	421
0	365
0	330
17	367
0	387
18	314
0	7
0	3
0	39
0	412
0	78
75	1723
0	3074
0	3043
0	2787
0	3017
76	789
0	3084
0	2114
1	2902
89	3631
26	1965
0	2857
138	335
17	223
0	388
59	310
4	305
38	254
1	129
0	1382
1	222
0	1330
6	1272
18	1139
20	813
11	751
0	416
0	409
0	416
0	371
0	400
0	386
0	409
14	184
0	210
3	220
6	285
0	382
0	378
10	410
0	386
2	401
2	407
0	402
0	401
0	390
0	291
0	26
0	31
0	31
0	17
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
6	328
0	324
18	13
17	46
0	5
42	238
0	83
6	588
3	702
0	811
3	806
0	98
0	175
17	811
2	604
0	425
0	806
0	98
0	29
0	147
0	390
11	442
0	735
0	735
0	533
0	220
4	450
0	89
0	119
0	247
0	141
0	152
3	311
4	77
0	324
0	322
0	320
52	358
185	304
3	340
0	250
0	50
11	763
0	113
0	106
4	124
2	0
0	67
23	0
0	67
42	275
0	261
0	255
1	14
0	17
1	20
4	196
13	33
2	4
2	5
11	1
0	153
0	153
0	141
0	141
50	159
0	141
0	141
0	13
0	5
20	0
0	11
0	61
0	3
0	14
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	5
0	0
9	8
0	0
13	16
0	1
0	1
8	1
0	184
0	1586
0	2022
5	1845
11	738
12	1976
0	2066
0	1902
2	1998
0	2078
0	2127
0	1833
0	1954
12	1759
1	2353
0	348
0	1896
0	282
0	282
0	211
0	357
0	392
0	122
0	196
0	433
0	92
1	1919
0	1635
2	76
1	93
41	775
0	790
0	37
3	13
0	174
14	284
0	286
0	322
0	319
0	280
0	336
1	292
0	309
0	298
1	53
1	27
0	157
0	57
1	1064
0	1132
0	691
9	750
0	892
6	1102
0	984
0	85
0	851
0	355
0	96
0	56
1	2
0	1
37	47
0	1
0	8
0	0
0	1
0	1
0	1
0	8
0	1
0	8
0	8
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	195
0	192
0	10
0	185
0	178
0	8
4	2207
0	3
0	515
3	4
0	333
0	2022
9	2784
12	2693
0	2764
1	1585
8	1816
6	837
0	2681
31	2180
43	2246
6	995
0	270
15	25
1	232
75	46
1	52
0	0
0	0
0	0
0	9
0	9
0	0
0	11
0	5
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	9849
0	9408
5	9870
0	9776
0	9661
0	10285
11	9777
0	10074
2	9370
1	10046
9	9003
4	8180
2	9681
225	7879
0	9410
0	184
37	8405
0	511
0	7846
0	6050
1	5704
12	6053
85	966
0	0
0	0
0	0
0	0
0	0
0	0
109	2206
77	2040
6	877
0	565
7	343
1	175
0	330
0	1032
0	2345
0	420
2	1964
33	2192
41	2349
2	1467
18	334
14	419
55	437
4	444
0	943
0	983
0	1448
4	1411
0	1503
1	1492
0	1511
0	2315
0	1827
1	33
0	45
39	1129
0	3
5	1838
8	519
0	580
23	196
0	529
0	542
29	24
0	317
0	201
2	8
7	272
130	631
0	631
0	574
2	570
1	420
0	573
9	39
0	0
0	0
7	136
0	125
0	125
0	28
0	17
0	9
0	25
0	25
1	2
0	27
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
6	37
5	688
53	953
0	749
8	872
0	720
0	345
3	25
0	9
0	9
0	9
0	9
0	3
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	39
0	44
15	7
2	686
1	17
3	36
66	152
0	372
0	34
0	42
0	592
0	26
0	306
0	24
0	239
0	466
0	0
2	15
3	26
5	29
0	68
0	68
0	68
4	294
0	0
0	0
0	0
8	1
0	0
0	0
20	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
43	25
792	98
3	67
0	73
4	75
0	6
25	78
0	4
0	5
3	15
1	9
1	6
0	2
0	213
0	0
0	663
0	0
17	2284
0	2437
0	2404
0	2561
0	1951
0	1851
0	2397
0	2050
0	1508
2	223
2	531
4	262
1	112
5	59
33	4
278	330
0	1326
0	1199
0	204
0	1173
0	1522
0	217
0	225
0	67
9	457
83	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
1	118
1	234
0	223
16	196
49	630
0	426
0	403
7	170
1	123
1	74
0	22
34	22
0	94
0	89
0	0
46	2620
2595	2835
94	1613
3	38
0	14
6	1379
7	1381
0	173
0	46
0	74
0	92
6	24
0	279
0	263
1	3
0	50
517	721
0	171
49	265
0	115
0	17
0	0
0	6
0	21
0	10
0	21
0	11
0	9
0	7
3	73
1	63
0	31
0	589
13	621
8	79
139	706
0	1962
19	1827
0	1962
0	182
1	288
112	248
0	4
0	0
0	4
0	0
0	0
0	0
0	260
0	210
0	239
0	204
0	26
28	32
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	2587
0	0
0	0
1	4
0	26
2	70
6	93
0	26
0	40
2	96
2	71
1	28
0	8
0	6
0	0
2	0
85	240
0	49
8	71
0	102
4	17
0	162
5	16
13	51
7	129
0	112
0	344
0	1257
0	113
0	2157
0	2141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	93
0	87
0	14
0	24
0	18
0	10
1	8
0	5
0	3
0	8
0	4
0	0
9	748
3	636
54	715
3	8
0	9
0	12
0	2
0	8
0	1
81	348
0	5
0	0
12	9
0	1
0	0
1	4
0	0
1	703
0	46
0	22
0	22
18	16
1	26
0	429
8	29
0	307
15	475
11	5
2	281
0	41
14	337
0	337
0	229
0	10
0	6
0	0
0	0
0	189
16	94
4	49
2	175
1	1859
10	1696
3	91
18	437
0	42
2	1967
4	239
3	354
13	121
1	133
0	816
51	648
0	745
2	99
15	786
0	759
0	372
4	79
8	355
0	302
0	11360
0	3087
0	10150
0	9290
0	111
0	10152
0	11354
0	576
0	1350
0	284
0	80
4	85
1	16
0	89
1	8
0	3
0	14
0	6
2	10
0	12
0	5
3	1
2	9
34	273
0	47
0	42
0	19
0	7
0	3
0	20
2	11
3	6
0	11
3	4
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	3
11	401
12	21
107	621
0	151
8	141
0	14
0	7
1	1
8	0
0	0
0	1
0	1
0	1
2338	953
234	975
8	745
0	348
6	165
3	171
0	0
0	0
0	0
0	22
0	22
0	22
2	389
10	376
0	158
0	107
0	95
0	78
0	77
2	75
4	40
1	32
0	8
5	15
0	8
0	0
0	0
0	0
0	0
0	12
0	7
0	107
0	64
0	73
0	699
9	737
6	282
30	943
0	939
4	31
1	73
3	681
3	696
0	838
0	678
8	400
0	36
0	27
1	0
0	0
0	0
0	0
25	1
0	9
1	43
0	40
0	1
0	43
0	1
0	37
3	0
0	1
0	3
0	7
0	2
0	0
0	9
0	0
0	0
0	3
0	26
0	0
0	0
2	130
2	95
0	49
1	43
0	122
0	45
0	22
0	20
25	5
0	102
1	50
1	19
1	32
0	18
0	69
0	57
997	1296
25	588
103	675
0	415
3	726
0	233
0	226
5	325
0	384
3	197
59	145
26	7
0	0
0	0
16	727
6	630
9	696
0	621
4	575
0	113
2	511
6	480
1	201
2	52
0	126
4	52
0	166
32	95
1	123
0	0
0	198
1	65
0	183
0	141
141	73
0	57
40	70
0	70
5	1
465	114
7	114
7	15
35	96
0	0
0	0
0	0
0	0
7	0
1	68
17	164
0	138
8	80
46	41
16	10
5	414
0	1205
0	1394
0	1288
0	1283
33	841
0	979
78	1204
0	1019
4	975
0	984
153	1142
0	827
0	641
1	616
0	540
1	75
1	130
8	80
1	68
0	52
2	142
1	96
2	118
0	78
8	77
0	71
1	139
1	75
2	809
1	2004
12	169
42	175
1	106
5	191
4	1966
0	1927
11	260
33	1595
15	1949
27	2348
0	1804
14	1963
0	1957
4	1913
1	1601
0	1841
6	1990
2	271
171	332
0	2184
0	1747
1	199
7	60
9	1612
225	434
21	709
0	163
0	722
0	1278
0	897
0	601
7	199
7	164
5	74
1	45
90	353
0	97
12	259
0	51
0	74
0	23
0	15
2438	7
5	5
17	90
0	12
438	291
16	284
0	36
0	0
0	0
0	0
6	318
0	258
25	1469
0	1291
0	37
0	37
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
690	814
4	791
0	248
0	392
0	249
0	267
24	425
77	425
49	78
3	247
1	155
14	143
0	126
0	142
0	84
3	87
3	77
2	73
0	0
0	0
0	0
0	0
2	560
22	554
4	429
0	524
