UniqueCount	AmbigCount
80	204
247	187
1	35
28	5
226	2
2	1
1	1
30	77
19	11
0	26
0	26
2	26
0	10
0	0
0	26
0	8
0	5
0	17
0	0
0	0
0	8
0	15
0	15
0	0
161	0
0	0
0	0
54	193
0	99
0	99
0	10
0	11
0	11
0	11
0	10
0	10
0	11
0	1
0	5
0	5
0	11
0	11
0	11
0	10
0	11
0	10
0	5
0	10
27	36
0	7
0	14
1	12
196	399
1	5
1	10
0	11
0	11
0	12
0	10
0	10
0	10
0	10
0	11
0	11
0	5
0	10
0	5
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
1	351
60	778
0	778
0	162
0	260
0	0
0	29
41	34
7	0
0	466
10	466
0	466
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
1	7
0	3
0	1
0	1
0	1
0	1
3	0
0	0
23	42
0	0
4	3
117	206
0	0
1	1390
8	1384
0	416
1	73
0	145
0	50
21	249
17	179
0	143
0	0
0	0
0	151
1	151
71	157
0	0
0	1
0	165
0	1
0	0
0	0
0	0
0	1
0	0
47	119
0	0
0	0
0	0
0	0
2915	13156
4	12530
6	12319
37	12791
0	11349
107	11358
0	6359
761	7446
0	9218
0	6484
0	5879
0	462
31	2107
0	1137
0	0
0	0
8	0
0	0
1	0
0	0
0	302
7	327
15	361
6	562
4	765
0	1316
0	789
0	767
0	1016
0	1587
0	1015
0	1016
0	1016
0	1016
0	832
0	874
0	692
0	874
0	41
0	515
0	730
0	0
0	713
0	0
0	0
10	1072
0	880
0	837
0	713
0	439
344	647
0	3927
0	3927
0	500
100	3
0	1
0	2
4	25
0	0
0	0
0	0
0	0
0	0
29	87
29	0
0	0
0	0
0	0
0	0
0	0
81	60
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1449
0	0
0	0
0	1
0	1
0	1449
0	1
129	720
0	1025
0	0
0	0
0	615
0	768
0	767
0	638
0	27
0	0
0	0
0	0
18	66
0	0
0	0
0	39
0	106
0	5
0	2
1	166
5	267
20	107
0	249
129	1
0	161
89	235
0	8
0	0
0	152
0	44
0	23
0	42
1	47
0	23
0	47
0	48
1	33
29	4
0	43
0	74
8	6
0	99
0	108
118	68
0	65
0	95
3	60
0	34
0	24
0	3
0	2
0	0
548	229
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
1	1
0	168
0	200
0	200
0	200
0	200
0	200
0	200
0	170
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
16	151
0	0
0	0
0	0
71	526
142	428
0	6
514	3501
4859	3501
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
1	42
0	0
0	0
0	319
0	319
0	319
0	319
0	0
0	0
0	0
0	0
0	0
0	0
38	38
0	38
2	35
0	932
0	936
12	35
0	0
6	747
2	1
0	1
0	29
0	91
0	74
167	852
8	140
0	178
0	262
0	94
0	697
0	701
0	701
0	697
0	697
0	697
0	920
0	697
0	697
0	696
0	696
0	920
0	697
90	177
0	0
0	0
0	1
0	0
0	2
0	48
0	48
0	48
0	48
0	48
0	30
0	48
0	18
0	27
0	34
0	0
0	0
6	2
0	0
0	0
2	31
0	31
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
2	11
0	0
0	0
0	0
0	13
0	11
0	1
0	1
0	0
27	585
1	189
0	3
0	0
0	378
0	1
0	378
0	378
0	0
0	1
0	1
0	378
0	378
0	378
0	378
0	1
0	1
0	378
3	0
0	0
0	0
0	0
0	28
0	28
0	0
2	0
0	0
0	0
0	0
0	0
0	28
0	98
0	0
0	98
0	98
0	1
0	0
0	7
0	52
0	0
0	0
0	3
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	161
0	0
9	3
4	17
0	0
0	0
98	454
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
99	290
0	0
0	161
0	62
0	0
0	0
1	0
20	81
0	0
0	0
0	0
0	0
0	251
0	0
68	189
0	0
0	0
0	0
0	0
3	169
0	14
0	0
0	3
0	447
0	276
0	126
61	137
0	60
15	99
0	77
0	55
0	183
0	182
0	22
0	22
0	14
1	0
48	62
1	0
0	4
0	4
0	8
0	4
0	4
4	0
0	8
0	98
0	0
0	65
3	143
1	60
0	50
1	131
0	54
0	156
0	115
0	115
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	0
1	0
0	0
0	0
0	8
211	385
0	8
0	4
0	4
0	1
0	0
52	121
0	0
0	0
0	0
0	0
70	666
0	666
5	21
0	1
0	0
0	0
0	1
0	1
0	0
0	36
0	25
0	36
34	202
9	357
11	245
2	919
0	199
0	245
0	304
0	195
7	50
0	2779
0	2779
0	21
0	59
30	55
2	59
0	22
0	59
0	1
0	22
0	0
0	0
0	554
0	554
0	554
0	561
1	579
0	569
0	27
3	556
0	360
0	77
0	247
0	0
0	37
0	248
0	18
13	6
1	247
11	40
0	55
0	25
0	27
0	1
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
5	2
0	2
0	15
0	77
0	15
211	145
0	0
0	0
0	0
0	0
259	570
1	171
0	148
0	0
0	0
0	0
0	69
3	11
25	410
0	219
0	11
50	368
0	324
0	208
0	122
0	171
0	218
0	131
0	330
0	87
1	4
0	285
1	72
0	113
251	852
0	75
0	315
0	507
1	138
0	239
0	100
0	32
0	220
40	35
0	0
0	0
0	0
1	627
0	851
0	630
0	609
0	450
0	521
1	532
0	627
0	521
0	620
0	763
0	744
0	564
0	606
0	681
0	680
0	456
0	519
0	485
0	617
0	360
0	533
0	611
0	511
0	521
0	569
0	565
1	654
0	663
0	24
0	468
0	603
1	602
0	454
0	662
0	738
0	861
0	789
0	663
0	440
0	589
9	309
0	626
0	529
0	611
0	450
0	619
0	861
0	654
0	643
0	678
0	499
0	570
0	619
0	483
0	617
0	297
0	295
0	7
0	110
0	288
0	84
1	235
0	3
0	3
0	1882
2	1891
503	1882
0	1721
0	365
0	490
0	477
0	347
0	79
6	44
0	57
25	32
0	1
0	180
0	165
0	0
0	152
57	159
0	1
0	24
68	131
0	3
0	4
0	3
0	4
0	3
0	7
0	14
0	14
0	10
0	14
0	14
0	12
1	10
0	6
0	0
0	10
0	0
0	11
0	10
0	0
0	0
0	4
0	4
0	0
21	52
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	117
0	117
0	111
0	117
0	117
0	117
0	111
0	113
0	119
0	120
33	136
0	117
0	117
4	116
0	117
0	117
49	221
0	117
0	111
0	110
55	170
0	6
0	0
0	0
0	0
0	0
0	8
0	6
0	0
9	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	15
0	23
0	788
0	38
0	60
0	759
0	0
0	54
0	70
8	42
0	4
0	4
0	1
0	4
0	4
0	0
1	1
0	0
0	0
1	0
0	0
124	116
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
0	0
0	1
50	174
0	2
0	0
0	0
0	1
40	5
0	1
0	0
0	0
0	0
0	1104
0	750
0	638
0	621
0	844
0	757
0	341
11	789
0	1164
0	1018
0	161
39	723
0	847
0	887
0	1102
9	986
0	712
0	978
0	1048
0	847
0	307
0	1102
0	847
37	162
0	488
0	1103
0	1106
0	181
3	1103
0	341
0	124
1	374
11	2221
100	2149
14	317
0	49
1	386
1	11
0	87
0	87
117	227
0	0
0	0
0	0
0	0
0	0
0	373
0	373
0	154
0	166
0	149
0	0
0	1
0	0
1	1
238	910
4	82
16	176
56	555
0	542
0	358
0	12
0	11
0	350
20	19
0	64
0	0
0	31
0	116
0	116
0	19
0	116
0	95
0	116
0	116
0	115
0	77
0	115
0	357
0	357
0	357
0	288
0	86
0	357
0	65
0	266
0	356
0	85
0	241
0	50
0	20
0	288
0	357
0	54
0	52
0	0
0	9
0	9
0	3
0	9
0	9
0	3
0	9
0	9
0	5
0	0
0	9
0	9
0	9
0	9
0	9
0	3
3	6
0	142
1	187
0	144
0	144
1	34
0	108
0	113
0	120
0	43
0	2
0	2
0	0
0	1
0	21
0	19
0	64
39	20
603	186
0	187
0	1
0	0
0	527
0	516
0	239
0	222
0	516
0	76
0	200
0	424
43	544
0	486
0	519
0	523
0	502
0	511
0	483
0	521
0	509
24	479
1	524
0	251
0	433
0	289
0	20
0	0
0	0
15	20
0	0
1	7
1	276
0	315
0	315
0	315
0	302
1	0
0	0
3	3
0	107
0	37
0	107
0	107
0	107
0	107
0	36
0	107
0	47
0	45
0	33
0	23
0	24
0	21
0	16
0	19
0	5
0	5
0	26
0	4
0	3
2	21
0	3
0	2
0	3
0	3
0	3
1	1
0	1
0	365
0	344
0	365
0	364
1	315
0	341
0	54
13	298
0	388
0	43
0	362
0	116
84	315
0	135
0	211
0	286
8	41
0	5
26	55
0	5
0	2
0	2
0	2
0	0
0	0
41	113
0	0
0	2
0	0
220	34
0	0
0	2
0	0
0	0
0	0
0	0
0	365
0	365
0	240
0	261
0	237
0	234
0	234
0	265
0	237
0	263
0	174
0	176
0	232
26	260
0	95
0	11
0	1
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	12
0	1275
0	1275
0	2
0	0
0	5
0	5
0	5
0	5
0	0
0	3
0	0
0	2
1	0
0	25
6	26
0	454
0	32
0	435
0	270
0	17
1	94
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
85	463
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	129
0	121
1	1
0	0
0	40
0	37
0	9
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
31	46
0	7
0	7
0	0
6	11
7	66
0	625
0	650
0	609
0	657
0	362
0	318
0	250
0	39
0	137
0	41
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	173
0	173
1	65
0	1
0	0
0	0
195	10486
0	0
0	192
0	0
0	0
0	0
0	192
0	391
0	382
0	432
0	447
0	483
0	425
14	483
0	497
0	107
0	447
1	395
0	394
0	450
0	277
0	193
0	217
0	55
0	188
0	85
0	83
0	56
129	243
0	73
0	5
0	96
0	122
0	122
0	11
0	79
0	8
0	8
1	6
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	25
0	24
0	25
3	5
0	120
8	121
0	115
0	112
0	14
0	7
0	1494
0	1234
0	718
0	551
0	659
0	517
14	721
0	1389
304	1606
28	286
66	81
15	1332
71	34
3	491
36	591
8	216
0	5
0	3
0	1
0	1
0	3
0	0
0	19
0	19
0	0
0	0
46	0
0	94
0	87
0	87
0	89
0	72
0	61
0	26
2	33
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
2	4
0	1
0	0
0	0
38	367
0	6
10	367
115	653
0	56
0	365
0	53
0	1
169	1249
0	1249
4	32
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
35	0
0	552
0	552
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	1
0	984
0	986
0	986
0	13
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	3
0	3
0	3
0	2
3	0
0	1
0	408
0	296
0	408
0	408
0	0
0	0
0	0
0	0
0	0
227	349
0	349
0	341
27	341
0	299
0	279
2	326
0	297
0	203
0	45
0	0
0	0
0	0
0	0
4	32
0	10
0	146
40	150
2	215
0	179
122	393
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	101
4	3
0	101
0	1
0	4
0	101
0	101
0	101
0	1
0	101
0	0
1	1
0	1
4	108
1	0
0	319
0	319
0	314
0	142
1	74
0	36
14	67
0	36
0	29
0	24
0	3
0	6
3	534
0	475
0	55
0	54
0	32
0	26
0	0
50	94
0	0
0	1018
0	77
0	91
0	1018
57	194
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	414
0	0
0	0
0	0
0	5
0	6
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
2	0
0	5
0	0
2	4
0	8
0	8
0	8
0	259
0	259
1	14
0	14
0	14
0	16
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	162
0	1
0	1
2	161
0	161
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
125	988
0	156
0	237
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	505
0	701
228	1027
101	541
81	96
0	0
0	245
0	1
0	1
0	245
0	5
1	7
0	0
0	0
0	0
3	0
1	6
0	0
0	1563
0	1576
7	167
0	227
0	227
0	59
0	59
0	59
0	59
0	59
4	645
0	698
0	567
0	567
0	561
0	468
0	442
0	0
0	32
17	32
0	32
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
66	2402
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	33
0	0
0	1
1	0
0	0
0	0
0	0
0	713
0	4
14	0
5	197
0	141
10	527
5	855
57	769
0	852
0	177
0	489
0	331
33	281
0	230
0	0
0	223
2	223
0	81
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	3
0	4
3	3
0	1
0	2
0	2
0	1
2	0
0	0
17	87
0	0
0	0
0	45
0	45
2	956
0	83
1	1220
1	947
4	796
0	905
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	2
0	1
0	2
3	1
0	16
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
6	68
157	538
0	67
0	533
0	254
0	254
0	478
86	38
0	125
0	125
0	125
0	125
0	478
0	114
0	0
0	0
0	438
2	438
0	412
0	0
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
19	6
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	42
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	337
0	0
0	339
0	41
0	42
0	0
0	0
0	338
0	37
3	2
0	0
0	0
0	0
0	0
33	97
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	1
1	1
0	0
6	7
0	5
0	3
0	2
0	9
4	7
0	4
0	2
0	4
0	2
0	0
0	0
123	42
0	3
0	3
0	3
0	0
0	0
0	0
0	0
11	2139
0	2034
0	2132
0	2214
0	2214
0	2046
19	2108
0	2092
0	2127
0	2016
0	2123
0	2189
0	2126
0	2123
0	2123
0	2136
0	2164
0	2125
0	2022
0	1913
0	1851
0	1931
0	1936
0	1949
0	1994
0	1960
0	1978
1	652
0	722
0	720
0	651
0	1338
0	1497
0	1459
0	1455
0	1367
0	1398
0	955
0	1109
5	1030
0	908
28	126
594	451
0	967
0	89
0	75
159	464
0	0
19	789
239	193
1838	50
0	0
0	0
0	1
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	96
0	0
7	6
51	529
0	0
0	0
0	0
0	0
0	5
0	0
0	63
0	61
0	55
0	54
0	6
0	6
0	5
0	6
0	1
0	1
0	1
0	0
1	5
0	0
0	1
2	0
0	0
0	5
19	29
0	0
0	11
0	62
0	58
0	62
0	3
0	0
0	0
0	41
0	40
0	43
0	41
1	45
0	0
0	0
0	0
0	0
1	16
0	16
0	16
0	14
1	16
0	16
0	16
7	15
0	16
0	16
0	16
0	16
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	273
0	78
59	14
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	56
0	1
24	68
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
47	135
0	0
0	0
0	65
0	31
0	65
0	65
0	65
0	33
0	0
0	0
0	1
3	5
0	1
0	0
1	87
0	87
0	87
0	87
0	87
0	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	241
0	235
0	76
0	235
0	195
0	3
0	231
0	237
0	233
0	1
0	232
0	233
0	233
0	231
0	237
0	231
0	232
0	233
0	233
0	230
0	231
0	118
0	88
50	230
0	233
0	232
0	117
0	233
0	233
0	118
0	234
0	231
0	2
110	157
0	231
0	230
207	534
0	233
0	231
0	1
0	39
0	7
0	236
48	0
161	46
0	31
0	0
0	0
4	5
0	0
0	1
0	0
0	0
0	167
0	0
0	1
0	1
0	1
0	1
0	1
17	29
36	25
0	43
0	15
111	645
0	0
0	1
0	0
0	483
67	515
0	502
0	445
0	471
0	149
0	135
0	38
2	37
12	95
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	1
0	0
0	3
0	3
0	0
0	5
0	0
0	1
0	0
0	9
0	9
0	1
0	0
0	1
0	1
5	738
2	712
0	746
0	172
17	203
0	171
0	42
0	180
0	51
0	23
0	11
1	71
0	69
0	68
83	19
0	0
20	768
0	768
23	752
0	767
0	757
0	746
0	697
0	689
0	135
6	292
0	286
0	286
0	211
0	257
0	199
0	200
0	0
2	7
0	2
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	259
0	259
0	256
0	249
0	230
0	229
2	229
0	229
0	246
0	229
0	229
0	229
0	229
0	229
0	246
0	229
0	221
0	223
0	211
0	211
0	209
0	226
17	208
0	194
0	194
0	212
0	191
0	160
66	237
0	26
0	19
0	19
0	17
320	18
0	1
0	17
0	0
5	135
0	135
0	0
0	0
0	0
43	92
0	0
0	0
18	2
0	0
29	30
0	0
41	41
0	0
0	0
0	0
0	583
0	583
0	630
0	569
0	608
0	563
7	532
0	610
0	524
0	517
0	439
0	500
0	439
0	309
0	382
0	407
0	366
0	42
0	25
0	0
1	0
0	0
0	0
0	151
0	0
0	86
0	72
0	111
0	111
24	127
2	169
0	80
1	38
1	116
0	123
8	76
5	0
0	0
0	5
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	5
12	21
0	8
0	1
0	1
0	1
0	0
1	0
0	0
0	1
0	1
5	1
0	1
0	0
0	27
0	0
0	0
62	289
0	0
0	0
0	0
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	36
0	36
0	37
0	37
17	17
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
2	465
0	465
2	253
2	27
5	88
0	27
0	33
11	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	179
0	179
0	179
0	154
0	0
0	214
0	124
0	214
0	205
0	13
0	104
16	73
0	73
0	18
0	1
0	1
0	0
0	608
0	608
0	608
0	608
0	608
0	608
0	608
3	608
0	608
0	1551
0	607
0	607
0	1550
0	0
0	0
0	0
0	262
0	61
0	4
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
3	3
0	322
0	1
0	1
0	322
0	0
4	693
0	683
0	1293
0	1266
0	381
0	1267
1	1460
0	1589
34	748
0	1265
5	326
0	325
19	1301
0	325
0	1267
0	1267
0	1265
0	323
0	1265
3	7
0	1267
0	2
0	1266
0	1266
0	322
0	1
0	381
1	326
0	639
0	324
0	326
0	1266
6	4
1	0
0	545
0	993
0	57
0	2
0	2
0	0
285	432
0	411
0	411
188	501
0	0
0	0
0	0
0	0
0	653
0	653
0	653
0	500
0	1
0	0
0	1
0	15
0	15
0	0
0	477
0	171
0	452
0	477
0	193
0	294
8	24
6	24
0	476
0	310
0	388
0	0
0	0
0	0
0	0
83	457
131	299
0	293
0	142
6	112
0	144
1	186
0	156
11	334
7	159
0	160
0	239
29	21
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
33	571
80	52
0	248
0	533
0	47
0	85
0	194
0	0
0	2
0	5
0	3
0	4
30	53
0	8
0	7
0	2
0	2
0	11
0	5
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
31	43
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	72
1	11
38	5
0	8
17	82
0	3
0	0
0	0
61	150
0	0
0	1
0	0
0	4
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	3
2	0
24	224
0	148
1	105
0	93
4	48
4	107
0	134
0	407
1	364
1	144
0	120
0	109
0	2
1	1
37	32
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	27
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
9	10
14	10
0	9
1	8
0	0
0	0
2	3469
24	504
153	3044
2	307
0	246
0	1002
0	361
0	175
29	175
0	490
2	58
0	395
11	900
5	866
0	35
0	2272
0	9
0	26
20	2181
0	1774
0	790
161	864
2	785
0	526
0	459
0	490
0	201
0	201
0	201
0	199
1	500
0	499
0	499
0	498
0	499
0	1
0	3
0	1
0	499
0	87
10	523
0	502
0	499
0	3
0	0
0	4
0	500
0	500
0	1
1	1
0	232
49	57
0	4
0	0
0	1
0	1
0	0
0	1
0	1174
0	1174
0	1445
0	1445
0	1445
0	1445
0	499
0	498
0	499
5	500
2	0
3	0
0	0
0	411
0	12
0	142
0	1
0	0
0	0
0	0
0	411
0	411
9	85
0	1
0	422
0	422
0	422
0	1
2	34
0	0
0	0
0	0
3619	1
14	0
0	2216
0	2216
0	2216
0	2216
0	2212
10	1167
0	835
91	472
0	617
0	18
73	23
0	0
1	0
0	0
1	0
148	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	6
0	0
0	0
36	194
0	39
0	159
0	38
0	12
0	38
0	147
0	154
0	160
0	3
4	269
0	160
0	145
0	22
8	154
0	32
0	35
74	110
0	24
3	146
0	84
0	91
149	485
0	158
231	133
0	98
29	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	145
0	0
0	0
0	0
0	132
0	7
0	502
0	0
0	0
178	334
0	17
178	17
0	380
0	380
12	605
0	604
7	164
0	5
0	3
0	67
0	68
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
13	7
28	72
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	4
3	2476
0	2649
3	2332
3	1
0	74
4	664
0	176
0	176
0	138
0	124
0	97
0	76
0	75
0	43
0	41
0	10
6	0
48	341
0	0
0	0
0	139
0	8
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	8
0	5
0	6
0	2
0	0
0	0
0	0
11	2501
1	261
0	261
1	257
2	249
0	176
1	230
0	8
0	0
0	1
0	1
2	0
1	0
21	28
0	28
0	0
27	24
0	0
0	0
0	0
0	0
0	0
0	270
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	7
0	7
1	7
0	5
0	2
0	1
0	0
1	0
0	0
0	0
0	51
0	59
0	260
0	194
0	279
0	23
0	241
130	267
0	242
0	229
0	213
0	144
0	113
2	1
0	18
0	0
0	74
0	74
0	24
17	431
0	362
0	355
0	333
2	108
0	43
0	355
0	349
0	350
0	272
0	330
0	270
0	42
0	56
0	115
0	25
0	33
0	32
3	51
16	99
0	16
11	133
2	94
2	118
0	189
0	211
0	155
9	12
0	154
9	130
0	27
0	42
0	100
0	72
0	75
0	72
4	169
20	32
0	66
0	60
41	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	928
0	108
181	897
81	16
0	60
12	522
0	549
0	10
0	53
0	37
0	37
0	304
3	569
12	559
0	17
0	62
0	50
0	45
0	27
0	78
0	18
0	52
0	76
0	30
1	98
15	1716
0	1715
75	1586
16	621
138	1166
23084	3626
79	3125
61	639
0	188
0	183
0	117
157	194
0	170
0	184
0	184
0	42
0	172
0	56
0	180
0	162
0	194
0	142
0	201
0	89
0	72
0	173
0	11
0	70
0	114
2	77
0	88
105	83
0	21
0	21
14	392
0	371
0	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	10
0	10
0	8
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
71	312
0	13
0	86
0	97
0	117
0	113
0	143
0	58
0	157
0	81
0	23
0	42
21	670
35	1019
0	361
0	442
23	268
0	781
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
38	170
0	0
0	0
29	127
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
1	0
28	94
0	94
0	0
351	17
141	17
77	4571
0	0
0	0
0	0
0	0
0	0
0	183
0	206
0	206
0	94
0	2
0	0
0	279
0	279
0	0
0	0
0	0
0	172
0	157
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	90
0	0
0	0
1	0
46	104
0	89
0	0
0	0
0	0
0	0
0	0
0	0
17	37
0	0
2	7
0	7
0	0
0	0
0	0
33	56
0	5
0	2
0	2
1	1
1	0
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	1
0	1
22	10675
18	10663
0	543
106	788
80	313
0	279
4	914
0	942
0	932
42	934
25	883
0	127
0	38
0	0
0	1
0	1
0	1
0	0
0	0
0	455
0	455
0	457
0	181
0	158
0	121
0	114
9	36
0	82
0	52
0	35
0	24
0	13
0	10
29	6
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	760
9	414
0	443
0	443
1	96
0	387
0	161
7	277
0	121
0	260
0	2
0	2
174	211
0	1
0	1
0	1
0	22
0	22
0	25
0	2
0	1
2	1
0	1
0	0
0	2
3	4
0	2
