UniqueCount	AmbigCount
0	0
0	16
0	52
38	106
17	36
2	78
0	57
0	52
0	14
0	57
0	57
0	26
0	52
0	21
0	22
0	22
0	37
0	3
0	2
0	2
3	8
0	38
0	24
0	1
5	7
0	0
0	0
6	48
0	0
0	0
0	0
0	0
0	0
15	921
0	680
3	680
0	232
2	9
0	3
0	0
0	8
0	4
3	0
8	227
9	51
3	28
0	97
0	16
2	130
0	128
0	0
0	432
0	434
0	434
0	56
0	434
1	42
0	43
0	45
0	13
0	34
0	39
0	34
0	50
0	42
0	46
0	428
0	431
5	476
0	410
0	429
0	33
0	19
12	26
14	9
17	6
485	370
0	1325
0	2432
3	1612
0	2498
0	2607
0	2498
0	2497
8	702
0	2497
65	4024
0	3907
0	3907
3	2117
14	1464
8	886
3	839
2	777
0	1635
5	1036
0	846
51	986
3	909
9	187
16	911
0	1441
0	875
0	1512
0	869
0	28
0	1512
0	1621
0	1505
0	1505
138	1390
0	1181
0	94
0	78
0	71
14	128
0	25
0	34
0	1
0	6
0	8
0	0
7	22
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	2
0	2
0	0
0	0
0	0
29	29
0	0
0	0
0	0
0	0
0	6
0	0
0	0
26	142
0	82
0	7
3	51
0	48
0	22
0	0
0	10
0	17
11	71
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	130
0	0
0	0
0	0
0	0
3	16
0	16
0	19
0	19
0	7
8	1
7	10
0	0
6	260
0	95
4	213
7	227
0	102
1	50
1	4
0	0
0	0
0	27
0	33
0	32
0	69
14	18
0	37
1	46
0	34
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	0
0	0
0	0
82	0
0	0
0	0
0	101
9	89
0	101
0	62
0	101
0	101
0	99
11	32
0	13
0	9
0	11
0	0
0	7
0	7
0	3
0	0
0	7
1	9
7	6
0	7
0	11
0	12
0	12
0	0
0	0
5	2
0	270
1	339
0	385
0	360
4	383
0	323
0	259
0	261
0	201
0	201
5	24
0	14
0	22
0	10
70	202
0	233
1	160
0	38
1	15
29	182
0	0
0	0
0	0
2	1641
3	563
6	314
5	1124
0	45
4	2306
0	2334
0	130
0	1788
0	1952
1	1815
0	1475
0	954
0	1073
0	839
0	793
1	907
0	67
2	484
0	52
0	1089
0	2194
39	1309
2	2196
3	78
1	288
0	1316
0	634
1	582
0	1093
0	893
3	772
0	776
0	2
8	14
0	5
0	0
1	47
11	18
0	0
0	0
0	0
0	36
0	36
0	0
0	36
0	36
0	3194
0	860
6	702
0	3194
10	853
0	532
11	1770
0	69
0	161
0	402
0	0
278	20
0	9
0	17
0	27
0	1
0	27
0	25
0	24
3	32
0	32
0	25
0	6
0	5
0	4
0	8
0	20
5	28
0	25
0	27
0	5
0	4
0	4
0	0
0	2
0	0
0	0
0	13
0	2
0	14
0	15
0	0
0	0
1	1816
4	1816
29	1806
0	1805
0	1806
0	1748
0	1748
0	240
18	13
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	1
0	9
2	0
0	10
0	88
0	6
0	0
0	0
0	83
0	5
0	390
0	75
0	383
0	293
0	78
0	88
0	261
0	270
0	363
1	82
0	270
3	25
7	42
0	20
0	103
0	61
0	44
3	16
0	77
4	5
2	4
3	626
3	634
0	60
2	392
0	76
1	4
0	372
1	400
9	16
0	392
0	9
7	303
5	39
34	13
2	2
0	0
0	0
0	0
5	234
0	58
6	223
0	14
0	188
0	20
0	29
0	216
0	17
0	16
0	41
0	17
0	17
0	217
3	216
0	7
0	213
0	0
7	0
0	0
1	88
60	213
0	70
0	78
0	51
0	39
0	24
0	74
3	1
0	0
0	4
0	0
0	0
13	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	83
7	54
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
50	5115
0	3188
0	3917
0	3948
0	1
0	3
0	24
20	161
0	1
0	3
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	23
0	0
0	1
0	2
0	0
0	0
24	59
0	3
0	3
1	31
0	29
0	34
0	6
0	3
0	11
13	3
2	1
0	2
0	4
0	3
0	29
0	1
4	12
0	2
0	30
0	1
0	30
0	2
0	30
0	3
0	3
0	4
0	20
0	30
0	1
0	1
57	91
0	1
0	2
0	29
0	30
0	4
0	4
0	2
0	1
1	32
0	0
0	3
0	3
1	0
0	0
0	0
0	26
0	14
0	26
0	258
0	261
0	272
0	251
0	159
0	118
21	139
0	133
0	120
0	11
0	0
0	1
0	9
0	15
0	3
0	57
101	91
0	18
6	17
0	20
5	48
0	3
5	10
4	148
1	148
0	110
0	18
0	2
0	2208
360	2208
8	911
10	468
37	1364
0	456
48	1296
12	526
0	475
1	142
1	1034
8	729
3	811
0	389
0	343
13	842
1	645
1	735
5	866
6	594
1	334
11	108
0	6
0	4
0	4
0	5
0	5
0	2
0	6
0	5
0	6
0	6
0	5
4	17
0	5
0	0
0	1
0	0
25	24
8	416
0	323
33	363
12	32
12	278
12	241
0	0
0	0
1	115
0	112
0	111
0	113
0	111
0	100
0	109
24	112
135	109
1	93
0	100
23	59
0	28
0	25
0	15
0	12
2	22
2	1
0	0
167	274
7	280
1382	1416
0	109
0	528
4	713
0	349
0	1007
0	1059
15	1049
17	270
0	0
0	0
0	0
0	0
3	218
30	538
0	148
2	114
0	27
0	208
0	18
0	216
0	9
0	195
0	123
0	343
0	112
2	3
0	21
2	21
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	223
0	50
0	49
0	3
0	3
0	44
572	152
12	495
0	6
7	456
1	460
185	265
0	30
0	251
1	267
0	67
48	0
3	1
0	1
0	9
58	148
6	19
552	429
2	69
0	92
0	206
7	136
0	118
0	18
0	126
0	158
9	165
8	57
1	72
0	13
45	929
0	296
244	3467
0	1720
10	0
1	192
0	86
0	54
0	201
0	27
0	61
0	36
0	37
0	27
0	199
0	14
0	18
19	148
0	26
0	62
0	55
0	68
0	96
0	79
0	9
0	5
0	5
0	22
0	41
0	33
0	421
0	421
0	0
0	0
38	51
0	38
3	188
3	209
2	479
0	134
32	189
2	78
0	143
0	410
0	74
0	338
0	292
0	84
3	904
0	899
0	887
6	896
4	361
7	120
350	3487
0	3114
46	280
133	3104
5	2575
14	403
1	101
0	429
3	67
0	10
3	177
5	187
1	145
24	40
2	4
0	0
0	0
0	4
0	0
3	0
14	11
1	142
0	142
0	98
0	80
3	71
3	233
0	241
0	41
0	42
2	84
0	79
1	50
0	59
0	26
0	26
0	61
1	12
0	7
8	6
4	41
0	18
0	3
0	54
1	7
15	59
1	5
0	22
0	29
0	556
0	508
0	277
0	317
0	439
0	35
0	8
0	10
0	6
0	311
0	393
0	119
0	181
0	242
0	353
0	340
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
0	179
1	441
0	259
1	108
9	10
1	108
43	171
0	84
3	142
81	314
4	9
0	6
0	1
0	34
0	39
0	8
1	8
0	17
0	28
1	0
0	5
190	472
0	8
20	122
0	375
18	426
21	51
1018	1184
76	1184
9	410
6	413
0	7
14	42
1	60
0	904
3	904
0	807
1	445
0	216
2	71
0	174
3	163
0	80
3	118
17	991
0	765
0	989
123	500
6	831
4	608
3	71
0	0
0	0
0	0
0	0
0	0
4	1012
26	1071
0	1072
0	699
7	100
0	275
0	22
0	0
1	18
31	4968
0	507
0	571
1	1265
14	5779
0	3218
0	473
59	3227
9	511
4	37
36	332
20	332
0	0
0	0
1	245
0	213
2	221
6	123
5	53
3	49
96	119
0	0
0	0
0	0
0	0
0	0
4	0
327	2402
1	1280
45	480
42	2363
0	23
0	146
0	138
0	11
0	7
0	131
2	34
0	25
0	12
0	31
0	5
0	5
0	10
0	10
238	1311
49	1086
1	1240
0	25
0	48
0	524
4	45
0	537
0	33
0	480
0	11
0	34
0	34
0	40
2	0
42	371
4	310
2	371
0	0
0	6
0	7
0	1
0	0
6	149
63	164
0	144
21	64
36	36
0	831
1355	1005
0	498
12	73
4	3
1	4
0	4
0	4
0	1
0	24
0	12
0	12
8	0
0	0
0	1
0	0
0	0
182	24
11	138
6	115
14	801
4	62
19	740
0	143
0	152
0	198
0	153
6	88
0	198
0	198
1	107
2	32
0	42
0	42
0	42
0	42
0	38
0	38
0	7
0	82
0	84
0	80
0	44
0	44
0	41
0	41
0	104
0	101
0	32
18	24
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	269
0	247
0	269
0	247
0	269
2	153
1	82
1	105
1	134
0	43
0	0
782	570
10	573
9	4
0	1
0	0
0	0
1	1
0	2
5	696
0	517
0	648
0	791
2	1
1	11
1	325
0	30
1	7
0	17
0	24
3	19
21	6
23	196
0	34
0	62
45	156
0	47
0	508
15	107
0	370
0	100
4	406
0	498
0	448
1	411
0	408
3	56
1984	209
0	2674
0	1995
0	1713
0	702
0	198
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	2
7	2
0	2
0	2
0	0
0	0
3	46
0	48
0	48
0	39
0	2
0	7
0	4
0	5
0	3
0	3
8	2
0	30
0	89
0	106
0	30
0	106
0	4
0	2
0	1
0	0
0	18
30	112
0	221
0	222
0	222
0	17
2	4
0	7
0	3
0	0
0	3
1	225
4	218
0	19
0	216
0	22
0	1
0	380
0	193
0	653
1	733
0	390
0	32
0	31
0	182
1	268
314	6151
9	5425
2	140
0	1798
0	1126
0	0
0	0
0	0
0	0
0	0
4	5309
2	3697
0	3049
0	3038
0	3262
0	889
0	613
0	60
1	136
24	37
33	97
0	4
19	60
7	40
1	26
0	22
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	182
0	66
0	34
0	26
0	16
11	73
0	73
1	76
0	31
0	31
1	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	768
286	1370
6	635
6	777
12	292
3	95
0	71
0	9
0	76
0	68
0	19
1	1
0	4
0	4
0	4
0	0
114	3263
0	2712
38	2125
20	2477
1	894
0	1324
1	1086
105	1620
13	556
7934	3065
2	2731
73	382
0	108
1	105
0	4
0	0
0	616
0	759
0	772
0	770
4	513
0	261
2	525
0	490
0	290
0	30
0	31
0	34
0	18
0	6
1	15
1	18
5	20
0	6
0	109
0	211
2	221
0	141
0	65
0	0
0	0
0	0
0	0
0	0
183	542
2	242
0	407
7	291
13	129
0	102
13	65
0	630
2	544
3	439
2	301
0	447
0	519
60	686
0	682
6	332
0	13
2	6
0	13
0	9
0	17
0	17
0	3
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	0
0	0
19	19
0	19
0	0
8	125
0	0
0	6
0	9
0	0
0	0
0	2
1	2
2	2
0	0
0	208
0	209
0	2
901	167
9	166
0	79
0	6
5	77
16	77
15	3050
0	0
0	0
0	369
0	368
0	254
0	364
0	21
1	686
451	1460
10	1402
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	34
0	35
0	9
0	33
0	8
0	20
0	22
0	7
0	8
0	6
0	153
0	122
0	153
0	218
4	204
0	2
794	184
2	89
0	21
0	0
0	2
0	68
0	931
0	985
0	540
4	186
26	148
0	945
0	952
0	330
0	406
0	792
1	782
0	839
4	854
1	849
1	745
0	322
19	142
28	174
0	110
34	117
0	167
0	167
0	167
21	143
0	12
0	84
0	4
0	4
0	109
0	109
6	0
0	99
0	1
0	0
0	633
0	727
0	837
0	825
0	743
0	801
0	618
0	757
0	640
0	838
0	838
0	717
0	797
0	801
0	761
0	799
0	899
0	804
0	797
1	794
0	792
0	819
1	433
1	469
0	833
0	791
0	791
35	791
0	684
0	700
0	700
0	700
0	681
0	567
0	205
0	268
0	270
0	272
0	0
14	620
0	718
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	123
0	123
0	125
0	123
0	104
0	106
0	125
0	99
0	130
0	118
0	124
0	124
0	123
0	126
0	118
0	71
0	125
18	115
0	3
0	25
0	5
28	1471
0	1731
0	1901
0	1904
0	1553
0	874
0	1341
0	1310
17	1046
0	891
0	210
0	418
1	369
4	191
0	502
147	244
1	603
0	42
0	40
1	8
0	24
0	545
2	30
0	1
0	0
0	45
0	42
0	0
0	0
0	7
2	3
0	7
0	7
0	1
0	1
0	0
0	0
0	0
4	16
0	16
0	16
0	16
0	16
0	16
0	13
0	7
2	0
0	0
1	0
5	1607
3	1607
0	1653
0	1656
0	1656
0	263
0	1203
1	200
234	619
0	155
0	159
0	256
2	291
0	191
1	80
0	470
1	228
0	372
0	363
19	364
0	63
0	24
6	169
0	1
0	4
0	5
2	2
0	1
0	1
0	1
0	0
0	29
0	16
0	15
1	12
0	16
0	76
0	62
5	67
0	56
5	101
5	55
0	230
0	0
1	0
0	46
0	230
0	25
27	86
0	0
37	79
0	4
0	91
1	4
2	68
3	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2255
1	48196
0	48
0	0
0	51
0	0
13	43548
6	52257
4	382
11	44395
7	45238
45	44375
3	47546
20	49915
0	48282
6	49031
0	48984
47	43354
12	47737
0	51241
5	46925
1	45318
1	52123
0	1225
5	4764
0	48199
3	45309
0	53629
0	51399
1	9471
5	47573
1	3163
8	35060
0	8018
0	34096
0	34063
2	39487
3	37946
3	2583
6	9389
2	19530
0	4316
0	3204
1	443
2	108
0	168
0	169
0	160
1	169
0	168
1	163
0	182
0	161
0	159
0	171
0	136
0	183
0	182
0	178
0	189
0	191
0	200
0	83
0	161
0	27
0	168
17	195
0	154
1	135
9	173
0	88
0	103
0	141
0	108
13	78
0	44
0	27
0	3
0	39
0	64
0	62
1	56
1	70
0	18
0	36
0	34
0	27
0	28
3	38
1	44
0	22
0	56
1	29
0	25
8	16
0	2
0	2
0	2
0	2
2	2
0	2
0	2
0	2
0	0
0	2
9	647
0	736
1	573
0	627
1	71
0	58
0	31
0	9
0	100
0	17
1	32
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	4
0	3
0	4
0	4
0	4
0	1
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	267
0	357
2	373
0	66
0	50
0	25
0	349
1	81
0	362
0	363
0	361
0	0
0	0
0	0
0	0
3	884
0	1164
0	862
0	1033
0	1271
0	1090
0	1132
5	694
33	1115
13	1071
0	1071
3	1063
0	1108
63	318
64	328
35	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	34
0	74
3	73
0	74
0	74
0	72
0	69
0	70
0	24
0	1
0	1
0	1
3	0
1	0
11	41
0	0
366	0
1	166
0	224
0	166
0	224
1	1
1	36
1	13
0	13
0	0
0	0
0	0
0	7
0	5
2	6
0	0
22	577
946	3348
3	2952
0	0
0	0
0	0
0	0
0	0
0	0
27	12
23	10
0	0
12	19
189	95
10	57
4	59
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	56
0	0
15	53
0	53
0	10
0	0
0	3
0	8
0	5
3	5
56	161
0	1
0	0
15	825
0	872
0	898
0	863
0	868
0	888
0	891
0	896
0	888
0	883
0	855
0	881
0	868
0	891
0	873
0	877
0	789
0	891
0	903
0	905
0	795
170	1102
0	763
0	850
0	790
0	781
0	868
0	809
0	848
0	815
0	800
1	817
0	827
0	822
0	832
0	727
0	810
0	821
0	826
0	834
0	842
0	828
0	822
0	749
0	798
0	787
0	811
0	736
0	802
0	771
0	719
0	705
0	731
0	774
0	760
2	798
0	758
0	699
0	652
0	627
0	87
0	165
0	97
0	77
0	100
0	115
0	95
0	39
0	139
0	157
0	306
12	173
0	72
0	19
9	392
2	105
0	76
0	104
0	128
0	38
24	81
0	166
0	25
0	295
6	176
15	184
0	289
0	77
57	19
0	5
0	2
0	12
0	0
0	0
0	0
96	2038
0	193
0	1291
30	1291
0	320
0	20
0	161
0	1037
110	75
6	547
3	547
1	8
403	18
3	13
112	156
0	101
0	84
0	46
0	48
0	8
0	26
15	26
0	1
0	146
8	176
0	15
2	30
0	15
0	15
0	3
0	3
5	727
3	727
0	21
0	21
0	21
0	0
0	1
0	20
0	0
0	20
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	52
2	81
0	2
174	148
21	77
0	21
0	40
40	40
0	1712
3	1680
0	1470
1	1733
8	1709
1	1490
0	1158
0	1895
0	1741
0	1761
0	432
0	432
0	1690
5	1640
6	1083
3	1299
0	640
24	316
0	0
1	17
0	5
0	0
0	4
0	5
0	5
0	5
0	5
0	6
0	5
0	0
0	5
0	6
0	5
0	5
0	6
0	5
0	5
0	1
0	5
0	5
0	5
0	4
0	5
0	0
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	17
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	34
0	0
0	35
0	40
0	40
0	9
0	7
0	0
0	37
0	0
0	0
0	0
0	37
0	0
0	0
0	71
0	71
32	122
13	47
1	56
0	91
59	3
0	2
12	16
0	127
5	1425
5	1412
0	119
0	49
0	48
0	24
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
6	0
0	0
0	0
0	363
0	361
0	34
0	14
0	10
0	69
5	107
0	113
0	97
0	87
1	89
0	107
1	54
0	65
0	76
0	5
0	155
0	155
0	62
2	34
0	52
0	5
0	4
0	3
1	2
122	213
0	0
0	0
0	235
0	264
0	235
0	252
0	231
60	311
185	209
0	0
0	0
0	32
2	31
2	0
22	73
937	1816
3	1791
11	1001
11	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
539	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	14
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	0
1	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	110
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
862	35
0	0
70	98
22	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	3
14	0
2	0
70	30
0	0
6	0
128	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	0
207	0
14	34
0	0
8	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
5	0
63	0
21	0
0	0
7	0
35	80
0	0
0	0
0	0
10	0
97	0
0	5
0	0
16	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
0	37
0	0
0	0
0	0
0	35
0	11
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	8
0	2
0	4
0	9
0	0
0	0
0	12
0	0
1	779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	6
306	28
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	3
0	0
0	0
0	0
0	0
0	4
0	0
3	1
0	0
0	0
0	0
16	11
0	3
0	2
0	0
2	32
0	4
0	0
0	31
102	5
0	0
0	31
1	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
4	0
0	0
0	138
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	29
1	0
0	0
0	19
0	6
0	10
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	8
4	10
0	0
0	2
0	0
10	7
0	0
0	1
0	195
0	1
0	18
0	26
0	0
0	1
0	1
0	1
0	0
0	59
0	194
0	0
0	0
0	5
0	4
0	0
0	37
0	0
1	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
39	7
0	0
0	0
0	0
2	6
0	0
12	5
0	0
8	0
0	0
0	0
0	0
0	0
0	2
0	0
0	42
0	6
0	4
3	11
0	0
0	19
0	3
0	10
0	4
0	2
0	0
0	1
8	6
1	129
0	0
0	5
0	0
0	28
0	0
0	2
0	0
0	0
22	3
0	0
0	0
0	2
0	4
0	0
0	0
0	4
1	8
0	0
450	288
0	83
5	3
2	174
0	51
0	0
0	0
0	3
0	2
0	0
0	0
0	28
0	0
0	0
0	0
0	0
