UniqueCount	AmbigCount
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
6	574
2	565
0	37
0	17
0	7
0	47
2	65
0	99
0	87
0	89
0	89
0	68
0	27
0	46
0	60
0	20
0	137
0	140
0	55
0	51
0	34
0	5
0	0
0	1
0	0
227	583
0	0
0	0
0	124
0	130
0	124
0	127
0	128
143	561
494	589
0	0
0	0
0	80
1	74
41	0
50	129
1022	2040
0	2004
29	1332
0	831
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	10
0	0
1	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
1	2
0	1
0	3
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
23	28
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	3
1	1
3	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
572	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	7
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
1	0
4	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
3	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
19	39
0	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
156	13
0	0
161	169
5	0
0	62
0	0
0	0
0	0
6	0
0	0
5	0
2	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
1	0
36	0
0	0
0	0
1	0
0	0
0	0
21	0
6	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
21	0
44	0
25	3
2	0
9	0
16	0
0	0
0	0
3	0
19	0
4	0
208	77
1	0
12	0
91	0
0	0
0	0
0	0
0	2
0	0
6	0
0	0
2	0
1	0
0	0
9	0
0	0
0	0
1	0
17	0
132	0
51	119
0	13
22	0
0	0
2	0
0	0
0	0
0	0
84	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
90	0
0	0
0	0
12	0
0	0
0	0
0	0
3	0
6	0
1	0
0	0
0	0
28	0
9	0
2	0
0	1
0	0
85	154
8	0
0	0
0	0
9	0
186	2
0	8
1	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
9	0
1	0
0	6
3	0
2	0
0	0
0	13
7	68
0	0
0	0
0	0
1	3
0	2
0	0
0	4
0	54
2	3
0	4
7	60
0	0
0	5
0	7
0	0
0	438
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
24	0
0	0
8	0
1	0
0	34
75	8
0	1
99	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	7
0	7
0	0
0	0
10	0
0	0
1	0
0	0
0	3
7	3
139	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
8	0
12	0
1	1
4	0
0	0
0	0
0	0
31	4
0	0
0	0
8	0
0	1
0	0
0	0
6	12
0	0
0	0
2	0
25	6
0	17
0	16
0	2
1	140
0	11
0	1
13	212
226	21
0	0
0	28
22	6
0	0
0	0
0	5
0	2
0	0
0	2
0	0
0	0
4	3
0	1
0	110
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
12	29
0	0
0	1
22	134
0	15
1	89
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	12
20	15
0	2
0	2
0	0
4	6
20	0
0	0
1	31
0	0
0	3
0	4
0	0
0	2
0	0
0	0
1	0
0	28
0	31
0	0
0	0
10	5
0	0
0	0
10	90
0	0
13	51
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	1
0	7
55	15
0	0
0	2
0	1
93	13
0	1
46	15
0	0
5	0
1	0
0	0
1	0
0	0
0	1
0	0
1	136
0	19
0	6
8	11
13	0
0	9
0	14
0	51
0	17
0	28
0	0
0	11
22	14
9	301
2	1
6	28
0	0
0	131
0	0
0	10
0	0
0	6
9	15
0	0
0	0
0	8
0	6
0	2
3	0
0	16
1	29
0	0
99	58
1	263
0	0
1	496
2	201
0	0
0	0
0	17
0	12
2	2
0	0
0	111
0	0
0	0
1	0
0	1
7	0
0	0
2	0
0	238
4	168
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	4
0	2
0	0
0	0
149	308
10	3
0	2
11	1951
43	79
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
23	3
0	0
0	0
0	0
1	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	38
1	0
0	0
0	0
0	0
0	0
0	11
0	4
0	0
0	0
0	5
1	32
17	48
0	0
0	0
0	70
0	4
1	18
6	7
0	0
0	27
0	0
106	0
0	0
0	0
0	0
0	0
4	0
0	7
25	1
0	0
2	0
0	12
0	24
4	16
2	32
35	39
18	33
0	4
0	65
4	58
0	0
30	166
5	26
95	98
22	1
93	13
0	0
0	0
50	142
0	22
0	0
0	0
0	0
0	0
0	0
0	0
47	7
0	63
0	0
0	0
0	0
7	0
6	10
1	4
137	702
0	10
0	1
0	0
0	10
0	0
231	0
0	1
29	2
0	0
0	1
10	34
21	1
0	7
0	6
0	297
0	253
1	278
1	10
0	0
0	2
0	2
0	197
0	215
0	13
0	0
0	0
0	10
0	0
0	2
0	0
0	0
9	5
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
84	0
90	56
12	2
3	49
0	0
3	0
0	0
0	0
0	0
0	57
0	2
0	6
0	12
8	23
0	0
0	0
0	0
0	0
0	5
1	4
0	0
0	0
1	11
0	57
0	0
0	104
0	118
27	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
11	32
158	13
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	41
0	0
0	0
38	27
1	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
14	0
0	0
1	2
0	0
0	0
1	0
34	104
0	0
50	207
0	1
11	16
0	0
0	0
16	11
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	12
43	236
46	68
5	2
1	10
7	2
0	0
0	0
26	189
22	1
0	0
0	0
0	0
3	10
0	10
0	0
5	17
0	1
0	0
11	0
4	0
0	4
0	0
0	0
0	5
1	35
0	11
0	0
1	113
0	0
0	0
0	0
39	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	17
0	174
1	9
2	175
10	165
5	9
0	10
0	0
0	0
0	0
1	0
3	62
0	0
0	0
1	8
0	5
0	0
0	0
6	55
0	4
0	4
0	40
2	0
0	1
1	1
10	0
6	4
0	0
11	296
0	12
10	5
0	24
0	3
0	14
2	18
0	68
0	3
2	130
0	19
0	0
0	0
7	21
1	5
1	24
0	0
0	0
1	15
0	14
0	15
466	4
1	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
0	1
1	0
3	0
0	31
2	0
25	44
0	42
0	4
3	5
0	27
1	26
0	0
0	0
5	0
0	3
0	0
0	3
0	3
35	19
0	2
0	0
0	0
0	0
0	0
0	0
14	1
0	3
0	0
18	44
7	9
0	0
0	0
1	0
0	28
0	0
0	0
0	0
0	13
0	12
0	1
0	2
31	3
0	0
0	0
0	17
22	63
0	0
0	0
0	0
0	0
3	4
14	0
0	0
7	0
0	0
0	0
0	56
59	2
21	0
4	0
0	0
0	0
0	0
0	2
14	0
0	0
0	3
0	2
0	5
4	12
1	8
2	0
0	0
0	74
0	0
1	12
0	98
0	0
0	0
5	0
0	0
30	0
0	0
0	0
8	28
0	12
20	14
0	0
0	1
0	16
8	87
29	659
120	536
0	3
55	47
3	47
1	120
14	28
0	564
12	69
15	0
0	656
1	57
0	0
1	57
1	9
70	77
13	9
87	18
0	0
35	53
30	14
14	26
0	15
231	29
0	10
0	0
162	84
0	14
33	70
306	20
135	10
27	20
122	42
0	0
1	0
226	50
0	3
15	8
0	0
0	0
0	2
0	2
0	1
2	2466
0	0
0	5
0	20
0	0
0	12
0	20
101	264
0	0
0	155
0	2
0	7
0	5
0	119
0	4
30	95
0	0
2	10
1	1
2	9
33	1950
0	5
28	2569
0	0
50	177
66	2532
4	0
0	0
8	0
18	0
13	35
46	347
77	22
32	183
166	40
0	1
1	9
0	0
20	1
6	443
1	471
0	41
0	0
0	524
28	0
157	367
1	24
0	0
16	0
7	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	5
0	0
0	0
0	0
0	0
9	288
12	0
0	0
0	5
0	0
0	0
203	0
0	1
1	0
0	0
0	0
0	0
0	0
161	5
0	0
0	2
0	0
0	0
205	0
0	0
0	0
0	0
0	0
490	3
0	0
95	141
0	0
5	0
5	1
2	4
0	0
0	4
0	0
0	64
0	0
0	25
50	0
0	0
0	0
0	0
0	0
0	2
11	0
1	0
0	0
0	0
0	0
0	0
1	6
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
2	0
0	0
2	0
0	0
11	2
0	0
4	0
5	0
0	0
0	0
0	0
0	1
0	2
2	0
0	0
0	0
0	10
0	0
8	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
22	3
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
57	0
2	0
5	0
0	0
39	0
6	2
0	0
0	0
0	63
57	56
0	1
0	1
8	0
0	0
228	649
0	0
0	0
1	0
0	0
0	31
114	4
0	0
3	0
0	0
0	0
141	0
2	0
1	0
41	0
0	0
7	0
0	0
26	2
0	0
0	1
0	7
11	21
0	0
1	14
3	0
191	8
18	20
0	0
0	0
0	48
0	0
0	0
0	22
0	36
0	0
0	0
135	976
2	0
0	0
0	1
6	2
0	23
0	0
0	4
0	14
0	0
0	0
1	0
0	17
0	684
148	473
11	9
89	114
12	13
247	24
0	0
2	112
0	20
0	0
0	9
1	12
0	0
0	68
77	1
0	0
0	0
54	44
27	160
0	0
0	0
0	0
0	0
0	0
0	0
12	113
0	0
0	0
0	0
1	0
126	72
0	0
0	0
30	94
0	0
0	2
3	262
0	13
2	87
0	40
0	0
0	0
0	0
5	309
60	21
6	0
0	27
0	0
0	0
0	0
0	0
0	0
0	1
1	63
5	1
3	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
1	11
5	0
0	9
0	0
0	0
0	0
0	0
0	0
0	8
0	52
0	0
0	2
8	11
40	144
4	18
1	77
18	8
0	0
0	9
0	0
0	1
0	39
0	5
0	0
0	0
36	50
0	0
0	0
0	0
175	0
0	0
0	21
0	4
0	0
0	4
0	0
0	7
1	7
0	1
0	0
0	5
0	36
9	106
0	40
0	39
0	8
0	0
3	0
3	5
2	24
4	3255
3	0
0	11
1	27
0	5
1	0
3	1
0	2
0	13
0	0
1	7
38	0
1	8
0	0
2	32
0	0
0	10
0	0
25	2
42	388
0	0
0	14
0	13
0	0
0	222
0	0
0	0
6	6
0	2
0	0
2	0
9	34
8	169
5	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	100
0	0
0	0
0	0
1	1
0	7
0	0
0	0
22	17
0	7
10	69
0	178
0	0
0	0
0	0
0	0
6	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	1
2	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
8	0
2	17
0	0
0	0
6	0
0	0
12	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	119
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	25
2	81
0	1
0	0
0	10
0	0
0	0
1	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	6
64963	0
0	0
0	33
0	0
2	0
0	0
0	6
0	99
0	0
0	0
0	0
4	5
2	2
0	0
0	4
0	0
0	0
0	0
0	3872
0	0
5	1
0	0
9	9
0	0
0	0
0	0
1	1
0	7
0	0
0	0
0	0
2	14
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	11
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
6	2
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	0
2	108
2	1298
0	0
0	103
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
1	0
0	0
0	0
0	2
0	2
10	0
0	163
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	48
0	0
1	5
23	0
5	0
6	0
2	2
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	0
2	0
0	0
14	4
0	0
0	1188
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	5
32	41
0	0
0	0
1	35
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	0
0	0
0	0
0	75
1	0
1	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	10
0	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	25
3	1
0	31
0	6
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	154
0	0
0	0
0	0
0	0
1	0
0	0
2	36
0	0
0	0
0	0
0	0
10	23494
0	0
0	0
0	2
0	4
0	0
0	4
0	0
0	0
0	0
0	0
47	0
1	27
0	2
27	0
0	118
0	0
0	0
8	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	8
4	0
0	0
0	0
0	0
0	0
5	0
3	5
0	0
0	0
0	0
0	0
9	0
0	2
0	0
0	0
0	35
0	25
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	873
0	0
4	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
8	23755
0	0
0	0
0	0
8	145
0	0
0	4
0	134
0	0
0	0
0	0
0	0
0	31
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	20
0	0
0	0
21	58
0	0
0	0
18	0
18	332
1	0
0	0
0	0
0	244
0	0
15	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
6	28
0	0
0	0
0	667
5	5
9	0
0	0
0	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	1
0	0
0	0
0	0
14	0
1	4
0	0
0	0
0	0
0	61
0	0
0	0
0	0
28	17
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	10
0	0
0	0
1	0
0	0
0	67
6	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
13	0
1	0
0	0
14	0
0	0
21	91
0	3
0	0
0	0
9	1
0	0
0	0
0	0
0	3
0	0
0	0
10	0
15	0
0	1
0	0
0	0
0	0
0	0
0	59
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
36	6
0	0
0	150
0	0
2	1
0	18
0	0
0	84
0	0
0	0
23	1485
10	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
1	0
2	0
0	1
0	0
0	0
12	0
0	0
0	1
0	0
7	0
9	161
0	0
0	0
0	0
0	0
0	0
0	3
1	24
0	0
0	0
30	17
0	0
0	17
0	0
0	23
4	0
0	0
0	0
0	1
0	0
0	1
12	3
0	1
0	0
0	0
1	0
0	1
3	2
0	0
0	0
0	0
0	0
0	0
3	112
0	0
2	5
0	0
0	0
0	3
24	1
0	0
0	0
0	0
0	0
1	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	718
0	0
0	0
18	0
0	0
0	0
0	0
6	0
0	0
0	1
0	5
0	0
0	0
0	0
2	0
0	1
0	24
1	3
0	9
0	5
25	4
8	0
0	0
0	2
8	0
23	0
0	0
0	11
0	0
0	0
0	0
23	0
0	0
7	32
0	0
0	0
0	0
0	0
0	0
0	0
2	96
29	0
0	10
0	0
1	0
0	3
0	0
2	6
0	0
0	0
0	0
0	0
6	14
0	0
6	0
0	0
0	0
0	0
1	787
2	0
0	0
0	0
0	0
0	0
2	0
0	0
6	287
7	1
0	0
26	695
0	0
0	391
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
18	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
2	1119
0	0
0	0
0	0
0	0
0	0
0	0
12	76
0	3
0	0
11	0
0	0
0	0
1	13
0	0
12	0
0	0
0	0
0	191
12	0
0	1
0	162
1	0
0	0
9	0
0	0
0	1
0	0
2	0
0	1
1	0
0	0
1	1
6	0
0	0
0	0
0	0
0	0
1	11
0	0
1	407
0	0
0	3
1	22
0	0
1	0
0	0
0	0
0	4
0	0
0	2
0	0
0	0
354	1291
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2
0	0
0	0
0	0
4	0
9	0
0	6
0	0
1	0
20	34
0	0
5	30
23	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
2	35
0	0
8	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
5	0
0	1
0	38
1	1
0	0
0	14
47	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
1	203
5	29
0	1
0	0
0	4
0	0
0	0
2	1
0	1
0	12
0	1
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
5	4
0	0
46	1735
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
65	0
9	930
7	0
0	0
0	2
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
3	0
11	0
0	0
10	0
0	0
0	232
0	2
1	19
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	5
0	0
0	0
8	0
0	0
0	0
2	432
0	0
0	0
0	0
0	1
19	0
0	0
0	0
0	0
8	0
0	19
0	0
7	60
0	0
0	1
0	4
12	11
0	0
0	0
0	0
0	0
0	9
0	0
0	13
0	0
0	0
5	0
0	0
0	0
0	9
0	0
0	0
1	1
14	0
2	0
0	0
0	0
1	6
0	0
1	0
0	0
1	0
0	0
0	3
0	0
12	0
0	0
0	0
13	0
0	0
1	164
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
52	0
0	0
0	0
1	0
0	0
0	0
5	13
0	2
0	0
0	0
0	0
0	0
0	6
0	60
0	0
0	0
0	1
1	435
0	4
63	0
9	0
0	0
0	0
0	0
0	0
0	0
58	5
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	6
0	0
0	0
11	0
10	1
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
5	6
0	0
0	0
0	0
0	0
0	9
0	0
8	0
0	0
5	0
0	0
0	15
0	0
1	0
0	0
0	0
0	0
1	105
0	0
2	41
0	0
0	0
35	0
0	0
0	0
0	1
0	16
0	0
0	0
1	5
0	6
0	1463
1	0
0	0
0	0
0	3
3	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	1
14	0
0	0
4	2091
1	0
0	0
0	0
0	5
0	0
0	4
1	0
1	0
0	0
0	22
0	1
0	4
1	0
0	95
71	696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
30	49
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
6	0
0	0
27	111
0	1
0	1
0	0
0	21
0	0
0	5
0	37
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	5447
1	2
1	0
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
15	0
0	0
0	2
5	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	1
0	1
0	0
0	1
0	27
0	0
0	64
0	1
0	0
0	0
0	0
0	0
36	102
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
18	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	67
0	1
0	31
0	0
1	0
0	22
0	6
0	0
0	29
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	353
6	0
3	254
0	0
0	1
0	765
17	0
0	8
0	0
0	0
0	9
0	4
