UniqueCount	AmbigCount
3	710
3	193
0	58
2	18
46	732
7	763
195	76
0	0
2	0
0	91
0	75
0	7
0	75
0	16
0	0
0	0
0	0
138	242
4	209
3	181
0	5
0	91
2	197
12	66
0	66
0	13
0	16
0	8
0	15
8	30
0	35
0	42
2	1
1	2432
0	172
15	2214
0	2322
2	2334
0	2184
0	255
1	2451
4	2502
0	2292
0	2597
0	2161
0	2537
7	2054
0	1647
14	2588
305	2112
0	103
0	2490
0	2292
0	43
0	2469
0	2465
0	2293
0	2360
0	2372
0	2394
0	2360
0	2296
0	2348
1	3
0	375
0	55
0	1805
0	2083
0	2083
0	2021
0	2006
0	2050
0	120
2	1866
0	321
0	135
0	915
27	436
0	1137
10	962
0	317
0	121
0	621
0	294
0	12
9	0
0	20
6	680
0	708
0	668
0	394
0	591
0	633
0	670
0	643
0	691
0	695
0	639
0	698
0	688
0	713
0	704
0	671
0	720
0	695
0	178
69	177
0	215
0	265
0	506
0	526
0	517
1	514
0	540
0	471
0	529
0	526
12	303
2	481
5	193
2	68
0	20
0	295
0	309
0	310
0	71
0	94
1	59
28	48
49	0
38	194
0	161
1	142
0	10
7	6
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	15
0	17
0	27
5	27
1	12
28	57
44	44
1967	53
87	64
7	881
1405	3517
0	1019
0	1512
30	987
268	1025
0	437
0	197
0	1392
15	24
6	852
9	194
4	391
15	865
0	671
27	950
3	358
5	190
13	184
0	261
0	605
1	125
0	446
41	173
0	17
0	17
0	17
0	10
0	17
31	31
0	17
0	16
0	4
0	0
200	185
0	74
0	72
2	155
1	43
0	52
0	160
0	69
0	178
3	185
0	174
0	182
0	181
13	35
0	20
0	6
2	6
0	1
0	4
0	0
0	0
36	1122
1	274
0	220
3	1006
3	321
0	499
0	787
0	72
0	39
8	315
2	453
50	59
20	448
453	909
0	909
0	0
0	0
0	0
0	0
0	0
0	92
22	437
0	340
39	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1576	708
0	708
41	315
0	5
20	31
0	129
84	338
0	38
0	0
0	0
76	153
0	31
0	1
1	7
2	1
4	1
0	0
0	0
24	18
0	0
0	0
1	8
0	3
0	1
0	0
0	1
0	1
55	329
0	82
0	104
4	99
0	111
0	118
0	114
0	114
0	111
0	101
0	116
0	109
0	100
0	115
0	87
0	113
0	105
0	113
0	117
0	112
0	110
0	101
0	111
0	113
0	111
1	109
0	95
0	36
0	110
1	102
0	97
0	88
5	5
0	24
0	72
0	61
12	44
0	21
0	24
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	109
0	104
1	113
0	116
45	78
0	103
0	112
19	147
0	110
0	36
0	3
0	109
1	609
0	683
0	546
1	520
0	563
0	612
0	561
0	662
10	652
0	548
0	642
0	595
0	636
4	634
0	530
0	549
0	635
3	530
0	170
0	171
0	101
104	673
66	618
1	452
22	330
0	0
1	19
0	10
0	15
6	364
2	314
8	332
0	281
0	393
5	94
0	151
0	206
10	0
161	91
41	136
0	0
0	9
11	16
0	0
0	0
3	2
0	3
0	7
0	2
1	0
0	18
0	14
0	7
55	873
2	944
2	193
0	808
0	808
0	116
3	327
31	805
0	322
7	39
0	383
11	67
0	138
7	22
0	11
0	17
0	11
0	17
0	10
0	40
0	39
5	27
40	70
269	23
2	2
0	23
8	3
58	262
0	71
3	71
0	97
0	425
0	424
0	55
0	60
0	103
0	71
0	75
11	266
3	274
0	55
0	63
5	45
0	1
0	0
0	0
0	11
12	44
0	8
0	30
0	19
0	18
0	18
49	101
0	2
9	4
46	69
0	68
2	7
4	116
0	0
0	70
0	68
0	81
0	69
0	6
0	78
0	70
0	33
0	29
0	4
3	63
0	66
0	8
0	12
0	51
0	29
79	612
0	612
6	142
0	0
0	0
197	720
0	356
2	324
2	0
7	17
0	52
3	7
2	1200
1	1297
2	1251
12	199
0	392
0	221
32	384
0	609
0	452
0	282
9	74
6	323
0	202
2	64
7	287
0	154
5	778
1	35
546	1001
2	618
1	90
0	193
0	317
0	52
1	39
0	0
3	1
0	0
0	0
4	162
32	177
0	45
0	0
0	59
0	59
67	59
31	6
2	63
7	4
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	751
0	906
0	752
13	49
3	942
2	965
0	935
0	925
22	45
10	667
0	0
0	0
25	140
0	0
12	20
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	259
0	259
0	288
0	289
0	287
0	283
0	295
0	286
0	148
0	163
0	266
0	271
0	274
0	274
0	283
0	270
8	137
0	230
0	188
0	208
0	268
0	283
0	265
0	249
0	276
0	262
0	295
0	274
0	261
0	269
0	274
0	266
0	283
0	277
0	288
0	327
0	277
0	289
0	283
0	292
0	265
0	289
0	270
0	277
0	268
0	276
0	268
0	277
0	228
0	258
0	281
0	249
0	260
0	252
0	281
0	260
0	244
0	264
0	276
0	266
0	270
0	242
0	247
0	178
0	255
0	283
0	276
0	232
0	240
26	11
24	276
0	254
28	34
0	7
0	21
0	9
0	12
1	258
12	297
3	258
0	261
0	247
0	20
2	1
0	5
1	9
0	26
0	9
0	52
0	157
0	176
0	179
0	172
0	169
0	176
0	157
1	257
0	281
3	151
1	128
0	91
0	31
0	79
2	103
0	5
2	57
0	5
0	231
0	231
0	167
2	219
2	155
0	24
0	124
0	2
0	12
0	85
0	8
0	12
0	6
0	30
0	60
0	2
0	0
27	2040
43	2126
11	34
0	20
12	10
0	53
1	19
17	30
1	90
119	917
17	107
74	662
8	806
9	328
12	207
180	587
17	8
41	5840
137	1896
202	3288
773	392
1	5840
10	0
0	0
0	11
0	11
0	5
0	4
0	4
0	0
0	2
2	1
0	58
0	3
0	1185
0	137
0	641
1	966
0	938
0	938
0	1187
0	43
0	1096
0	523
0	1102
2	24
0	126
0	1116
0	1135
0	1108
1	38
0	1098
0	64
0	273
2	1178
0	1178
1	463
0	1176
52	575
0	1216
0	1115
0	1011
0	947
6	949
0	946
18	557
0	646
0	1113
0	975
1	422
0	199
0	10
1	78
0	281
0	58
77	69
0	729
1	98
6	163
0	40
0	23
34	270
14	63
0	21
0	107
1	203
0	174
3	29
8	11
0	29
0	55
0	86
0	13
0	22
0	5
2	53
1	252
4	745
145	948
2	948
1	286
2	172
3	248
0	86
0	89
0	114
0	70
1	86
0	95
0	97
0	103
0	101
0	78
0	99
0	85
0	78
0	69
0	85
1	85
0	94
0	84
0	23
0	0
0	10
1	11
69	314
0	17
0	0
6	0
0	0
0	0
2	51
0	533
8	141
0	458
3	174
0	459
1	448
0	519
0	22
6	14
0	0
0	0
0	0
0	0
0	37
172	67
0	28
5	8
0	0
0	0
0	2072
5	1761
13	331
11	1846
7	983
0	933
7	100
5	841
3	329
0	1862
121	1468
7	395
22	1302
25	770
11	592
7	438
0	0
0	11
0	0
3	9
0	10
0	0
0	11
0	0
0	0
15	64
1	10
0	21
2	7
0	50
11	77
0	67
1	57
14	22
0	9
0	0
0	0
0	0
0	0
0	0
42	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	424
0	414
1	36
0	65
0	403
0	195
0	377
1	14
1	390
0	48
0	263
0	50
0	21
0	36
5	24
0	21
2	16
0	171
0	14
18	28
0	28
0	16
5	0
1055	299
41	192
1986	0
331	38
0	25
4	24
0	6
0	3
0	1
0	9
0	7
0	3
0	6
0	6
0	11
0	11
0	12
0	5
0	12
0	11
0	6
0	11
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
135	592
4	569
12	102
0	5
0	5
0	5
0	5
0	5
0	0
0	0
5	100
0	64
0	27
0	60
0	54
0	100
0	45
0	63
0	63
0	45
1	67
0	28
0	2
0	5
0	5
0	1
7	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
7	4
22	198
0	1
0	1
0	0
0	1
0	1
1	5979
29	1592
5	5684
0	5962
422	6061
10	137
1	383
0	5699
3	5535
0	3
0	3
0	3
0	2
0	0
0	0
28	31
0	1
0	1
1	42
0	73
0	7
5	73
94	4343
18	133
4	4325
0	3202
36	2813
0	3894
43	377
2	1591
0	231
36	361
5	386
2	464
1	448
2	25
0	16
0	46
0	378
0	9
20	2
0	231
44	312
79	58
0	23
0	33
3	26
0	121
8	22
5	80
0	38
205	2391
16	348
0	1258
3	1690
1	2132
0	1438
2	1199
5	1187
0	860
0	2262
0	2244
0	26
1	125
0	110
0	62
0	47
0	15
0	29
1	5
39	509
0	413
0	590
4	41
0	101
0	0
0	4
0	4
0	101
0	47
0	172
0	176
18	177
0	7
0	49
1	49
0	38
0	40
0	183
248	271
125	26
0	74
0	74
0	288
0	295
0	284
0	291
1	292
0	274
0	279
0	277
0	258
0	4
0	31
0	1
0	1
0	95
0	10
0	86
0	71
0	6
1	2
6	620
41	781
0	613
0	674
0	612
0	376
13	148
0	53
0	18
0	13
42	45
23	27
67	122
0	94
1	68
0	29
0	4
21	28
0	13
2	4
3	3
12	10
3	13
1	11
2	158
1	139
0	4
0	1
0	33
12	51
0	54
1	176
0	0
0	0
0	0
0	0
0	0
0	180
0	0
0	0
0	180
0	0
0	29
3	137
1	39
0	35
0	29
0	72
3	227
0	13
39	292
2	244
11	4
5	794
215	133
0	779
0	812
0	827
151	867
483	779
0	721
9	106
0	13
0	233
0	67
6	14
0	266
2	138
0	30
0	49
0	54
8	49
0	30
0	16
0	28
0	48
0	14
0	19
0	2
0	3
0	3
0	44
3	1239
36	1163
33	802
2	551
0	699
0	143
0	102
81	138
16	99
0	27
0	77
18	43
0	137
5	98
0	0
0	0
53	96
4	3
35	187
1	11
13	170
0	9
0	4
0	24
0	48
0	33
0	30
5	31
2	28
4	8
97	53
0	88
0	140
0	1
1	128
0	130
0	220
7	130
0	210
0	110
46	67
0	138
0	138
0	114
1	99
0	137
2	22
0	32
53	2257
0	1075
1	504
1	1840
3	1457
6	1479
0	1836
0	1903
0	877
2	286
0	480
0	662
2	380
0	158
0	378
0	2
0	2
0	0
0	2
0	2
3	0
3	194
280	3340
0	120
13	429
16	116
2	146
6	139
1	144
0	167
0	0
0	0
0	0
0	0
3	9
0	0
344	674
29	295
5	272
4	255
0	182
0	12
0	91
2	1
0	81
0	3
0	17
13	1
0	91
1	0
0	2
30	204
0	3
0	19
0	19
0	11
0	18
0	18
0	4
0	4
0	4
0	4
0	1
4	219
0	0
0	4
0	0
1	3093
2	4018
2	3090
0	3991
7	3200
14	3142
0	3398
6	3432
0	97
2	2362
10	2124
0	172
2	1143
0	338
2	433
0	556
0	207
3	457
17	137
0	240
0	1
0	240
0	418
0	1
0	60
0	0
0	0
0	44
7	1
0	1
0	45
0	434
41	58
0	43
122	82
0	31
0	446
1	1
0	4
0	8
13	727
0	135
0	71
3	44
0	88
0	35
0	0
0	81
3	37
0	0
0	2
0	2
0	2
0	2
0	0
0	0
77	416
527	416
0	12
0	36
1	52
0	40
6	53
35	263
1	24
0	11
0	10
0	23
0	0
0	2
0	2
0	6
0	1
0	3
0	5
0	135
1	91
0	194
4	282
0	135
0	31
5	1610
0	1526
11	1316
0	2154
83	2281
0	1703
54	1460
41	1225
1	423
0	37
0	38
0	32
0	39
0	38
0	39
0	39
0	33
0	26
0	46
0	2
112	107
0	45
18	276
0	51
0	7
4	0
0	46
90	2545
5	18
0	62
0	4
0	0
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	243
0	258
0	241
0	254
0	252
8	185
1	39
5	36
0	16
1	17
0	10
0	2
0	11
0	10
0	1
19	24
0	23
4	185
0	163
0	163
0	71
0	39
0	36
0	30
0	6
117	289
24	199
1	33
2	25
1	34
0	34
0	12
0	34
0	33
1	6
25	16
0	0
0	0
27	126
0	12
0	21
9	22
11	104
1	12
11	5
9	7
0	27
1	64
1	83
0	235
0	291
0	315
0	314
0	288
0	265
0	313
0	257
0	234
0	270
0	283
0	300
0	243
0	237
0	180
0	274
0	282
0	223
0	142
0	114
0	134
0	163
0	143
0	89
0	50
0	58
57	84
0	45
0	53
2	9
28	55
1	99
0	1551
4	1580
0	1318
0	1530
0	259
0	88
0	1591
67	455
1	50
0	1681
0	1660
0	1625
0	1655
27	60
2	1674
7	38
10	36
0	197
1	20
0	64
1	9
0	53
0	14
27	136
26	103
0	101
0	94
0	90
0	9
0	7
0	0
1	73
0	72
1	16
6	11
0	7
9	329
6	522
50	178
0	311
0	16
26	34
98	156
1	37
0	50
0	36
0	59
1	74
0	59
0	59
80	247
0	42
0	7
2	42
0	17
0	3
0	10
0	235
0	713
4	84
1	40
143	427
186	767
0	158
16	188
7	183
0	19
0	0
6	3
0	1
0	1
0	5
0	0
0	49
3	39
0	83
0	46
0	13
0	15
0	8
0	2
0	10
2	221
0	512
0	434
0	548
0	89
0	82
0	359
5	572
5	644
0	681
0	646
0	41
9	1
0	75
0	52
0	96
1	360
12	24
0	98
0	84
0	32
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	11
0	0
0	0
0	0
63	502
1	128
2	358
0	496
1	347
0	44
0	0
1	178
0	4
0	4
0	125
5	28
131	260
0	124
0	149
0	0
194	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	422
10	987
22	1076
2	404
0	111
0	138
2	80
0	55
5	54
0	7
0	200
11	205
0	27
2	148
3	13
0	25
154	28
0	62
0	29
15	99
0	0
0	19
0	55
0	68
0	61
2	62
70	136
23	82
0	6
0	10
0	2
0	10
0	6
0	9
0	0
4	65
0	3
0	3
1	2
0	2
0	0
0	0
0	0
0	60
0	69
0	71
0	0
38	46
0	47
0	66
0	39
0	41
0	57
0	38
5	22
1	20
0	113
0	8
0	90
0	199
0	202
0	215
0	211
0	185
0	173
3	152
0	189
1	144
0	201
0	129
0	90
0	30
401	54
0	2
0	12
23	13
3	35
0	46
0	691
13	719
2	224
0	37
0	14
0	59
1	4
0	5
0	5
0	5
0	7
1	23
0	3
0	3
0	3
0	0
0	0
0	0
9	337
0	337
0	134
3	289
0	74
4	5
2	155
3	16
0	36
0	2188
0	2239
0	2232
0	1836
0	2004
0	2182
1	69
0	636
0	621
0	1596
0	362
0	386
0	901
0	798
16	250
0	784
0	1480
7	363
1	295
1	2004
0	1715
0	382
2	165
0	302
50	411
1	138
0	559
0	115
31	423
0	82
0	252
0	1815
3	1817
0	1822
44	228
9	82
2	35
0	2
132	354
9	54
0	561
1	1474
37	911
0	1345
0	851
0	1003
0	402
0	806
3	46
7	1038
0	892
17	1106
0	956
0	788
0	756
3	574
0	474
15	113
2	681
40	100
8	55
0	175
11	603
2	421
29	416
129	52
13	385
1	97
0	81
0	101
2	94
0	52
0	29
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	36
1	79
0	45
3	45
0	452
2	18
0	18
0	11
1	93
0	11
0	10
3	52
4	459
0	88
0	88
0	88
2	88
0	88
0	88
0	88
0	88
0	0
0	907
10	985
0	1007
3	803
4	958
0	621
0	281
1	5
0	191
0	165
0	72
2	49
0	82
0	148
0	154
0	15
0	85
0	75
0	85
0	68
0	67
0	65
4	61
0	52
0	40
0	18
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	147
0	2
5	3145
0	3122
0	2826
0	3312
0	3352
1	0
3	2984
0	2599
0	3264
0	2819
0	3307
0	133
5	2735
0	2986
0	283
0	187
0	141
0	235
0	310
48	313
3	2800
6	2607
6	438
3	367
0	1912
18	74
7	148
3	308
1	947
0	453
0	3
0	3
0	0
0	3
0	0
0	0
1	36
2	34
0	9
0	7
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
6	62
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	53
0	0
20	169
0	4
0	3
0	6
0	1
1	7
2	0
0	0
32	25
95	1943
1	26
0	24
5	825
2	853
0	739
0	551
0	572
0	390
0	211
0	179
21	310
0	240
5	180
41	120
9	87
0	74
5	12
3	106
2	7
1	50
0	83
7	19
1	4
0	167
0	13
0	31
0	164
2	152
0	143
0	73
0	36
0	123
2	9
0	89
0	28
0	2
0	44
0	107
0	0
0	1
0	11
0	13
0	101
0	99
1	7
1	4
0	55
0	59
26	71
26	34
3	21
2	28
12	35
0	251
0	573
2	95
1	487
0	135
2	270
4	553
6	627
31	629
0	133
0	105
1	117
149	41
0	29
2	32
0	658
698	256
3	239
4	24
4	284
0	273
0	120
0	92
4	245
0	58
3	195
0	109
0	74
0	0
0	59
0	23
2	19
0	261
2461	379
2	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	679
0	910
8	229
12	154
0	648
0	637
2	639
0	641
0	648
2	663
0	677
0	687
0	647
1	518
0	528
0	550
0	682
0	901
0	136
0	857
0	662
0	549
6	112
11	676
0	535
1	23
0	3469
2	56
0	79
0	21
4	26
0	5
0	1
0	43
2	17
14	12
0	0
0	0
0	0
0	151
0	2
0	161
0	165
0	0
10	135
2	36
0	3
6	16
0	42
0	4
10	9
0	170
0	166
29	0
316	350
27	350
0	3798
0	0
0	0
0	1
1	1
1	4
0	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	28
0	24
0	15
0	17
0	2
2364	1
0	0
0	0
1598	730
12433	733
0	0
0	0
0	0
0	4
0	4
0	4
10	11
0	10
0	4
0	10
0	4
0	10
0	4
0	4
0	4
1	583
6	795
82	838
3	245
2	547
3	68
2	156
0	79
7	6
806	0
0	2
0	2
0	2
0	0
0	14
0	14
0	2
0	532
16	737
0	782
0	882
40	630
0	667
4	599
0	8
6	151
3	52
20	1778
1237	1775
19	1973
3	743
37	1106
0	253
0	87
132	664
7	575
10	548
0	57
0	84
10	48
0	515
0	159
4	44
9	454
0	882
0	101
3	1
0	110
0	34
2	40
0	6
0	13
0	3
0	21
0	110
0	92
45	881
0	99
6	721
0	756
67	120
8	725
0	728
0	70
1	9
0	13
0	12
3	529
0	17
0	56
0	155
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	432
0	3
0	433
0	429
0	0
0	429
0	436
0	145
0	3
0	432
0	429
9	491
6	27
20	569
75	1408
1	906
5	345
105	218
0	265
0	1012
0	409
6	311
0	250
8	530
2	7
6	367
56	321
0	32
0	22
0	0
0	4
0	2
0	2
0	0
0	0
0	13
1	3
0	0
0	6
1	3
0	5
0	3
0	0
0	1
2	3
0	2
0	800
1	839
1	803
0	297
0	122
3	218
3	108
0	70
0	78
0	30
35	5
366	919
4	162
39	263
7	658
19	238
1	229
0	241
13	43
0	2
0	139
605	835
2	139
25	436
10	396
0	221
15	188
0	116
23	114
8	129
5	1
0	0
0	383
3	23
0	411
68	392
0	962
0	458
0	455
1	474
30	28
2	233
0	395
0	941
0	60
14	113
2	387
0	591
19	120
0	636
11	221
6	44
0	1
0	210
4	20
0	13
0	19
5	176
1	13
0	16
0	148
0	17
40	258
4	261
7	3
0	9
0	5
0	10
0	7
0	0
9	2
25	25
1	7
0	525
5	257
0	262
7	217
1	74
5	0
58	602
1508	17290
1018	16026
16	15933
29	6292
10	2705
25	920
6	857
6	520
0	217
0	159
26	10635
32	10641
107	10728
143	10320
595	13294
0	10619
1	767
34	267
0	422
0	397
0	407
0	418
0	387
0	146
0	233
0	416
0	418
0	351
20	146
0	416
0	395
0	431
0	407
0	396
0	433
0	108
0	424
0	406
0	118
0	435
19	210
0	368
45	1246
0	44
0	101
0	293
59	18
0	277
0	267
0	288
0	282
0	268
0	318
38	320
0	269
0	4
0	244
0	344
12	105
22	33
1	33
27	4339
11	476
1	1707
0	633
0	361
0	283
0	521
1	576
0	680
1	712
0	666
0	798
0	947
0	510
0	364
0	3344
0	4404
1	4296
1	1913
2	3988
16	115
0	137
0	177
46	366
108	453
0	819
339	5105
4	4576
60	3875
2	4579
0	4497
73	3478
9	216
0	182
1	95
78	185
18	101
13	83
43	82
0	561
0	26
0	563
6	542
0	541
0	565
1	73
0	560
0	555
2	555
0	300
0	556
0	546
0	561
0	534
0	527
122	731
0	332
0	498
4	480
0	953
20	1021
0	777
8	320
0	244
0	479
0	466
0	707
0	707
0	725
7	725
2	158
1	129
31	226
0	222
0	197
0	198
3	200
51	204
2	817
0	733
0	588
40	648
4	412
5	388
0	331
0	457
0	510
0	390
2	323
2	152
0	52
0	103
0	13
0	97
0	121
0	60
0	52
0	80
11	57
0	36
2	82
1	55
0	0
0	0
0	0
0	0
0	0
2	54
3	39
35	157
0	17
0	18
0	23
11	38
0	3
0	3
16	44
4	3
0	3
0	3
0	0
0	0
0	0
0	0
45	92
0	196
0	162
0	182
0	221
0	150
2	178
1	110
0	118
0	133
5	199
0	169
4	50
5	5
0	192
0	200
0	168
0	0
2	18
0	165
0	153
0	38
0	120
0	126
0	80
85	773
4	120
11	726
36	444
6	73
7	262
2	78
1	6
3	40
0	48
0	46
0	25
32	47
63	1236
0	1319
0	1319
0	1354
8	297
0	154
0	483
0	102
1	281
1	201
1	1055
2	1075
0	992
0	116
0	328
1	282
0	292
0	313
0	94
0	13
0	17
0	112
0	257
8	512
1	498
0	518
0	512
0	499
3	134
0	512
28	52
2	430
0	465
254	1226
0	146
0	341
0	511
1	88
2	48
4	404
16	536
3	352
4	361
0	112
2	0
0	9
0	9
0	8
0	8
0	9
185	323
0	0
0	0
983	0
1	1212
8	1336
0	1280
14	1300
0	195
0	175
9	216
2	50
4	62
0	24
1	84
0	66
7	12
0	60
0	0
91	1107
0	1107
0	1106
0	788
1	144
0	412
0	406
1	23
0	74
0	104
0	90
0	64
0	57
0	36
4	152
0	325
0	231
0	316
0	161
0	109
0	122
3	9
0	19
69	86
0	6551
1	6037
0	5754
6	1785
24	687
1	2525
0	3812
4	3307
17	617
0	1313
0	3520
0	5641
4	4909
0	628
1	4074
23	5609
0	3174
102	4394
30	3160
1	2827
41	2608
14	2207
0	701
0	2473
0	1282
0	1448
2	79
0	1952
2	1618
0	1845
32	1917
1	1379
0	1954
0	301
3	208
10	60
0	43
1	2
0	48
0	54
0	27
0	12
3	6
52	87
0	47
0	13
0	0
0	12
0	0
12	368
652	364
0	41
1	22
0	12
1	47
0	44
4	5
0	42
0	15
7	23
8	5
4	13
7	13
1	2
0	54
2	516
2	525
0	38
6	5
0	133
4	130
0	33
0	23
0	39
8	22
179	586
3	24
3	22
7	14
0	19
1	0
0	0
227	677
3	407
4	390
0	401
0	1
7	125
3	51
0	56
0	50
0	51
7	442
5	451
2	337
428	229
10	479
2	184
0	480
17	204
0	203
0	0
0	0
0	0
0	0
0	0
1	0
4	303
113	303
6	254
2	0
0	0
0	0
46	48
0	12
0	5
0	8
1	2
0	2
0	10
2	21
5	4
0	13
0	13
1	1678
2	114
10	554
13	162
0	1675
5	759
0	533
0	431
14	1095
4	384
80	378
0	320
2	99
16	134
0	113
9	94
0	94
2	127
0	1
0	7
1	21
0	1
0	14
0	12
0	1
0	11
0	15
4	16
3	13
39	987
0	4959
25	3075
1	3896
0	3939
1	4132
0	4546
0	4744
0	4760
0	4676
0	4981
0	2576
0	2953
0	2587
0	4936
0	4981
0	4906
5	3870
0	3129
0	4393
0	4173
0	1761
0	1771
1	4738
0	4576
0	0
0	0
0	0
61	1314
32	1221
48	643
5	636
8	254
0	1
0	5
0	14
0	3
0	10
0	2
0	2
0	0
0	0
0	7
0	6
0	3
1	1
0	1
0	4
1	4
1	259
0	305
0	568
0	156
0	241
1	246
13	596
6	210
0	529
1	125
7	346
0	0
31	220
31	381
0	356
10	324
0	256
0	339
0	254
0	323
116	381
0	216
0	161
0	215
0	232
0	241
0	215
0	196
0	192
0	204
0	189
0	77
0	11
0	107
0	81
0	68
0	65
0	0
0	0
0	0
0	0
0	0
2	71
0	71
1	7
0	2
0	2508
1	1893
20	128
45	2137
0	2719
18	1015
291	110
8	2512
12	285
33	754
0	1527
20	1718
31	32
13	458
0	459
0	455
0	331
4	17
0	416
2	455
2	381
3	440
0	343
0	443
0	45
0	26
16	9
0	177
12	263
0	68
17	68
3	85
0	21
0	3
3	2
0	92
0	0
0	0
0	0
0	0
0	0
22	0
10	402
0	69
12	258
93	377
0	22
0	253
0	261
2	31
0	92
7	168
0	80
0	28
0	88
6	53
42	4
56	1201
1	227
0	226
1	1110
23	1104
0	132
7	26
0	52
2	29
12	101
1	116
9	126
0	175
6	36
5	1088
2	481
2	217
0	113
0	3436
10	3993
60	3336
1	3679
1	3841
0	3530
6	535
0	3843
1	3844
6	3841
0	1182
16	3354
2	1727
0	2246
0	2053
0	2796
0	2086
0	0
0	7
0	0
3	83
0	28
0	68
3	44
0	69
0	26
0	14
0	2
0	11
0	1
0	6
2	11
5	38
0	1
0	0
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	4
41	5
0	0
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3113
4	326
1	2426
2	2861
0	407
13	247
109	277
33	2906
15	159
0	558
7	1842
1	2578
0	2428
0	536
1	1967
2	1641
1	1176
9	175
67	934
0	362
3	37
0	13
0	862
0	1
0	862
0	1
0	108
23	118
4	17
11	70
0	4
0	6
0	6
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	6
0	5
0	5
0	5
0	3
0	3
0	5
0	43
0	5
0	5
0	3
0	3
0	5
0	5
0	5
0	5
0	3
0	5
0	5
1	5
0	0
0	0
0	0
0	0
118	516
0	0
0	0
48	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	52
0	52
0	0
0	0
20	54
13	7
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	16
0	10
0	10
0	11
0	10
0	10
0	11
0	16
0	0
0	2
0	2
33	257
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	48
0	207
0	561
13	64
2	166
0	547
0	536
0	546
0	556
0	154
0	331
0	429
0	564
0	563
4	552
2	574
0	157
0	549
0	66
0	532
0	548
0	432
0	46
0	539
1	56
37	431
6	388
0	67
0	0
0	0
0	0
6	99
0	87
0	79
0	75
0	10
0	676
0	572
4	508
0	666
0	913
0	677
0	686
0	532
0	483
0	541
0	661
4	885
2	660
0	557
0	596
0	942
0	601
0	681
0	584
0	565
0	533
7	638
0	632
0	644
0	685
0	668
4	43
12	350
6	375
0	275
7	250
0	212
0	118
0	170
2	193
2	171
8	47
1	38
3	25
0	26
0	26
0	26
0	6
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
14	15
0	37
0	12
0	29
1	3
7	0
0	0
1906	26
0	0
0	0
0	0
0	0
0	0
115	989
5	799
389	583
8	942
10	747
47	891
6	305
0	461
1	388
1	306
0	318
0	334
0	375
1	446
1	331
40	90
5	151
0	90
2	250
6548	109
390	3169
0	2889
2	2219
0	2112
0	812
0	973
14	717
0	844
0	624
1	512
2	244
4	92
0	48
11463	1821
1735	1676
483	6613
1	6463
18	211
524	115
0	4
0	0
0	0
0	0
0	18
0	26
1	26
0	9
